total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
153600,150,7,161.51113332840774,158.0,-0.0041996322688646615,3.8252765357494356,-0.43872894421219827,0.002476878363813739,0.028759765625,0.5693770401179791,18.0724569439888,0.8963673710823059,3.6925227642059326,49.17655563354492,32.88251876831055,48.280189514160156,33.09961700439453,0.9873899699055929,1.0645970106124878,50.734642028808594,0.65,1.0,0.0,1.0,0.0,0.0,-0.04059742018580437,0.22063827514648438,0.0,0.1951359361410141,0.2211095541715622,0.2710719108581543,-1.6146074533462524,-1.5653915405273438,-1.4707560539245605,0.0,1.0
154624,151,8,167.2701908963355,148.0,-0.0033849566185381263,2.523324300348759,-0.43782433718442915,0.0017572388649568893,0.0177734375,0.6142824865877629,22.98908051252365,1.0522327423095703,3.634812593460083,46.30010223388672,32.10110855102539,45.24787139892578,33.458587646484375,0.987178939551139,0.9505150318145752,78.99019622802734,0.75,1.0,0.0,1.0,0.0,0.0,-0.03437565267086029,0.22474446892738342,0.0,0.19551126658916473,0.22170300781726837,0.27199578285217285,-1.613884687423706,-1.564260482788086,-1.4690381288528442,0.0,1.0
155648,152,6,148.7669976586078,144.66666666666666,-0.00405347810301464,13.922802165150642,-0.4332734540104866,0.0027921314074774274,0.0257080078125,0.577121552824974,66.31177635192871,0.8931349515914917,7.906116008758545,44.29939270019531,34.484840393066406,43.40625762939453,34.92818832397461,0.9474382466242484,0.8929697871208191,165.6107635498047,0.65,1.0,0.0,1.0,0.0,0.0,-0.04322865977883339,0.2209254503250122,0.0,0.19717028737068176,0.2227448672056198,0.2720188498497009,-1.6106913089752197,-1.5622386932373047,-1.4689953327178955,0.0,1.0
156672,153,7,179.30201179856857,143.71428571428572,-0.00469791442155838,7.273497802019119,-0.4252735562622547,0.004220051906304434,0.041552734375,0.5663905687630176,39.67498552799225,0.13016271591186523,5.93278694152832,49.331451416015625,30.755165100097656,49.20128631591797,32.18744659423828,0.9627881374149956,0.8592550158500671,111.96601104736328,0.725,1.0,0.0,1.0,0.0,0.0,-0.04310476407408714,0.21814242005348206,0.0,0.19951322674751282,0.22438837587833405,0.27275827527046204,-1.6061850786209106,-1.5591086149215698,-1.467620849609375,0.0,1.0
157696,154,8,157.15361443175408,157.375,-0.00375158644746989,16.120034939050676,-0.42122868448495865,0.004499782501079607,0.034228515625,0.5766723647713661,75.19221849441529,-2.0444092750549316,8.707350730895996,47.62184524536133,33.6146240234375,49.66625213623047,34.3136100769043,0.9329010682842174,0.8124591112136841,210.49917602539062,0.75,1.0,0.0,1.0,0.0,0.0,-0.04124525189399719,0.2252172827720642,0.0,0.19689421355724335,0.2237127423286438,0.27378860116004944,-1.6112226247787476,-1.5604437589645386,-1.4657068252563477,0.0,1.0
158720,155,5,138.6767396276812,137.4,-0.005137573322281241,3.2636395767331123,-0.42778673619031904,0.005723428486089688,0.0589111328125,0.6759446367621422,24.448637771606446,0.5351821780204773,4.06977653503418,52.21847915649414,32.03902053833008,51.68329620361328,31.001792907714844,0.9838644906261654,1.293587565422058,68.39482116699219,0.65,1.0,0.0,1.0,0.0,0.0,-0.04740099236369133,0.21981491148471832,0.0,0.19599705934524536,0.22256869077682495,0.27263736724853516,-1.6129493713378906,-1.562625765800476,-1.4678456783294678,0.0,1.0
159744,156,6,176.55979997009828,164.66666666666666,-0.0037671476835384964,19.469172620773314,-0.43333877697587014,0.003334062774956692,0.0296142578125,0.6395138341933488,66.6018443107605,0.26270735263824463,8.906450271606445,43.97895812988281,35.065555572509766,43.71624755859375,36.078773498535156,0.935486904035456,1.2942215204238892,168.34579467773438,0.75,1.0,0.0,1.0,0.0,0.0,-0.04736081883311272,0.22321507334709167,0.0,0.1932457983493805,0.22173194587230682,0.2737952172756195,-1.618248701095581,-1.5642575025558472,-1.4656944274902344,0.0,1.0
160768,157,7,157.78265823704368,158.85714285714286,-0.00373692536377348,5.0216726690530775,-0.4381974123418331,0.0042547231962089425,0.02431640625,0.5875293917953968,34.40990285873413,0.038487792015075684,4.990653038024902,42.45725631713867,34.12298583984375,42.418766021728516,33.968597412109375,0.9786095100910311,0.8828399181365967,105.13960266113281,0.775,1.0,0.0,1.0,0.0,0.0,-0.0415322408080101,0.21648366749286652,0.0,0.1914554089307785,0.2210301011800766,0.2745809853076935,-1.6217001676559448,-1.565609097480774,-1.4642354249954224,0.0,1.0
161792,158,6,176.47875174716498,168.16666666666666,-0.004032895411364734,7.923765635490417,-0.439798541367054,0.004176360851852223,0.037890625,0.5434522338211536,53.127802109718324,1.4202735424041748,6.0819501876831055,44.07609939575195,35.02112579345703,42.65583038330078,35.87725067138672,0.969840402130652,1.0764943361282349,176.2218475341797,0.6,1.0,0.0,1.0,0.0,0.0,-0.04030906781554222,0.22392849624156952,0.0,0.1925365924835205,0.22121627628803253,0.27408283948898315,-1.6196155548095703,-1.5652376413345337,-1.4651603698730469,0.0,1.0
162816,159,7,174.98126551911213,153.28571428571428,-0.003358466050121933,7.7606633573770525,-0.4397348165512085,0.0035298737275297754,0.0335693359375,0.5757142074406147,48.56266684532166,2.312527894973755,5.773750305175781,43.56228256225586,29.653528213500977,41.249755859375,30.62220001220703,0.9620891752818743,1.191948413848877,145.97422790527344,0.65,1.0,0.0,1.0,0.0,0.0,-0.03173677250742912,0.2203381061553955,0.0,0.19242259860038757,0.22075416147708893,0.27467674016952515,-1.619835376739502,-1.566163182258606,-1.4640576839447021,0.0,1.0
163840,160,6,172.18807492254993,167.83333333333334,-0.005696731217904016,16.97880858182907,-0.4401779964566231,0.004725541932566557,0.046044921875,0.5608736924827099,57.08925337791443,0.9516682624816895,8.295233726501465,46.11286163330078,34.47040557861328,45.16119384765625,33.90176010131836,0.9420885507206915,1.0797364711761475,149.594970703125,0.6,1.0,0.0,1.0,0.0,0.0,-0.04449117183685303,0.21946845948696136,0.0,0.1936541497707367,0.22141067683696747,0.2757013440132141,-1.6174618005752563,-1.5649176836013794,-1.462156057357788,0.0,1.0
164864,161,5,203.44875124771997,169.0,-0.004247411846881733,5.466329622268677,-0.4372908532619476,0.0035062696886598134,0.029833984375,0.5193383239209652,52.83895161151886,3.01436185836792,4.627235412597656,47.18274688720703,30.83695411682129,44.16838836669922,32.813602447509766,0.9774835314459626,1.1265088319778442,184.1788330078125,0.575,1.0,0.0,1.0,0.0,0.0,-0.05695196986198425,0.21644258499145508,0.0,0.1933204084634781,0.2212216705083847,0.2726680040359497,-1.6181049346923828,-1.5651906728744507,-1.4677886962890625,0.0,1.0
165888,162,6,191.6962590578412,174.66666666666666,-0.006228918710257858,3.9791462287306785,-0.43948482573032377,0.005670572647068184,0.0625,0.6190704818814993,33.04794398546219,1.4883981943130493,4.10811185836792,49.78883361816406,30.206222534179688,48.30043411254883,31.42717933654785,0.9815034096532633,1.1026643514633179,94.82510375976562,0.65,1.0,0.0,1.0,0.0,0.0,-0.05176753178238869,0.21591129899024963,0.0,0.19389353692531586,0.22100549936294556,0.2700095772743225,-1.6170005798339844,-1.565561294555664,-1.4727325439453125,0.0,1.0
166912,163,6,191.54945135142643,179.83333333333334,-0.004031167947687209,8.646363365650178,-0.44286601468920705,0.0009385260680573992,0.0219482421875,0.5937337070703507,45.17859137058258,1.486048936843872,6.077210426330566,45.7965087890625,36.6925163269043,44.310462951660156,37.276458740234375,0.972568248668261,1.0342754125595093,141.72756958007812,0.55,1.0,0.0,1.0,0.0,0.0,-0.05068929120898247,0.21889787912368774,0.0,0.19221964478492737,0.21953873336315155,0.2676108479499817,-1.6202266216278076,-1.5683447122573853,-1.4771993160247803,0.0,1.0
167936,164,7,173.43932237296022,170.57142857142858,-0.005896864284295589,9.822236934304238,-0.44994414821267126,0.0038723103629308754,0.0439453125,0.5417695298790932,50.40807406902313,-0.08260485529899597,6.5477294921875,48.763633728027344,33.603458404541016,48.84623718261719,32.83158874511719,0.9620323667868058,0.8152914643287659,139.0650634765625,0.625,1.0,0.0,1.0,0.0,0.0,-0.049374181777238846,0.22028520703315735,0.0,0.19205541908740997,0.21916282176971436,0.2657864987850189,-1.6205432415008545,-1.5690118074417114,-1.480600357055664,0.0,1.0
168960,165,5,195.76333284030278,187.8,-0.004171471425797791,12.644336128234864,-0.4540891870856285,0.00609259739285335,0.0402587890625,0.6823103629052639,80.36186771392822,1.3514468669891357,7.9599690437316895,40.508235931396484,37.42731475830078,39.15678787231445,39.26963424682617,0.9547680339563838,1.1995612382888794,261.315673828125,0.825,1.0,0.0,1.0,0.0,0.0,-0.039550427347421646,0.22742116451263428,0.0,0.19212761521339417,0.21768426895141602,0.2630853056907654,-1.6204040050506592,-1.5718398094177246,-1.4856419563293457,0.0,1.0
169984,166,5,182.83040041651606,172.4,-0.005178587988484651,12.611236101388931,-0.4603601649403572,0.005821186742105055,0.042822265625,0.5753090389072895,58.75016906261444,0.3892412781715393,7.731021404266357,46.46010208129883,34.479793548583984,46.07086181640625,36.35261917114258,0.9497258863471577,1.0408947467803955,174.1328582763672,0.65,1.0,0.0,1.0,0.0,0.0,-0.045699190348386765,0.22158806025981903,0.0,0.19224712252616882,0.2172023057937622,0.26224496960639954,-1.6201735734939575,-1.5727349519729614,-1.4872117042541504,0.0,1.0
171008,167,7,178.16432046465027,171.28571428571428,-0.004511186393210664,7.027336916327476,-0.4613973744213581,0.002772078943962697,0.030419921875,0.5899943947792053,37.31295092105866,0.5894873738288879,5.477570533752441,48.32539749145508,33.92363739013672,47.73591232299805,34.08797836303711,0.9739281929603588,1.0060871839523315,95.44474792480469,0.65,1.0,0.0,1.0,0.0,0.0,-0.05412544682621956,0.22214464843273163,0.0,0.19435131549835205,0.21712975203990936,0.2602650821208954,-1.6161186695098877,-1.572812557220459,-1.4909131526947021,0.0,1.0
172032,168,7,167.34507037401377,159.71428571428572,-0.0030662662058603017,12.907081174850465,-0.4624116912484169,0.0015672740657464602,0.0163330078125,0.5352983921766281,70.87235527038574,2.3080997467041016,7.3553853034973145,42.908668518066406,35.27072525024414,40.60057067871094,36.62839126586914,0.9565107285847961,1.045814871788025,189.1389617919922,0.475,1.0,0.0,1.0,0.0,0.0,-0.0596737265586853,0.22152334451675415,0.0,0.19432039558887482,0.2167135328054428,0.2577865421772003,-1.6161781549453735,-1.573602557182312,-1.4955518245697021,0.0,1.0
173056,169,6,161.84904556916925,173.16666666666666,-0.002561524766497314,8.380825206637383,-0.4671397879719734,0.0045413087980705315,0.0228515625,0.617629811167717,56.66504139900208,-1.9735500812530518,6.302052974700928,49.01106262207031,38.37569808959961,50.98461151123047,35.96965408325195,0.973031821435954,1.0383402109146118,155.5425262451172,0.625,1.0,0.0,1.0,0.0,0.0,-0.06201178953051567,0.21661785244941711,0.0,0.19236525893211365,0.21556876599788666,0.25817885994911194,-1.6199458837509155,-1.5758156776428223,-1.4948172569274902,0.0,1.0
174080,170,4,193.10610559918945,188.0,-0.0042353184020612385,6.041077786684037,-0.4724865287542343,0.003241069994692225,0.0377685546875,0.5545956868678331,29.893583559989928,0.7269482612609863,4.7014007568359375,37.3444938659668,36.03361129760742,36.61754608154297,37.09557342529297,0.9829768887608993,1.0219347476959229,80.76631164550781,0.55,1.0,0.0,1.0,0.0,0.0,-0.05018848180770874,0.21960625052452087,0.0,0.1917487531900406,0.21503609418869019,0.2601844072341919,-1.6211345195770264,-1.5768579244613647,-1.4910640716552734,0.0,1.0
175104,171,7,173.75901289972688,169.57142857142858,-0.0034422549593728035,11.020986557006836,-0.4769783794879913,0.0038271813638857564,0.03466796875,0.5921990245580673,46.96532597541809,-0.21978315711021423,6.583411693572998,53.626747131347656,37.39877700805664,53.84653091430664,37.994911193847656,0.9690124512513265,1.0894007682800293,110.5522689819336,0.6,1.0,0.0,1.0,0.0,0.0,-0.06516983360052109,0.21702627837657928,0.0,0.1908814013004303,0.21381713449954987,0.25923991203308105,-1.622807264328003,-1.5791805982589722,-1.4928311109542847,0.0,1.0
176128,172,6,211.43066027933546,177.66666666666666,-0.004329475481063128,5.302008402347565,-0.4816847063601017,0.004948049363156315,0.036572265625,0.6038397356867791,66.13746826648712,2.951066017150879,5.382667541503906,48.49831771850586,33.08509063720703,45.5472526550293,36.3836555480957,0.9735314326041616,1.44024658203125,242.27963256835938,0.65,1.0,0.0,1.0,0.0,0.0,-0.05817452073097229,0.2155756652355194,0.0,0.19014276564121246,0.21363086998462677,0.2576734125614166,-1.6242321729660034,-1.5795035362243652,-1.4957637786865234,0.0,1.0
177152,173,6,182.51797535687658,167.0,-0.004694196482887492,5.838995698094368,-0.48368966206908226,0.0038874998543178664,0.029638671875,0.615005974471569,41.24932346343994,-0.038065940141677856,5.456320762634277,44.42156982421875,34.029884338378906,44.459632873535156,35.08372497558594,0.9742913706114513,1.0260587930679321,114.51200103759766,0.75,1.0,0.0,1.0,0.0,0.0,-0.04896095395088196,0.22145670652389526,0.0,0.1874752789735794,0.212757870554924,0.2580924928188324,-1.6293814182281494,-1.581210970878601,-1.494978904724121,0.0,1.0
178176,174,6,152.5503251283908,166.66666666666666,-0.003577240533195436,18.868514823913575,-0.4864397682249546,0.0026069969375384972,0.0229248046875,0.5510336570441723,85.5758074760437,-2.789917469024658,8.659698486328125,38.715919494628906,37.73963165283203,41.505836486816406,37.4857063293457,0.9473485704650478,1.4886236190795898,212.0161895751953,0.5,1.0,0.0,1.0,0.0,0.0,-0.060514744371175766,0.2231123447418213,0.0,0.18523897230625153,0.21312683820724487,0.2606705129146576,-1.6337021589279175,-1.5805789232254028,-1.4901548624038696,0.0,1.0
179200,175,6,137.01434896850822,158.16666666666666,-0.0036583915119990707,9.119156730175018,-0.4866392284631729,0.002840833082154859,0.0269775390625,0.5933703310787678,58.514528441429135,-1.8484967947006226,6.39417028427124,46.92046356201172,32.79086685180664,48.76896286010742,31.995450973510742,0.9619755753836202,1.1444050073623657,178.8135223388672,0.675,1.0,0.0,1.0,0.0,0.0,-0.057620882987976074,0.21707412600517273,0.0,0.18240684270858765,0.2123708724975586,0.26150181889533997,-1.6391792297363281,-1.5820465087890625,-1.4886006116867065,0.0,1.0
180224,176,6,158.11501001745924,159.83333333333334,-0.003500930388690904,6.350121203064918,-0.4889504507184029,0.0033831959881354123,0.02763671875,0.5341619230806828,51.54698994159698,1.5286750793457031,5.9031982421875,43.05246353149414,38.38933563232422,41.52378845214844,40.344661712646484,0.9763542244887711,1.0366696119308472,172.95285034179688,0.475,1.0,0.0,1.0,0.0,0.0,-0.0460379533469677,0.21777091920375824,0.0,0.1826232671737671,0.21256661415100098,0.26139429211616516,-1.6387605667114258,-1.581649661064148,-1.4888015985488892,0.0,1.0
181248,177,6,200.38077512310406,184.66666666666666,-0.0040432356763631105,10.199504426121711,-0.49309338703751565,0.0049234679201617835,0.0216064453125,0.5360569730401039,68.21702055931091,2.035409927368164,7.663035869598389,39.267337799072266,36.31643295288086,37.231929779052734,40.436729431152344,0.9554758742028518,0.9718549251556396,225.963134765625,0.5,1.0,0.0,1.0,0.0,0.0,-0.04056604579091072,0.22048638761043549,0.0,0.18089844286441803,0.210424542427063,0.25860437750816345,-1.6420986652374268,-1.585737705230713,-1.4940205812454224,0.0,1.0
182272,178,6,187.80906713667346,170.66666666666666,-0.0043866442749276756,4.2668250247836115,-0.505397641658783,0.008284684583486523,0.0539306640625,0.6444557890295982,39.53197705745697,2.3843722343444824,4.93314790725708,43.71368408203125,35.06673049926758,41.329315185546875,37.796722412109375,0.9802094539433194,1.0362462997436523,138.79466247558594,0.775,1.0,0.0,1.0,0.0,0.0,-0.042913999408483505,0.21558628976345062,0.0,0.17903085052967072,0.2088221162557602,0.2577158510684967,-1.6457154750823975,-1.5888086557388306,-1.495684266090393,0.0,1.0
183296,179,7,174.675845840452,166.71428571428572,-0.0054280207608826455,13.164185231924057,-0.5127931773662567,0.008188912058540155,0.074560546875,0.7362339064478874,77.6796308517456,0.070789635181427,8.472113609313965,40.87799072265625,36.71916198730469,40.80720138549805,38.25298309326172,0.9467649118058075,1.4553980827331543,215.3970489501953,0.825,1.0,0.0,1.0,0.0,0.0,-0.03474136069417,0.2180784046649933,0.0,0.17873172461986542,0.20771338045597076,0.25641193985939026,-1.6462949514389038,-1.590925693511963,-1.4981271028518677,0.0,1.0
184320,180,6,146.01532160024854,156.66666666666666,-0.002993516519200057,6.55983784198761,-0.5187064647674561,0.004332712035102304,0.027734375,0.5063107177615166,49.47573325634003,0.020373225212097168,5.712730407714844,41.78422546386719,33.38224792480469,41.76384735107422,34.21514892578125,0.9707142527910447,0.8990185856819153,150.41831970214844,0.475,1.0,0.0,1.0,0.0,0.0,-0.037425696849823,0.21707600355148315,0.0,0.17738454043865204,0.20678876340389252,0.25558844208717346,-1.648905634880066,-1.5926958322525024,-1.4996707439422607,0.0,1.0
185344,181,6,127.42139928691023,143.5,-0.004875862482003867,28.99763034582138,-0.5176187083125114,0.0033039470014045945,0.0402099609375,0.5312544759362936,114.6018165588379,0.13985639810562134,10.945951461791992,44.690895080566406,38.19847106933594,44.5510368347168,39.648738861083984,0.917886419018862,0.9171265363693237,275.7699890136719,0.425,1.0,0.0,1.0,0.0,0.0,-0.03274853900074959,0.22494497895240784,0.0,0.1780625581741333,0.2083410769701004,0.2582609951496124,-1.6475915908813477,-1.589738368988037,-1.4946634769439697,0.0,1.0
186368,182,6,215.67399716474304,194.0,-0.005370426012086682,6.172218568623066,-0.5105380177497864,0.007161884954257403,0.0509765625,0.6634772196412086,43.03774933815002,1.2214248180389404,5.610995769500732,50.01947784423828,35.08380126953125,48.798057556152344,36.69770812988281,0.9744219984689334,1.127314805984497,140.3423309326172,0.725,1.0,0.0,1.0,0.0,0.0,-0.03633194789290428,0.21806979179382324,0.0,0.18034087121486664,0.20870976150035858,0.25806352496147156,-1.6431782245635986,-1.5890382528305054,-1.4950332641601562,0.0,1.0
187392,183,6,192.94335755014723,170.0,-0.0035608211415819823,4.983147670328617,-0.5138045191764832,0.0024448680473142304,0.020458984375,0.656416692584753,50.635305774211886,2.8554930686950684,5.301218509674072,50.024295806884766,32.14516830444336,47.16880416870117,34.743736267089844,0.9728030604955016,1.1643154621124268,172.88706970214844,0.85,1.0,0.0,1.0,0.0,0.0,-0.04395982623100281,0.22029389441013336,0.0,0.1801525205373764,0.20722661912441254,0.2585061490535736,-1.6435428857803345,-1.591901183128357,-1.4942045211791992,0.0,1.0
188416,184,6,197.02409584871467,183.83333333333334,-0.00640432609943673,11.399040377140045,-0.5177537605166436,0.005541705759242177,0.052490234375,0.5523461170494557,59.544809341430664,0.08230441808700562,7.075563907623291,48.901214599609375,34.05712890625,48.81890869140625,32.97975540161133,0.9568375472442611,0.910729706287384,147.8524169921875,0.6,1.0,0.0,1.0,0.0,0.0,-0.03271257504820824,0.23191331326961517,0.0,0.1803029179573059,0.20813961327075958,0.2601664066314697,-1.643251657485962,-1.5901870727539062,-1.4910976886749268,0.0,1.0
189440,185,3,217.04774512396202,235.66666666666666,-0.005047711677616462,6.154865308105945,-0.5145757883787155,0.00323875947506167,0.0591064453125,0.7193153150379658,60.78784930706024,2.60322904586792,5.472702980041504,36.128936767578125,34.55717468261719,33.52571105957031,36.378318786621094,0.9749200172497668,1.3064851760864258,187.16024780273438,0.8,1.0,0.0,1.0,0.0,0.0,-0.02707059495151043,0.22179289162158966,0.0,0.17719663679599762,0.2073829621076584,0.26172935962677,-1.6492698192596436,-1.5916792154312134,-1.488175392150879,0.0,1.0
190464,186,5,232.8561972080384,214.0,-0.005387677112594247,7.097740951180458,-0.5216000393033028,0.006251247393083759,0.057568359375,0.6923068888485432,55.246598505973814,2.490372657775879,6.286454200744629,49.64601135253906,34.10447692871094,47.1556396484375,36.1462287902832,0.966022711666374,1.374758005142212,249.40028381347656,0.775,1.0,0.0,1.0,0.0,0.0,-0.027646539732813835,0.2252182811498642,0.0,0.17677296698093414,0.2062486857175827,0.26051419973373413,-1.6500911712646484,-1.5938454866409302,-1.4904471635818481,0.0,1.0
191488,187,8,193.69831094826768,174.125,-0.006943997519556433,5.229585018754006,-0.5269580259919167,0.003098180655797478,0.0459716796875,0.5953555028885603,42.31936612129211,0.8117061257362366,4.603457927703857,48.70481872558594,35.00877380371094,47.89311218261719,34.94105529785156,0.9827092214330647,1.0621371269226074,125.43991088867188,0.7,1.0,0.0,1.0,0.0,0.0,-0.03577336296439171,0.21522866189479828,0.0,0.17628224194049835,0.20531602203845978,0.2587304711341858,-1.6510426998138428,-1.5956279039382935,-1.4937845468521118,0.0,1.0
192512,188,6,175.14445090050017,175.83333333333334,-0.004185518901795149,5.773955595493317,-0.5286570593714714,0.003803826664807275,0.0320556640625,0.5984321519732475,38.332756471633914,0.8787994384765625,5.205166816711426,39.64455032348633,36.326026916503906,38.765750885009766,36.04921340942383,0.979467896981506,1.17388916015625,108.87529754638672,0.6,1.0,0.0,1.0,0.0,0.0,-0.04015170410275459,0.21144454181194305,0.0,0.17929837107658386,0.2061094492673874,0.25954073667526245,-1.6451971530914307,-1.5941015481948853,-1.4922680854797363,0.0,1.0
193536,189,5,180.6304322855887,152.8,-0.0034447399782948198,7.004825606942177,-0.5247105792164802,0.0026223320935969243,0.039990234375,0.6246674157679081,45.04233078956604,1.1106648445129395,5.942628860473633,54.15748596191406,27.578577041625977,53.04681396484375,27.055011749267578,0.9535684143451658,1.1280314922332764,165.947021484375,0.625,1.0,0.0,1.0,0.0,0.0,-0.048465926200151443,0.20977377891540527,0.0,0.17808710038661957,0.20624877512454987,0.2607852816581726,-1.647544026374817,-1.5938481092453003,-1.4899401664733887,0.0,1.0
194560,190,4,205.2206486273395,191.5,-0.004415560746565461,4.87445747256279,-0.5242741703987122,0.0056301146250916645,0.049267578125,0.7511131346225739,36.61906490325928,1.4224380254745483,4.960904598236084,51.4450798034668,33.607540130615234,50.022640228271484,32.27633285522461,0.9782104483549481,1.328451156616211,116.2143783569336,0.775,1.0,0.0,1.0,0.0,0.0,-0.033984195441007614,0.2295658141374588,0.0,0.17673979699611664,0.20656810700893402,0.26147153973579407,-1.6501555442810059,-1.593253254890442,-1.4886572360992432,0.0,1.0
195584,191,7,202.55346893040152,195.14285714285714,-0.005065193574409932,10.018750166893005,-0.5216599509119988,0.003592515748459846,0.05634765625,0.6770056568086147,65.15643744468689,-0.24575483798980713,7.208778381347656,52.805912017822266,37.60654067993164,53.051666259765625,37.381465911865234,0.9632551392965246,1.4742987155914307,182.49066162109375,0.75,1.0,0.0,1.0,0.0,0.0,-0.05178481340408325,0.22813297808170319,0.0,0.1763385832309723,0.2068358063697815,0.26174721121788025,-1.6509335041046143,-1.5927544832229614,-1.4881420135498047,0.0,1.0
196608,192,7,165.67965397216557,164.28571428571428,-0.00456109331571497,15.2500483751297,-0.5219607084989548,0.004941341919766274,0.0436767578125,0.7071088768541813,94.6008216381073,-0.4487806558609009,8.525938987731934,47.05387878417969,35.27010726928711,47.502662658691406,34.29600524902344,0.9415652871104363,1.1329821348190308,261.60186767578125,0.8,1.0,0.0,1.0,0.0,0.0,-0.04786025360226631,0.22095367312431335,0.0,0.17755265533924103,0.20662444829940796,0.2597521245479584,-1.6485798358917236,-1.5931034088134766,-1.4918726682662964,0.0,1.0
197632,193,7,152.70579944239267,135.28571428571428,-0.004130277887452394,21.557322812080383,-0.5246510013937951,0.004312738194130361,0.04560546875,0.5818332344293594,63.109284257888795,-1.6913959980010986,8.905961990356445,53.30963134765625,33.271202087402344,55.00102233886719,32.73964309692383,0.9283486024657621,1.4818778038024902,132.52474975585938,0.575,1.0,0.0,1.0,0.0,0.0,-0.057373046875,0.2132306545972824,0.0,0.17599663138389587,0.20565561950206757,0.2591298818588257,-1.6515965461730957,-1.5949527025222778,-1.4930369853973389,0.0,1.0
198656,194,7,157.97347522219584,151.42857142857142,-0.003162019874434918,12.972474581003189,-0.5285954102873802,0.00509104785596719,0.035791015625,0.6141528084874153,64.81688716411591,-1.3109843730926514,7.839714050292969,50.327457427978516,35.203453063964844,51.63844299316406,35.19889450073242,0.9504059094280282,1.1877703666687012,221.55230712890625,0.6,1.0,0.0,1.0,0.0,0.0,-0.060158342123031616,0.2130483090877533,0.0,0.1744934320449829,0.20569787919521332,0.25984564423561096,-1.6545125246047974,-1.5949095487594604,-1.4916976690292358,0.0,1.0
199680,195,8,160.05697262101486,132.0,-0.004654656822094694,4.482608687877655,-0.52849340736866,0.0043466706221806815,0.047412109375,0.6399896875023842,34.22858536243439,-1.5318492650985718,4.171739101409912,49.12237548828125,31.276283264160156,50.65422439575195,30.886457443237305,0.9822088471066464,1.3429474830627441,106.7672119140625,0.675,1.0,0.0,1.0,0.0,0.0,-0.06522268801927567,0.2082352489233017,0.0,0.1745661497116089,0.20532847940921783,0.258983850479126,-1.6543713808059692,-1.5955930948257446,-1.4933103322982788,0.0,1.0
200704,196,8,143.27233157328067,135.625,-0.005418097926303744,6.845931962132454,-0.5276194632053375,0.004389755726151634,0.0413818359375,0.5960214249789715,41.93445054292679,0.024912118911743164,5.981378078460693,43.9412841796875,32.802730560302734,43.91637420654297,33.85057067871094,0.966750696863561,1.1820024251937866,117.79317474365234,0.625,1.0,0.0,1.0,0.0,0.0,-0.051855411380529404,0.22005029022693634,0.0,0.17552229762077332,0.20629112422466278,0.2609284818172455,-1.6525166034698486,-1.5937944650650024,-1.4896724224090576,0.0,1.0
201728,197,4,176.46622841606836,158.75,-0.006244684068951756,2.029851596802473,-0.5240270718932152,0.002630719334410969,0.049560546875,0.698593819886446,33.153712809085846,-0.8583730459213257,3.0655832290649414,53.66820526123047,32.274715423583984,54.52657699584961,32.684139251708984,0.9909780292043179,1.2666244506835938,93.12944030761719,0.775,1.0,0.0,1.0,0.0,0.0,-0.05467475578188896,0.2121020257472992,0.0,0.17655664682388306,0.20632387697696686,0.260672390460968,-1.6505106687545776,-1.5937117338180542,-1.4901514053344727,0.0,1.0
202752,198,8,150.3541497754381,145.75,-0.007526715571293608,6.84691763818264,-0.5242140293121338,0.005271981506666634,0.0767578125,0.7332629561424255,52.21889753341675,-2.5967655181884766,5.441517353057861,47.04271697998047,35.34169006347656,49.63948440551758,33.52322006225586,0.9762936144786913,1.4422664642333984,152.4124298095703,0.825,1.0,0.0,1.0,0.0,0.0,-0.04742603376507759,0.21190714836120605,0.0,0.17752598226070404,0.20638686418533325,0.26057136058807373,-1.6486314535140991,-1.5935688018798828,-1.490340232849121,0.0,1.0
203776,199,9,162.67614503048114,143.55555555555554,-0.004730035830289125,4.874935208261013,-0.5263217762112617,0.002407688974926714,0.0249755859375,0.6363741315901279,38.48773478269577,0.9720267057418823,5.614871025085449,45.21734619140625,34.68389129638672,44.24531555175781,38.03703689575195,0.9737926029443478,1.205938696861267,155.03903198242188,0.625,1.0,0.0,1.0,0.0,0.0,-0.04281821474432945,0.21607348322868347,0.0,0.17659851908683777,0.2050786167383194,0.2581942081451416,-1.6504294872283936,-1.5960584878921509,-1.4947885274887085,0.0,1.0
