total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
147456,144,7,193.0545690856464,201.28571428571428,-0.004398804320953786,0.0075319983763620256,-0.35272290334105494,0.003875200245238375,0.0324951171875,0.4979840211570263,0.1003434136044234,-1.6125800609588623,6.562458515167236,48.71928024291992,43.38194274902344,50.33186340332031,43.91952896118164,0.9771168808521754,0.8887901306152344,0.27015283703804016,0.45,0.0,51.018124317311994,35.516227999425176,147456.0001,0.0,0.05048924684524536,0.22928357124328613,0.0,0.20771831274032593,0.23665408790111542,0.2555685043334961,-1.5904369354248047,-1.535513997077942,-1.4997081756591797,0.0,1.0
148480,145,6,206.83419056873996,181.5,-0.005722677626181394,0.0040261159432702694,-0.3520793430507183,0.0028777742016245613,0.0351318359375,0.5619755826890469,0.15584105122834443,1.5306403636932373,6.163674354553223,48.56109619140625,36.699039459228516,47.03045654296875,41.01660919189453,0.9717921482549657,1.2513490915298462,0.5421202182769775,0.6,0.025,51.001179308917955,35.52510213213758,148480.0001,0.0,0.055664047598838806,0.2259732484817505,0.0,0.2057688981294632,0.23541098833084106,0.25430744886398315,-1.594173789024353,-1.5378824472427368,-1.5020731687545776,0.0,1.0
149504,146,4,152.48012143584904,166.25,-0.00435725967399776,0.008451644983142614,-0.35778376534581185,0.004183891994762235,0.0355224609375,0.5014133341610432,0.09322090931236744,-3.1016736030578613,6.275022029876709,56.429134368896484,39.75490951538086,59.53080749511719,38.06839370727539,0.975085684221498,0.9497323036193848,0.27039751410484314,0.425,0.0,51.038357086988235,35.55860313776527,149504.0001,0.0,0.05906715616583824,0.22276966273784637,0.0,0.20595254004001617,0.23540550470352173,0.25519436597824097,-1.59382164478302,-1.5379047393798828,-1.5004096031188965,0.0,1.0
150528,147,8,184.62633901201968,187.125,-0.00404928564094007,0.00862028143601492,-0.356521987169981,0.0029637310799444094,0.0408203125,0.5992268577218056,0.11434511737897993,0.5429834723472595,7.23629093170166,40.42634201049805,37.938114166259766,39.883358001708984,39.68009567260742,0.9636185108966574,1.3892602920532227,0.33903053402900696,0.6,0.0,50.96616650343313,35.586020235382776,150528.0001,0.0,0.0512666292488575,0.2250019758939743,0.0,0.20562493801116943,0.23524712026119232,0.2556266784667969,-1.5944498777389526,-1.538202166557312,-1.4995989799499512,0.0,1.0
151552,148,4,179.65266139176413,201.5,-0.004278947925195098,0.0072372921335045245,-0.3616390697658062,0.0036650021982495675,0.033251953125,0.5987054795026779,0.11779357478953897,1.7426396608352661,5.802046298980713,38.392921447753906,35.1176643371582,36.6502799987793,37.11446762084961,0.9727032357479541,0.9907764196395874,0.32339465618133545,0.625,0.0,50.881212132679394,35.59778117215158,151552.0001,0.0,0.05491209030151367,0.23136666417121887,0.0,0.20387569069862366,0.2338036298751831,0.2541930079460144,-1.5978057384490967,-1.540942668914795,-1.5022878646850586,0.0,1.0
152576,149,6,194.5638947940955,169.66666666666666,-0.005469115567393601,0.0025651698728324846,-0.3662941433489323,0.0031215333510772325,0.0499755859375,0.5544990956783294,0.05325002702884376,0.13229146599769592,3.640944004058838,55.97954177856445,31.35350799560547,55.84724426269531,32.65764236450195,0.9865148523463898,0.8964040279388428,0.15376850962638855,0.55,0.0,50.91542908419098,35.57341973420675,152576.0001,0.0,0.06279405206441879,0.2291594296693802,0.0,0.20129984617233276,0.23380495607852936,0.2553115487098694,-1.602751612663269,-1.5409680604934692,-1.5001899003982544,0.0,1.0
153600,150,6,174.94895941772106,182.83333333333334,-0.004964583378750831,0.007946399005595595,-0.36267945989966394,0.005641166304121726,0.0300048828125,0.5201512537896633,0.1010299077257514,-2.6126527786254883,5.724533557891846,49.38493728637695,38.01427459716797,51.997589111328125,35.311405181884766,0.9773229436327165,0.840886116027832,0.3455193042755127,0.5,0.0,50.90522579590324,35.590464327336946,153600.0001,0.0,0.04384488984942436,0.222080260515213,0.0,0.1989743709564209,0.23524810373783112,0.2579379081726074,-1.6072211265563965,-1.5382894277572632,-1.49526846408844,0.0,1.0
154624,151,6,132.72249858784542,152.83333333333334,-0.004962241026805714,0.0066769737750291824,-0.3542425647377968,0.006721957655099686,0.0476806640625,0.5097871899604798,0.1191867015324533,-1.9163331985473633,6.553110599517822,50.097900390625,34.12234115600586,52.01423263549805,31.743560791015625,0.9631177548063471,1.0046857595443726,0.3295844495296478,0.5,0.0,50.89987927578914,35.581001164874664,154624.0001,0.0,0.05238114669919014,0.22277843952178955,0.0,0.20130842924118042,0.23659956455230713,0.25802311301231384,-1.6027350425720215,-1.5356955528259277,-1.4951088428497314,0.0,1.0
155648,152,6,220.01200140065225,192.83333333333334,-0.005490498966537416,0.009260127821471542,-0.3480833642184734,0.00343702311074594,0.024609375,0.5747059293091297,0.16510716173797846,2.670236110687256,7.38931941986084,43.48922348022461,35.75722122192383,40.818992614746094,39.34379196166992,0.9572947423627537,1.2116752862930298,0.6333009004592896,0.575,0.05,50.85112497907109,35.58720660580177,155648.0001,0.0,0.048489462584257126,0.22431904077529907,0.0,0.20038679242134094,0.237196147441864,0.25889456272125244,-1.604506015777588,-1.5346159934997559,-1.4934773445129395,0.0,1.0
156672,153,3,183.78494771880545,167.0,-0.0042323044210206716,0.004052433656761422,-0.3474473036825657,0.00479972168977838,0.0319091796875,0.4667476825416088,0.12257135305553675,3.0685224533081055,4.95767068862915,40.61228942871094,31.928043365478516,37.543766021728516,34.3735466003418,0.9758892494589462,0.9017858505249023,0.4292222261428833,0.325,0.0,50.78420447926358,35.57408160285193,156672.0001,0.0,0.03833553194999695,0.22580401599407196,0.0,0.2000550776720047,0.236794576048851,0.2565610706806183,-1.6051435470581055,-1.5353622436523438,-1.497847557067871,0.0,1.0
157696,154,6,210.16474735724614,207.83333333333334,-0.004790784098440781,0.008119295188225805,-0.3543364018201828,0.005746351640846114,0.037451171875,0.5179486624896527,0.11587713416665793,2.9182310104370117,6.830290794372559,44.42723846435547,37.83391571044922,41.50900650024414,39.13090133666992,0.9674076448791256,0.9097076654434204,0.369732528924942,0.475,0.0,50.74292548169399,35.59288123137392,157696.0001,0.0,0.042565081268548965,0.22570663690567017,0.0,0.19830304384231567,0.23489035665988922,0.25549447536468506,-1.6085121631622314,-1.5389524698257446,-1.4998469352722168,0.0,1.0
158720,155,4,190.1678234447964,215.75,-0.006028327636886388,0.007386347179999575,-0.36153878942131995,0.006111015533679165,0.05439453125,0.5412823721766472,0.08896420714445412,0.7235181331634521,6.543057441711426,51.18962097167969,38.66181945800781,50.466102600097656,36.553382873535156,0.9713584251623376,1.3805193901062012,0.3320405185222626,0.5,0.0,50.74580737286708,35.613546396791996,158720.0001,0.0,0.04254673793911934,0.22500117123126984,0.0,0.19619536399841309,0.23467205464839935,0.2552505135536194,-1.612567663192749,-1.5394172668457031,-1.5003043413162231,0.0,1.0
159744,156,6,236.2074751594953,203.5,-0.006356512545607984,0.01755274023162201,-0.35844237431883813,0.0030471458812826313,0.0410888671875,0.5155692934989929,0.17251750845462083,1.6055426597595215,10.420862197875977,46.58837127685547,34.18910598754883,44.98283004760742,36.54931640625,0.9070965571554556,0.9657855033874512,0.6416510343551636,0.5,0.025,50.719157151355944,35.606142776313355,159744.0001,0.0,0.024671202525496483,0.22255034744739532,0.0,0.19720284640789032,0.2358124703168869,0.255751371383667,-1.6106287240982056,-1.5372592210769653,-1.4993653297424316,0.0,1.0
160768,157,5,179.43938359640347,195.6,-0.0045770984841510655,0.011811372160445898,-0.35313747376203536,0.006589848570001777,0.044091796875,0.47687520943582057,0.10728703653439879,-0.05401945114135742,8.87006950378418,59.48553466796875,39.760643005371094,59.53955078125,37.89891052246094,0.950232334164069,0.8488080501556396,0.33141881227493286,0.4,0.0,50.774993929046374,35.64096115381064,160768.0001,0.0,0.03786713257431984,0.2214677482843399,0.0,0.19782570004463196,0.23638249933719635,0.2562530040740967,-1.6094303131103516,-1.536177158355713,-1.498425006866455,0.0,1.0
161792,158,6,212.88498154327132,209.5,-0.0031416546436958013,0.012667983653955162,-0.351441765576601,0.0032018810306908563,0.0289794921875,0.5692752666771412,0.1448831418529153,-0.5267881751060486,8.77455997467041,46.06464767456055,41.50021743774414,46.59143829345703,39.76082992553711,0.9552956359471236,0.8471014499664307,0.39229679107666016,0.625,0.0,50.745181626287156,35.68302602895839,161792.0001,0.0,0.033574581146240234,0.2298785001039505,0.0,0.19734780490398407,0.23646800220012665,0.25849804282188416,-1.6103497743606567,-1.5360232591629028,-1.4942196607589722,0.0,1.0
162816,159,2,243.5771253199565,255.5,-0.0033169384114444256,0.015332706714980304,-0.35222903564572333,0.0037750099014374427,0.0359375,0.599281632527709,0.1369531312957406,-1.5191662311553955,9.351887702941895,58.01969909667969,33.181522369384766,59.53886032104492,34.47234344482422,0.9205660813097528,1.196562647819519,0.4947473108768463,0.625,0.0,50.79093328837199,35.6724774353683,162816.0001,0.0,0.03289584815502167,0.22375158965587616,0.0,0.19640551507472992,0.23605702817440033,0.2591882646083832,-1.6121631860733032,-1.5368118286132812,-1.4929277896881104,0.0,1.0
163840,160,7,238.92025736432015,235.28571428571428,-0.004481341282371432,0.012955667625647038,-0.35340120643377304,0.005056403880007565,0.04638671875,0.5337547980248928,0.25182991567999125,3.1440539360046387,9.787820816040039,34.03899383544922,40.086158752441406,30.894939422607422,43.67688751220703,0.9403812120684225,1.1089447736740112,0.8541156649589539,0.575,0.1,50.686233662411695,35.72615913943394,163840.0001,0.0,0.02444266714155674,0.22985878586769104,0.0,0.19607912003993988,0.2362193912267685,0.2593799829483032,-1.6127914190292358,-1.5365195274353027,-1.4925689697265625,0.0,1.0
164864,161,3,165.37684998699805,164.66666666666666,-0.004964264458976686,0.006554001299082302,-0.35071526616811755,0.0031581071016262285,0.0355712890625,0.5377977356314659,0.1057743384502828,1.234545111656189,6.692421913146973,52.023658752441406,37.08570098876953,50.78911590576172,38.46158218383789,0.9674348061787645,0.8542671203613281,0.3006468415260315,0.55,0.0,50.694540637802156,35.73491761855868,164864.0001,0.0,0.03578746318817139,0.2218126803636551,0.0,0.19709007441997528,0.236896350979805,0.2572406828403473,-1.610845685005188,-1.5352250337600708,-1.4965742826461792,0.0,1.0
165888,162,6,233.33399274213218,246.0,-0.0044863095041364435,0.0056379932211712,-0.3482228934764862,0.006121966356295161,0.05263671875,0.6017102263867855,0.0969813155476004,1.8221726417541504,5.142980575561523,36.47418212890625,41.53104782104492,34.652008056640625,42.417781829833984,0.9846649941039181,1.2861541509628296,0.2722674310207367,0.575,0.0,50.60676063821042,35.79091172123395,165888.0001,0.0,0.020225664600729942,0.22680674493312836,0.0,0.19699828326702118,0.23708881437778473,0.2583836317062378,-1.6110223531723022,-1.5348395109176636,-1.494433879852295,0.0,1.0
166912,163,2,242.1241197492066,264.0,-0.00476081530796364,0.004264745136606507,-0.3507412537932396,0.002268320521397982,0.0364501953125,0.520696659386158,0.11165429968386889,2.083362102508545,5.019356727600098,46.74848937988281,34.47665023803711,44.665130615234375,36.31478500366211,0.9788043873997162,0.8707500696182251,0.36953258514404297,0.55,0.0,50.58309027827233,35.784264198284106,166912.0001,0.0,0.0227812472730875,0.22675643861293793,0.0,0.19613316655158997,0.23568427562713623,0.25592952966690063,-1.612687349319458,-1.5374799966812134,-1.4990313053131104,0.0,1.0
167936,164,6,190.45789898895882,214.0,-0.0030381966149434446,0.011486809107009322,-0.3612866126000881,0.00577190072654048,0.0221435546875,0.5611788973212242,0.11789702577516437,-0.7570589184761047,8.524669647216797,48.964820861816406,47.41117477416992,49.72187805175781,47.09941482543945,0.9676708913551844,0.8480737805366516,0.34391775727272034,0.65,0.0,50.573222790719456,35.86680415611208,167936.0001,0.0,0.024163007736206055,0.22459997236728668,0.0,0.19401660561561584,0.2337007373571396,0.2547105848789215,-1.6167633533477783,-1.5412673950195312,-1.5013169050216675,0.0,1.0
168960,165,5,214.223589197374,232.4,-0.0051946484483778475,0.01434701051330194,-0.36708785519003867,0.003304880754149053,0.0307373046875,0.5558473974466324,0.17334799505770207,-1.5648527145385742,9.593033790588379,48.36329650878906,40.3271369934082,49.92815017700195,40.36256408691406,0.9434129364119231,0.833382248878479,0.3872872591018677,0.575,0.0,50.55982931265237,35.89591562321937,168960.0001,0.0,0.024933835491538048,0.23175641894340515,0.0,0.19878540933132172,0.23396222293376923,0.25216910243034363,-1.6075844764709473,-1.5407110452651978,-1.506086826324463,0.0,1.0
169984,166,3,224.29031400790322,238.0,-0.0034849021409172564,0.004978939041029662,-0.3627924382686615,0.0029436159573378974,0.0248046875,0.5939643636345864,0.07956827660091222,-2.123040199279785,5.908742427825928,55.45611572265625,40.233856201171875,57.57915496826172,40.614044189453125,0.9784321543596416,0.9682210087776184,0.25905856490135193,0.75,0.0,50.58932501317566,35.925614042362746,169984.0001,0.0,0.029616856947541237,0.22781060636043549,0.0,0.2002328485250473,0.23486904799938202,0.25464585423469543,-1.604801893234253,-1.5389574766159058,-1.5014383792877197,0.0,1.0
171008,167,7,213.75218620377316,221.42857142857142,-0.006340243603335694,0.02143058410147205,-0.3602804645895958,0.00492492979101371,0.071728515625,0.5507585607469082,0.30542658921331167,1.3321471214294434,12.594313621520996,37.32744598388672,45.99116516113281,35.99530029296875,50.884727478027344,0.9250105380044055,0.9650741815567017,1.0501151084899902,0.45,0.15,50.5099125587125,36.008803738175345,171008.0001,0.0,0.024996032938361168,0.2325185388326645,0.0,0.19954359531402588,0.23462499678134918,0.2553229033946991,-1.6061266660690308,-1.5394243001937866,-1.5001685619354248,0.0,1.0
172032,168,4,187.56607849050374,201.75,-0.004169533884851262,0.004267737851478159,-0.36307730823755263,0.0034922812847071327,0.0363525390625,0.553561195731163,0.08304760754108428,-0.45912599563598633,4.742604732513428,45.48511505126953,37.985992431640625,45.944236755371094,38.76126480102539,0.9844121257834795,0.9183540940284729,0.2096342146396637,0.625,0.0,50.480003044706805,36.02296746566873,172032.0001,0.0,0.03205843269824982,0.22662289440631866,0.0,0.1999235898256302,0.2338935136795044,0.25492677092552185,-1.6053962707519531,-1.5407954454421997,-1.5009114742279053,0.0,1.0
173056,169,5,190.44685364010806,195.2,-0.005395186401437968,0.009624464449007063,-0.36957762241363523,0.0061399811384035274,0.0668701171875,0.6165740646421909,0.10499394861981273,0.710274338722229,8.024287223815918,52.106868743896484,35.212181091308594,51.3965950012207,34.995880126953125,0.948068961003113,1.1352871656417847,0.35488012433052063,0.8,0.0,50.48962947114872,36.018439712859276,173056.0001,0.0,0.0380571074783802,0.22442856431007385,0.0,0.1998187005519867,0.23250152170658112,0.2536967098712921,-1.6055978536605835,-1.5434441566467285,-1.5032191276550293,0.0,1.0
174080,170,5,190.68322687018298,191.4,-0.004924273991491646,0.007216425990918651,-0.3714998170733452,0.0015657481344533153,0.0274169921875,0.5692757561802864,0.12820010017603636,2.7096993923187256,6.7878737449646,41.95160675048828,37.564815521240234,39.241905212402344,39.146724700927734,0.9673483612413185,1.1011210680007935,0.40349075198173523,0.6,0.0,50.43940580561535,36.03364573904691,174080.0001,0.0,0.03529075160622597,0.22507283091545105,0.0,0.20118875801563263,0.23342712223529816,0.25382956862449646,-1.602964997291565,-1.5416545867919922,-1.502969741821289,0.0,1.0
175104,171,6,216.46279701833694,207.83333333333334,-0.004898289951961487,0.009307945193722845,-0.3657877087593079,0.002715695909864735,0.0429931640625,0.5648424156010151,0.08462180951610207,0.4995397627353668,7.207700729370117,46.33763122558594,38.89808654785156,45.83809280395508,38.59843444824219,0.9656650058471924,1.3779361248016357,0.18836654722690582,0.475,0.0,50.41541883682658,36.05241503324469,175104.0001,0.0,0.03330676257610321,0.22615724802017212,0.0,0.2011178731918335,0.2342180460691452,0.2549322843551636,-1.6031012535095215,-1.5401698350906372,-1.5009011030197144,0.0,1.0
176128,172,5,180.9189828958423,184.0,-0.006528034748043865,0.011625297798309476,-0.3643564611673355,0.00557062391017098,0.0496337890625,0.5313142575323582,0.09645874230191112,-1.712965488433838,8.056275367736816,53.58470916748047,38.479637145996094,55.29767608642578,38.23812484741211,0.9561664454766355,1.0337661504745483,0.2567688822746277,0.525,0.0,50.433844927581575,36.06780372200106,176128.0001,0.0,0.041513435542583466,0.2216285616159439,0.0,0.19824206829071045,0.23391024768352509,0.25636088848114014,-1.6086294651031494,-1.5407954454421997,-1.498222827911377,0.0,1.0
177152,173,5,205.31757508042628,207.8,-0.004240278829820454,0.004737428500084207,-0.37197780758142474,0.0022714324077242054,0.0254150390625,0.5610578611493111,0.050094827893190086,0.634145200252533,4.273140907287598,38.11408996582031,39.98097229003906,37.47994613647461,40.40465545654297,0.9885768012937177,0.8970403075218201,0.13151301443576813,0.7,0.0,50.36263248035756,36.103724151522115,177152.0001,0.0,0.03723984584212303,0.2293984293937683,0.0,0.19438239932060242,0.2311735600233078,0.256155401468277,-1.6160587072372437,-1.5460244417190552,-1.498607873916626,0.0,1.0
178176,174,4,204.91636258438803,199.0,-0.0035823523183353247,0.0031734781805425882,-0.38831192553043364,0.002019067309447564,0.0231201171875,0.5859803318977356,0.11898878784850239,1.1118916273117065,5.236025810241699,53.725650787353516,37.62569046020508,52.6137580871582,40.531463623046875,0.9806342393787348,1.0895652770996094,0.41908231377601624,0.575,0.0,50.381960171293876,36.1135491155408,178176.0001,0.0,0.03628385439515114,0.22102348506450653,0.0,0.188757061958313,0.22886478900909424,0.25726357102394104,-1.626906394958496,-1.5504488945007324,-1.4965314865112305,0.0,1.0
179200,175,5,191.8383891465144,195.6,-0.004951707820873707,0.012125322327483446,-0.39697072058916094,0.00783565077726962,0.0786376953125,0.5877550765872002,0.19117324389517307,-1.7411365509033203,9.197209358215332,56.67610168457031,44.656978607177734,58.417236328125,45.7153434753418,0.9575836346316589,1.4056841135025024,0.552746593952179,0.575,0.05,50.41792669005844,36.171213674843045,179200.0001,0.0,0.03383704274892807,0.2254951298236847,0.0,0.18772941827774048,0.22827856242656708,0.25778210163116455,-1.6288905143737793,-1.551559329032898,-1.4955601692199707,0.0,1.0
180224,176,7,188.73354771619367,193.0,-0.005185802816413343,0.008213926281314343,-0.3977335438132286,0.005090593505883589,0.0468505859375,0.6080724760890007,0.08035719646140933,-1.9367783069610596,6.147996425628662,49.184593200683594,43.47502517700195,51.121368408203125,42.74967575073242,0.980001956386045,1.1689597368240356,0.21028371155261993,0.65,0.0,50.410919111563445,36.21699222548884,180224.0001,0.0,0.04201802611351013,0.2282838225364685,0.0,0.18790709972381592,0.22856880724430084,0.25862792134284973,-1.6285474300384521,-1.55104398727417,-1.4939765930175781,0.0,1.0
181248,177,3,206.13302309395638,221.66666666666666,-0.005286903760861605,0.008247737266356126,-0.3966055803000927,0.006065736207528971,0.057763671875,0.577710185199976,0.10605943845584989,-1.430663824081421,7.538844108581543,50.453636169433594,40.0418701171875,51.884300231933594,40.08259582519531,0.9645528915755771,1.096571683883667,0.276750773191452,0.575,0.0,50.411160439642195,36.2397357945848,181248.0001,0.0,0.03749397024512291,0.2359551638364792,0.0,0.18675287067890167,0.22826552391052246,0.25879624485969543,-1.6307767629623413,-1.551638126373291,-1.4936614036560059,0.0,1.0
182272,178,6,200.67357925048736,197.5,-0.002776745043229312,0.003917128458851948,-0.39661845862865447,0.003032928516040556,0.0234130859375,0.6122430175542831,0.09314971175044776,-1.1547653675079346,5.336474418640137,63.00037384033203,37.392459869384766,64.15513610839844,37.42369842529297,0.9796323518675026,1.0351749658584595,0.27281758189201355,0.65,0.0,50.481886365877756,36.25852550588357,182272.0001,0.0,0.057937052100896835,0.2274762988090515,0.0,0.1849132478237152,0.22905753552913666,0.26050060987472534,-1.6343318223953247,-1.5501694679260254,-1.4904725551605225,0.0,1.0
183296,179,8,179.83742707593836,170.125,-0.0036605363304261116,0.011642044270411133,-0.3944778487086296,0.004640821815701202,0.0316162109375,0.5368985049426556,0.10931266853585839,-1.9745781421661377,8.213102340698242,56.42083740234375,42.59312057495117,58.395408630371094,42.15406036376953,0.9628177620727855,1.1114965677261353,0.2604556977748871,0.4,0.0,50.51506483937795,36.29968431334248,183296.0001,0.0,0.05236075446009636,0.22939181327819824,0.0,0.1846812516450882,0.2285969853401184,0.2581387460231781,-1.6347802877426147,-1.5510245561599731,-1.4948923587799072,0.0,1.0
184320,180,6,140.30475561128333,157.33333333333334,-0.005534127214923501,0.009185067267389968,-0.39459716975688935,0.002277937917097006,0.0386962890625,0.5220289774239063,0.16050811037421225,-3.5621254444122314,7.569721698760986,52.17884826660156,43.74880599975586,55.740970611572266,41.77857208251953,0.970061679141392,0.7901275753974915,0.41320160031318665,0.55,0.0,50.52430807329013,36.34549630960976,184320.0001,0.0,0.050051499158144,0.23002076148986816,0.0,0.18793916702270508,0.22946853935718536,0.2586059868335724,-1.6284854412078857,-1.5493394136428833,-1.4940176010131836,0.0,1.0
185344,181,6,165.01636355518414,155.0,-0.005874030746053904,0.02034068697830662,-0.39077257812023164,0.005922940032905899,0.0559326171875,0.49780251272022724,0.17537061935290693,-5.92073917388916,9.774923324584961,56.1750373840332,40.01615524291992,62.09577560424805,39.350196838378906,0.9403300118805784,1.0017668008804321,0.5506572723388672,0.4,0.05,50.555527583146265,36.369206015736296,185344.0001,0.0,0.03694085776805878,0.22492487728595734,0.0,0.18892939388751984,0.2293364405632019,0.25779420137405396,-1.6265738010406494,-1.5495452880859375,-1.495537519454956,0.0,1.0
186368,182,5,175.3059166327545,208.8,-0.003614498325623572,0.006036239996319637,-0.3930921971797943,0.0013503298090654426,0.0219482421875,0.5229993984103203,0.0851466653868556,-2.0577526092529297,6.107773303985596,44.82477951049805,37.90599060058594,46.88253402709961,36.208133697509766,0.9740372808071823,0.8723389506340027,0.29289451241493225,0.425,0.0,50.52403996354032,36.38029373106123,186368.0001,0.0,0.040056005120277405,0.2244812250137329,0.0,0.18670354783535004,0.22892101109027863,0.257074236869812,-1.6308720111846924,-1.5503883361816406,-1.496886134147644,0.0,1.0
187392,183,5,170.17513919654374,174.6,-0.0037232898641377686,0.0031934952625306324,-0.398691076785326,0.0029211114117060786,0.0275634765625,0.5109396550804377,0.12676563085988163,0.30966171622276306,5.344759464263916,52.45338821411133,39.6700325012207,52.14372253417969,42.768089294433594,0.9818477185848943,1.0428467988967896,0.47461920976638794,0.475,0.0,50.53458284293399,36.3993562597646,187392.0001,0.0,0.04669928550720215,0.22115148603916168,0.0,0.18446752429008484,0.2269989252090454,0.2544662654399872,-1.6351934671401978,-1.5540121793746948,-1.5017752647399902,0.0,1.0
188416,184,7,189.43156687734057,180.57142857142858,-0.005534219415858388,0.007961310929385946,-0.41009541377425196,0.005652781015669461,0.04775390625,0.5839417092502117,0.0943559903651476,-0.6397871375083923,7.531731605529785,50.29010772705078,39.84893035888672,50.92989730834961,39.119773864746094,0.9642763152932958,1.2959027290344238,0.25101810693740845,0.7,0.0,50.53325417570953,36.41899146102541,188416.0001,0.0,0.04417380690574646,0.2282218635082245,0.0,0.18227285146713257,0.22561027109622955,0.2543860375881195,-1.639438509941101,-1.5566736459732056,-1.5019257068634033,0.0,1.0
189440,185,6,180.29454797231065,166.16666666666666,-0.0030980946321506053,0.009897751058451832,-0.41349914073944094,0.002761422390176449,0.0291015625,0.5547986999154091,0.15209997352212667,-0.3905911445617676,8.878828048706055,46.98505401611328,37.45722579956055,47.375640869140625,40.46232986450195,0.94381245090986,0.9143573641777039,0.6620938181877136,0.625,0.025,50.5140746922145,36.42561219049625,189440.0001,0.0,0.042881209403276443,0.22558675706386566,0.0,0.18063071370124817,0.2254806011915207,0.25590959191322327,-1.6426169872283936,-1.5569629669189453,-1.4990687370300293,0.0,1.0
190464,186,4,198.00983732864162,180.5,-0.0037433526711538436,0.0028938162926351652,-0.4129124082624912,0.005740406834229361,0.0357177734375,0.6258224442601203,0.10845553521066904,-0.01315838098526001,4.581719398498535,53.06074523925781,40.900760650634766,53.07390213012695,43.69699478149414,0.9874514332023367,1.0356063842773438,0.3791458308696747,0.675,0.0,50.52776646919299,36.451616878413695,190464.0001,0.0,0.04812140762805939,0.22102046012878418,0.0,0.18151703476905823,0.22591887414455414,0.25605130195617676,-1.6409012079238892,-1.5560976266860962,-1.4988030195236206,0.0,1.0
191488,187,6,189.9044488709441,194.5,-0.0035550059517845513,0.007261121727060527,-0.4132270887494087,0.0036260152235627176,0.029541015625,0.5857756629586219,0.09557292582467199,-1.7883718013763428,5.892022132873535,46.28779983520508,39.98482894897461,48.076171875,40.55677032470703,0.9782860809320904,0.9516897201538086,0.25360167026519775,0.6,0.0,50.505092849238835,36.47273227200018,191488.0001,0.0,0.04945577681064606,0.23337706923484802,0.0,0.18157236278057098,0.22523736953735352,0.2551944851875305,-1.6407941579818726,-1.557405948638916,-1.5004093647003174,0.0,1.0
192512,188,7,180.38013948187586,188.71428571428572,-0.005030276416800916,0.013972712983377277,-0.4173433601856232,0.002520270315289963,0.04599609375,0.5763965867459774,0.18586396966129543,1.4996113777160645,9.867772102355957,37.72001266479492,42.24374008178711,36.220401763916016,45.58283615112305,0.9454350866164589,1.1264933347702026,0.5935372710227966,0.525,0.075,50.43708709498882,36.51768587272004,192512.0001,0.0,0.04390782490372658,0.23992156982421875,0.0,0.18023167550563812,0.22452789545059204,0.25554630160331726,-1.6433895826339722,-1.558767318725586,-1.4997496604919434,0.0,1.0
193536,189,3,187.40336423757444,163.0,-0.003712988831102848,0.006123333389405161,-0.41815380975604055,0.002858653222210705,0.0244140625,0.51384162530303,0.09105193736031651,-1.8430830240249634,5.303644180297852,50.37264633178711,31.65614891052246,52.215728759765625,31.99067497253418,0.9719306348925821,0.8587440252304077,0.25523480772972107,0.55,0.0,50.43674614478707,36.493668053970126,193536.0001,0.0,0.04752839729189873,0.22648894786834717,0.0,0.18287239968776703,0.22512061893939972,0.2552243769168854,-1.6382784843444824,-1.5576019287109375,-1.5003533363342285,0.0,1.0
194560,190,7,176.93269252326385,180.14285714285714,-0.0029575923341326415,0.004417125947657041,-0.4174415819346905,8.759366610320286e-05,0.0107421875,0.4880074538290501,0.06022558626718819,-0.12009906768798828,4.976166725158691,57.41704559326172,37.191017150878906,57.53714370727539,37.14774703979492,0.9820974952625249,0.8035248517990112,0.1265101134777069,0.425,0.0,50.47348456161911,36.50086771388642,194560.0001,0.0,0.05482359603047371,0.22401213645935059,0.0,0.18348892033100128,0.22420960664749146,0.2520834505558014,-1.6370859146118164,-1.5592843294143677,-1.5062477588653564,0.0,1.0
195584,191,7,199.91938065073413,178.0,-0.004821214184630662,0.006812523712869734,-0.4215995617210865,0.005552116116450634,0.053271484375,0.6842501305043698,0.10439009671099483,1.116233468055725,6.581635475158691,46.52519989013672,39.94366455078125,45.408966064453125,40.69795227050781,0.9728498751874841,1.2497823238372803,0.29334187507629395,0.65,0.0,50.45281291899146,36.52084961009892,195584.0001,0.0,0.04324595630168915,0.2322341352701187,0.0,0.1829303652048111,0.2241271585226059,0.25173449516296387,-1.6381664276123047,-1.559449553489685,-1.5069031715393066,0.0,1.0
