total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
147456,144,9,111.40349743793958,109.77777777777777,-0.003595835552550852,0.012744912639027462,-0.3427233465015888,0.0026895493720076047,0.035791015625,0.6018235281109809,0.11606531143188477,-1.8006070852279663,10.36380386352539,53.839454650878906,39.4402961730957,55.64006423950195,37.19845962524414,0.930950896813806,0.9554904103279114,0.3332093060016632,0.675,0.0,59.992574541338634,40.99207741506555,147456.0001,0.0,-0.09172239154577255,0.2647118866443634,0.0,0.2271726131439209,0.23714764416217804,0.24815233051776886,-1.5533125400543213,-1.5344181060791016,-1.513637900352478,0.0,1.0
148480,145,9,131.85238407300545,129.77777777777777,-0.006269774935208261,0.010318541404558346,-0.3492320470511913,0.004203640019113664,0.053466796875,0.7059730246663094,0.0981194824911654,-0.31299668550491333,9.530852317810059,49.39574432373047,38.83230209350586,49.708740234375,38.98484802246094,0.9397610877325067,1.3345930576324463,0.2948886752128601,0.775,0.0,59.91949297110477,40.98695547247156,148480.0001,0.0,-0.097413569688797,0.264355331659317,0.0,0.22538791596889496,0.2363065630197525,0.24910926818847656,-1.5567052364349365,-1.536033034324646,-1.5118376016616821,0.0,1.0
149504,146,6,155.3400984392246,130.66666666666666,-0.005303217470645905,0.006914377183420584,-0.3508809544146061,0.005692052363883704,0.0407958984375,0.5878727935254574,0.12199305696412921,-0.5205467939376831,9.143953323364258,50.8831787109375,34.886016845703125,51.403724670410156,37.083839416503906,0.9312986563920298,1.0829112529754639,0.3905400037765503,0.6,0.0,59.85760039467946,40.95504176774065,149504.0001,0.0,-0.10664445161819458,0.2624429166316986,0.0,0.22458389401435852,0.2364894300699234,0.2489468902349472,-1.5582345724105835,-1.5356999635696411,-1.5121431350708008,0.0,1.0
150528,147,10,130.00942994869916,118.2,-0.002930082497186959,0.008802060049492865,-0.3515396282076836,0.0018760141218081116,0.0205078125,0.6164732739329338,0.11324518201872706,-1.5478501319885254,9.14106273651123,47.65816116333008,33.335594177246094,49.20600891113281,35.9310302734375,0.924807069590919,1.1508409976959229,0.3706759810447693,0.725,0.0,59.77461100927426,40.920291755942074,150528.0001,0.0,-0.10381907224655151,0.2624262273311615,0.0,0.2221655249595642,0.23583941161632538,0.25035223364830017,-1.562837839126587,-1.536941409111023,-1.509500503540039,0.0,1.0
151552,148,10,125.838820090161,110.9,-0.0044854654697701335,0.0045922060089651495,-0.3538657695055008,0.0052196289543644525,0.0404541015625,0.5278709910809993,0.08147765202447772,0.6022322177886963,6.552017688751221,50.411895751953125,33.70082092285156,49.80966567993164,35.936424255371094,0.9622019718160365,1.1159886121749878,0.32900333404541016,0.55,0.0,59.71134942714525,40.88298597956616,151552.0001,0.0,-0.1156727746129036,0.2556000053882599,0.0,0.22144344449043274,0.23608221113681793,0.2519867718219757,-1.5642131567001343,-1.5364990234375,-1.5064293146133423,0.0,1.0
152576,149,8,141.016981684472,130.625,-0.005767687346087768,0.005452018292271532,-0.35044660940766337,0.007070043576823082,0.053564453125,0.6506252601742745,0.10475822943262755,1.5905945301055908,7.530041694641113,50.26132583618164,36.26007843017578,48.67073059082031,36.73371505737305,0.9568741825495679,1.5368764400482178,0.33511853218078613,0.7,0.0,59.64792645580186,40.86098885359054,152576.0001,0.0,-0.125580832362175,0.2580505907535553,0.0,0.2202073335647583,0.23695601522922516,0.2543144226074219,-1.5665686130523682,-1.5348587036132812,-1.502060055732727,0.0,1.0
153600,150,9,140.4194295320143,127.66666666666667,-0.005041151738259942,0.004577112378319726,-0.34922901466488837,0.002514167960907798,0.038818359375,0.6792757458984852,0.09139838404953479,-0.9454207420349121,6.609223365783691,53.770286560058594,35.71842575073242,54.71570587158203,35.516841888427734,0.9657613816745075,1.0979628562927246,0.22686420381069183,0.875,0.0,59.608742200098256,40.83165139032423,153600.0001,0.0,-0.10369881987571716,0.26384055614471436,0.0,0.22072909772396088,0.23602551221847534,0.2529050409793854,-1.565574288368225,-1.5365943908691406,-1.5047049522399902,0.0,1.0
154624,151,8,127.2421097976285,104.75,-0.005058448121417314,0.004446640648529865,-0.3534123405814171,0.0056145240945625115,0.056689453125,0.6652002528309822,0.0946333599742502,0.5074087381362915,6.826018810272217,55.48103713989258,33.17672348022461,54.97362518310547,33.868839263916016,0.9576680800868108,1.2943077087402344,0.301912784576416,0.8,0.0,59.58140640524845,40.787056729649606,154624.0001,0.0,-0.13147836923599243,0.2601403594017029,0.0,0.22125126421451569,0.23606234788894653,0.2529906928539276,-1.5645792484283447,-1.5365294218063354,-1.5045442581176758,0.0,1.0
155648,152,9,128.15891860964186,122.22222222222223,-0.004098929674364626,0.008395061432383954,-0.3518346682190895,0.0036658900935435668,0.05087890625,0.6772428244352341,0.13185067288577557,-3.0450146198272705,8.854010581970215,47.758453369140625,36.88735580444336,50.803466796875,34.300254821777344,0.9423863976357058,1.631736159324646,0.385128378868103,0.75,0.0,59.50362383301461,40.7738244128734,155648.0001,0.0,-0.1292145997285843,0.2586352825164795,0.0,0.22286835312843323,0.23626863956451416,0.2535994350910187,-1.5614994764328003,-1.5361323356628418,-1.5034016370773315,0.0,1.0
156672,153,8,129.40513819810974,110.625,-0.004727822646964341,0.003990479907952249,-0.3527973651885986,0.0032114743866259233,0.0366943359375,0.6673736236989498,0.09706180929206312,1.1942411661148071,6.508423805236816,44.95140838623047,32.76128005981445,43.757164001464844,36.24846267700195,0.9605333714982944,1.4576349258422852,0.37036123871803284,0.675,0.0,59.40851130325079,40.74345108585221,156672.0001,0.0,-0.12494323402643204,0.26725125312805176,0.0,0.2225658893585205,0.23583845794200897,0.25409114360809326,-1.5620753765106201,-1.5369657278060913,-1.5024789571762085,0.0,1.0
157696,154,11,123.40967694736642,107.27272727272727,-0.0040473540546372535,0.004805363831110299,-0.35839489921927453,0.001578551612328738,0.03427734375,0.6788743302226067,0.0637319621630013,-1.254773736000061,5.2008280754089355,49.5164680480957,32.27020263671875,50.771240234375,33.04670715332031,0.9740258367871227,1.298441767692566,0.17842356860637665,0.775,0.0,59.34427725015639,40.7018770515844,157696.0001,0.0,-0.13183780014514923,0.26995447278022766,0.0,0.2217378467321396,0.23396845161914825,0.251667857170105,-1.5636523962020874,-1.5404859781265259,-1.507028341293335,0.0,1.0
158720,155,9,113.10324175747012,109.55555555555556,-0.004257695015985519,0.00638717994443141,-0.3679108828306198,0.006583186311763712,0.04443359375,0.710001853108406,0.07395765050314367,-1.173734188079834,7.408121585845947,44.11457824707031,32.54119110107422,45.28831100463867,32.505287170410156,0.9481738012350044,1.151281476020813,0.23381318151950836,0.75,0.0,59.2460211157629,40.67275913003882,158720.0001,0.0,-0.1405205875635147,0.26650360226631165,0.0,0.22166617214679718,0.23299837112426758,0.250914990901947,-1.563788890838623,-1.542312502861023,-1.5084428787231445,0.0,1.0
159744,156,8,117.99508420263734,104.625,-0.004253695951774716,0.002531567035475746,-0.3718247786164284,0.003544225673249457,0.026416015625,0.5665372304618359,0.05214479907881468,1.0689752101898193,3.967076539993286,55.38179397583008,34.80770492553711,54.31282043457031,34.16029357910156,0.9870105615042474,0.9638625383377075,0.16359831392765045,0.675,0.0,59.22125042197703,40.639028532712956,159744.0001,0.0,-0.14195579290390015,0.27424100041389465,0.0,0.21839292347431183,0.23236411809921265,0.2513980567455292,-1.5700284242630005,-1.5435339212417603,-1.5075352191925049,0.0,1.0
160768,157,10,136.64677692885704,123.0,-0.0036795801890548317,0.008798364386893808,-0.3750941209495068,0.0029247709055198355,0.02314453125,0.5894197404384613,0.09107972020283342,-0.3413155674934387,8.831154823303223,43.622802734375,35.1067008972168,43.96411895751953,34.823699951171875,0.936721673909072,1.2019582986831665,0.2181001603603363,0.675,0.0,59.12189725730577,40.62513279652457,160768.0001,0.0,-0.1410907655954361,0.27380120754241943,0.0,0.21563860774040222,0.23199133574962616,0.2500400245189667,-1.57528555393219,-1.544260025024414,-1.510087490081787,0.0,1.0
161792,158,8,139.68984340870983,115.25,-0.004302657552761957,0.003085248336719815,-0.37966952472925186,0.0037251334026223047,0.0407958984375,0.5942861869931221,0.10647290931083261,2.3068690299987793,5.4410624504089355,47.55124282836914,31.235076904296875,45.24437713623047,33.64011001586914,0.9696553416900883,1.1402297019958496,0.40549740195274353,0.625,0.0,59.048665264136524,40.58291129379571,161792.0001,0.0,-0.13173694908618927,0.2729767858982086,0.0,0.21279773116111755,0.23043940961360931,0.24887517094612122,-1.5807143449783325,-1.5472220182418823,-1.5122779607772827,0.0,1.0
162816,159,9,106.55552686794479,107.0,-0.006261635696864687,0.006895546364830807,-0.3872110225260258,0.00703611355565954,0.06015625,0.6178754389286041,0.11377492547035217,-1.9860873222351074,7.153617858886719,52.279579162597656,38.69845962524414,54.265663146972656,35.83652114868164,0.9658284926745323,1.185257077217102,0.3617940843105316,0.625,0.0,59.006092384515554,40.57486194280535,162816.0001,0.0,-0.13573120534420013,0.2698269784450531,0.0,0.21154986321926117,0.22998642921447754,0.25114038586616516,-1.5831010341644287,-1.548067569732666,-1.5080193281173706,0.0,1.0
163840,160,9,140.53582807821763,118.0,-0.004089842876419425,0.002241729422530625,-0.38967530950903895,0.00498269371164497,0.0392578125,0.6242618419229984,0.07830654417630285,1.742709994316101,4.517944812774658,47.447757720947266,33.98276138305664,45.705047607421875,36.50564956665039,0.982324791527201,1.225577473640442,0.35547327995300293,0.725,0.0,58.93385279545238,40.54722372221183,163840.0001,0.0,-0.13546521961688995,0.26705843210220337,0.0,0.20887905359268188,0.2291075736284256,0.2525045871734619,-1.588213324546814,-1.5497760772705078,-1.5054569244384766,0.0,1.0
164864,161,8,116.21385036867872,108.75,-0.004740723106078803,0.004437185716233217,-0.3961705453693867,0.004580234779859893,0.02744140625,0.6218949295580387,0.07014962448738515,-0.4605463743209839,5.665707111358643,48.85077667236328,34.93207931518555,49.31132507324219,32.600711822509766,0.9736937264817405,1.1056311130523682,0.24005888402462006,0.7,0.0,58.87122501843969,40.52249305982371,164864.0001,0.0,-0.13175000250339508,0.2634805738925934,0.0,0.20464806258678436,0.2275632619857788,0.25282248854637146,-1.5963236093521118,-1.5527256727218628,-1.5048599243164062,0.0,1.0
165888,162,10,131.86462980980826,109.3,-0.003766507818363607,0.004202648374484852,-0.40435500293970106,0.002898876485414803,0.022802734375,0.628641502559185,0.065758052514866,-0.9024047255516052,5.315706729888916,48.168033599853516,35.18818664550781,49.0704345703125,36.31364059448242,0.9771793382710421,1.1535152196884155,0.23840051889419556,0.65,0.0,58.80515593419265,40.50039804012381,165888.0001,0.0,-0.1340908408164978,0.25655803084373474,0.0,0.20469537377357483,0.2265382558107376,0.25209978222846985,-1.5962328910827637,-1.5546900033950806,-1.5062170028686523,0.0,1.0
166912,163,9,127.10812754343533,117.0,-0.003942677563463804,0.0035443000291706995,-0.4096343256533146,0.0016996110090985895,0.03681640625,0.6952120907604694,0.0783328683115542,1.0166473388671875,5.524586200714111,49.280967712402344,34.79750061035156,48.26432418823242,36.821510314941406,0.9747940272704666,1.121727466583252,0.2963140904903412,0.8,0.0,58.74672534343864,40.47469425930191,166912.0001,0.0,-0.12873244285583496,0.26610681414604187,0.0,0.20296382904052734,0.2256089299917221,0.25095322728157043,-1.5995559692382812,-1.5564460754394531,-1.5083709955215454,0.0,1.0
167936,164,12,132.47985372598495,114.5,-0.0038377116667106747,0.005803300201660022,-0.4141935147345066,0.004490903894475195,0.033935546875,0.6231921494007111,0.06582092926837504,-0.7324026823043823,6.2179484367370605,49.62153625488281,35.40209197998047,50.353939056396484,35.49734878540039,0.9691513368111463,1.3470160961151123,0.1632377952337265,0.725,0.0,58.69108394631766,40.45192963295849,167936.0001,0.0,-0.12029459327459335,0.2673839330673218,0.0,0.20150983333587646,0.2250392585992813,0.2509433627128601,-1.6023482084274292,-1.5575400590896606,-1.5083894729614258,0.0,1.0
168960,165,8,138.90144520157293,115.75,-0.004035815730458125,0.0020109806486289018,-0.418209657818079,0.004784191504586488,0.0279541015625,0.6666547589004039,0.07279374406207353,2.2410717010498047,3.5248546600341797,53.0040397644043,32.50592041015625,50.762969970703125,32.82973098754883,0.9882413480444343,1.3310353755950928,0.2530793845653534,0.75,0.0,58.656617011967136,40.410889131558264,168960.0001,0.0,-0.14001105725765228,0.26167118549346924,0.0,0.19911786913871765,0.22406846284866333,0.2495109885931015,-1.6069451570510864,-1.5593833923339844,-1.5110821723937988,0.0,1.0
169984,166,8,140.84347199195616,120.875,-0.004412233011680655,0.0033990711061051117,-0.41965182572603227,0.0029343754911678845,0.036181640625,0.6837542176246643,0.08162597282789648,1.4907753467559814,6.0718536376953125,46.74519348144531,30.75709342956543,45.254417419433594,31.969886779785156,0.9610280618114492,1.2959060668945312,0.2960391342639923,0.775,0.0,58.584861435279386,40.3701711679468,169984.0001,0.0,-0.1276218295097351,0.2588109076023102,0.0,0.197157621383667,0.22494100034236908,0.2511950731277466,-1.6107157468795776,-1.5577439069747925,-1.5079165697097778,0.0,1.0
171008,167,9,111.8785679698166,106.33333333333333,-0.0035639662179164588,0.006290905206697062,-0.4149815276265144,0.0011959471230511554,0.03076171875,0.6387548010796309,0.07500696126371623,-0.7019850611686707,7.424449920654297,50.68403625488281,36.095733642578125,51.386016845703125,34.645912170410156,0.9576925439258366,1.1878501176834106,0.18800465762615204,0.725,0.0,58.53755109096796,40.35052779799857,171008.0001,0.0,-0.13217608630657196,0.2583327889442444,0.0,0.1979236751794815,0.22534753382205963,0.2524610459804535,-1.6092418432235718,-1.5569790601730347,-1.5055387020111084,0.0,1.0
172032,168,10,130.69419948159745,114.8,-0.003271367435809225,0.0036803042457904667,-0.416558338701725,0.005342641804600134,0.03984375,0.7010043263435364,0.07310896883718669,0.6073099374771118,5.388996601104736,47.6566162109375,33.86602783203125,47.0493049621582,35.576148986816406,0.9746786301395253,1.2748675346374512,0.23174923658370972,0.8,0.0,58.472783631240624,40.32370275202202,172032.0001,0.0,-0.12067657709121704,0.2686960697174072,0.0,0.197342187166214,0.2242312878370285,0.25433066487312317,-1.6103606224060059,-1.5591241121292114,-1.502029538154602,0.0,1.0
173056,169,8,120.59140437224207,119.0,-0.003924541594460607,0.00785063243820332,-0.4234768323600292,0.002717311677406542,0.0272216796875,0.5715228173881769,0.07165921558625996,-0.8494808673858643,7.069888591766357,46.38572692871094,34.455055236816406,47.235206604003906,34.90194320678711,0.9578964055360736,1.065239429473877,0.16695766150951385,0.55,0.0,58.40126257829767,40.302154056172625,173056.0001,0.0,-0.12737031280994415,0.2686905860900879,0.0,0.19688411056995392,0.22333042323589325,0.25385648012161255,-1.6112420558929443,-1.560850739479065,-1.5029191970825195,0.0,1.0
174080,170,9,123.46226248893647,115.33333333333333,-0.004496234899852425,0.0035049978032475337,-0.4253441847860813,0.0046157972974469885,0.0349853515625,0.6213007286190987,0.04866872616112232,0.3999060094356537,5.173392295837402,47.69340515136719,33.00236129760742,47.29350280761719,32.2959098815918,0.9754268530148994,1.103183388710022,0.13935068249702454,0.75,0.0,58.3382751802387,40.271409481071515,174080.0001,0.0,-0.1353183090686798,0.26454228162765503,0.0,0.19653195142745972,0.22369135916233063,0.255339115858078,-1.6119197607040405,-1.5601786375045776,-1.5001381635665894,0.0,1.0
175104,171,9,128.26187443142788,110.55555555555556,-0.005173882469534874,0.0039155065052909775,-0.42434629797935486,0.003754528121498879,0.0322265625,0.6361032024025917,0.0690412638708949,0.35626906156539917,5.844931602478027,50.485382080078125,32.99569320678711,50.129112243652344,33.06581497192383,0.9686206270119275,1.1647039651870728,0.17325149476528168,0.7,0.0,58.29235183518919,40.237141703939166,175104.0001,0.0,-0.13878178596496582,0.26606908440589905,0.0,0.19713564217090607,0.2233305126428604,0.254427433013916,-1.6107580661773682,-1.5608534812927246,-1.5018479824066162,0.0,1.0
176128,172,9,125.4307319927978,118.55555555555556,-0.003931429993826896,0.01067306644981727,-0.4264093428850174,0.002217707746603992,0.04375,0.7013728372752667,0.10794623899273574,-0.8630704879760742,9.567543983459473,46.9318733215332,34.570655822753906,47.79494094848633,35.20164489746094,0.9234075909533932,1.1135045289993286,0.29443424940109253,0.8,0.0,58.22630252853594,40.21578100615886,176128.0001,0.0,-0.13189224898815155,0.2629093825817108,0.0,0.19565752148628235,0.22320300340652466,0.25386756658554077,-1.613603115081787,-1.5611014366149902,-1.5028984546661377,0.0,1.0
177152,173,8,135.14451284719615,109.375,-0.003975424807867967,0.005682631040690467,-0.4302001506090164,0.003097006968164351,0.03251953125,0.6260248951613903,0.10957825081422926,1.3825037479400635,7.071156978607178,50.63056945800781,29.573148727416992,49.24806594848633,32.80155563354492,0.9428276836742878,0.9680355191230774,0.4656103253364563,0.75,0.0,58.18239655581055,40.166495110781455,177152.0001,0.0,-0.1337510496377945,0.2522275149822235,0.0,0.1919599026441574,0.22159217298030853,0.2529107630252838,-1.620727300643921,-1.5642032623291016,-1.5046942234039307,0.0,1.0
178176,174,8,136.60909096980026,128.25,-0.0037304160941857845,0.003797989836311899,-0.4406161576509476,0.0028487160307122394,0.0371337890625,0.7007360018789768,0.09129936476238072,2.653571605682373,5.189842224121094,46.05785369873047,33.33210372924805,43.4042854309082,33.40974807739258,0.9757571903588786,1.2203325033187866,0.28725630044937134,0.725,0.0,58.11271528285297,40.14100697128021,178176.0001,0.0,-0.11829078197479248,0.25727272033691406,0.0,0.18913117051124573,0.21997660398483276,0.2525065541267395,-1.6261842250823975,-1.567273497581482,-1.505453109741211,0.0,1.0
179200,175,8,134.27939945197951,119.75,-0.0028587674838490783,0.005452884451369755,-0.4466072253882885,0.003855993719480466,0.0492431640625,0.6961441326886415,0.06469735824503005,1.3911453485488892,6.171576976776123,47.907615661621094,32.16730880737305,46.5164680480957,30.433738708496094,0.9631902630734184,1.312538504600525,0.1697693169116974,0.725,0.0,58.05440041564285,40.1073247001749,179200.0001,0.0,-0.1386641412973404,0.24699629843235016,0.0,0.18817535042762756,0.21963785588741302,0.25181856751441956,-1.628029465675354,-1.5679510831832886,-1.5067452192306519,0.0,1.0
180224,176,12,128.03436380039795,107.16666666666667,-0.0037352673709392546,0.009588232659734786,-0.4473558090627193,0.005845765709818806,0.0328369140625,0.6271014235913753,0.12280075438320637,-1.5734024047851562,8.735249519348145,56.646785736083984,34.958927154541016,58.220191955566406,32.25999450683594,0.9375640820034816,1.0467689037322998,0.3345039188861847,0.7,0.0,58.046402608395454,40.08008022046007,180224.0001,0.0,-0.14222119748592377,0.2516426146030426,0.0,0.18829189240932465,0.21966873109340668,0.25014206767082214,-1.6278043985366821,-1.5678569078445435,-1.5098955631256104,0.0,1.0
181248,177,8,140.96957930043794,117.75,-0.0036382295831572263,0.002544610387121793,-0.4473933644592762,0.00501325793156866,0.039453125,0.6702131778001785,0.06168939326889813,-0.4763670563697815,5.176292419433594,56.45395278930664,31.674243927001953,56.930320739746094,32.32212448120117,0.9732930032020738,1.260533094406128,0.1817636638879776,0.675,0.0,58.03740571857948,40.03772496683506,181248.0001,0.0,-0.1367492824792862,0.2545880973339081,0.0,0.18687282502651215,0.21945740282535553,0.24972236156463623,-1.6305450201034546,-1.568276047706604,-1.5106847286224365,0.0,1.0
182272,178,8,126.65571247357528,111.375,-0.004750192712526769,0.004614940655301325,-0.4506665885448456,0.0035481590501149187,0.0411865234375,0.6921855643391609,0.06977588008157909,-1.3022940158843994,6.065150260925293,52.43540954589844,30.585962295532227,53.73770523071289,30.37034797668457,0.9606777064807499,1.4940310716629028,0.1896902620792389,0.7,0.0,58.005933842196704,39.99305730472785,182272.0001,0.0,-0.1283804029226303,0.2615731358528137,0.0,0.18533450365066528,0.2185039073228836,0.24938996136188507,-1.6335175037384033,-1.570112705230713,-1.5113097429275513,0.0,1.0
183296,179,9,140.6362625464961,122.11111111111111,-0.005537682119756937,0.003972261698800139,-0.45650028735399245,0.003842553240247071,0.0462646484375,0.6301928780972957,0.11279586050659418,2.5532426834106445,5.988914966583252,48.149234771728516,32.193233489990234,45.59599304199219,34.966514587402344,0.9653927539407909,1.0390757322311401,0.38268113136291504,0.675,0.0,57.950868482929955,39.96046654598999,183296.0001,0.0,-0.13313065469264984,0.25177809596061707,0.0,0.18373189866542816,0.21723304688930511,0.24609443545341492,-1.6366159915924072,-1.5725053548812866,-1.5175122022628784,0.0,1.0
184320,180,9,123.8054408058006,107.88888888888889,-0.003901012474671006,0.003986912369146012,-0.466701965034008,0.002755284584418405,0.032861328125,0.6474804185330868,0.058299641497433184,-0.2316209375858307,5.88034725189209,53.71282196044922,34.20055389404297,53.94444274902344,32.620819091796875,0.970437600012985,1.0292134284973145,0.1982213407754898,0.725,0.0,57.92732378448712,39.93200469669006,184320.0001,0.0,-0.14135974645614624,0.24939461052417755,0.0,0.1805945634841919,0.21497684717178345,0.24309735000133514,-1.6426869630813599,-1.5768218040466309,-1.5231616497039795,0.0,1.0
185344,181,9,132.019078764551,112.55555555555556,-0.0031371602264698593,0.004956375627079979,-0.4788115508854389,0.0015132836968405172,0.021923828125,0.6073489993810653,0.06635893252678216,-0.38597652316093445,6.361840724945068,57.0245246887207,34.58539962768555,57.410499572753906,34.53902816772461,0.9661639278768791,1.2335511445999146,0.16966579854488373,0.625,0.0,57.92233594069697,39.90448958968488,185344.0001,0.0,-0.1321822702884674,0.2594151198863983,0.0,0.17918680608272552,0.21318630874156952,0.24034973978996277,-1.6454132795333862,-1.5802298784255981,-1.5283478498458862,0.0,1.0
186368,182,8,159.0647850873338,132.125,-0.0031777930911630393,0.0038090572343207896,-0.48577410727739334,0.002874988067196682,0.0516845703125,0.807109247893095,0.09763498594984413,1.4238312244415283,5.518904685974121,53.940792083740234,33.523109436035156,52.51696014404297,35.62643051147461,0.9728970124232172,1.8483984470367432,0.34014254808425903,0.825,0.0,57.90045932229728,39.873303808546716,186368.0001,0.0,-0.14601129293441772,0.2548096776008606,0.0,0.17967653274536133,0.21259093284606934,0.23999111354351044,-1.6444647312164307,-1.581349492073059,-1.5290253162384033,0.0,1.0
187392,183,8,129.99157678812273,108.25,-0.003990212082862854,0.004090613612788729,-0.488471956551075,0.0034693077774136326,0.036767578125,0.6068941004574299,0.062191807804629205,-0.4390355348587036,6.069301128387451,53.486148834228516,30.77570152282715,53.92518615722656,30.616201400756836,0.9611078967931351,1.217002272605896,0.17319875955581665,0.65,0.0,57.87633740681191,39.83056659508251,187392.0001,0.0,-0.15310613811016083,0.2520029544830322,0.0,0.17851518094539642,0.2122640460729599,0.24118825793266296,-1.646714448928833,-1.5819969177246094,-1.5267643928527832,0.0,1.0
188416,184,8,144.8017945750851,121.625,-0.003989704104606062,0.002965605763893109,-0.4904447443783283,0.003453647626156453,0.040673828125,0.6923029027879238,0.07189230010844767,0.5491538047790527,4.955227851867676,52.08420181274414,35.14665222167969,51.53504943847656,36.87269973754883,0.9801226094183075,1.3263252973556519,0.26913779973983765,0.85,0.0,57.844858414053604,39.8088777904101,188416.0001,0.0,-0.15087586641311646,0.26011139154434204,0.0,0.17736756801605225,0.2116703987121582,0.24171777069568634,-1.648938536643982,-1.5831395387649536,-1.5257648229599,0.0,1.0
189440,185,8,142.1473339775156,129.875,-0.005022884078789503,0.0016937527208938264,-0.4954567939043045,0.004507729485339951,0.0497314453125,0.6186929978430271,0.05493592261336744,1.6061903238296509,3.087440013885498,53.30498504638672,34.7624626159668,51.69879913330078,35.38482666015625,0.9921118346325596,0.9960057735443115,0.1680040955543518,0.675,0.0,57.82031857758289,39.78471321147009,189440.0001,0.0,-0.1467941701412201,0.2582494914531708,0.0,0.17554010450839996,0.2105305790901184,0.24252787232398987,-1.652482032775879,-1.585349440574646,-1.5242359638214111,0.0,1.0
190464,186,9,155.3952691120481,135.0,-0.005033005238510668,0.006269547581905499,-0.5006463840603829,0.0031488710519624874,0.0329345703125,0.6494886174798011,0.11472835498861969,2.0708460807800293,7.468655109405518,50.97239685058594,37.819427490234375,48.901546478271484,37.11216735839844,0.9610008739916349,0.9930297136306763,0.30208295583724976,0.8,0.0,57.78350178388232,39.777558997096094,190464.0001,0.0,-0.1514822393655777,0.25483253598213196,0.0,0.17512790858745575,0.21020346879959106,0.24234753847122192,-1.653281569480896,-1.5859850645065308,-1.5245763063430786,0.0,1.0
191488,187,10,131.51619747505447,117.0,-0.0043977741268463435,0.00800529943080619,-0.49906050562858584,0.004702512310177554,0.0428466796875,0.6653990626335144,0.11311778593808412,-2.9228878021240234,8.010316848754883,52.460968017578125,35.659305572509766,55.38385772705078,34.311622619628906,0.9495392624205543,1.1430429220199585,0.30468520522117615,0.825,0.0,57.75503903055004,39.758565834488756,191488.0001,0.0,-0.1556883305311203,0.25606274604797363,0.0,0.1757485568523407,0.21120573580265045,0.24397766590118408,-1.6520776748657227,-1.5840740203857422,-1.5215014219284058,0.0,1.0
192512,188,8,123.89933469763535,105.625,-0.0025997570191975683,0.004129107712651603,-0.4911545656621456,0.0012715090575511566,0.017919921875,0.5921364277601242,0.05981834642589092,-0.9122164845466614,5.354681015014648,62.61099624633789,39.92803192138672,63.52320861816406,39.359493255615234,0.9820149614014451,1.3066589832305908,0.14690624177455902,0.575,0.0,57.78086858266832,39.76103806855544,192512.0001,0.0,-0.16560186445713043,0.25709962844848633,0.0,0.17740638554096222,0.21256358921527863,0.24519911408424377,-1.6488633155822754,-1.5814753770828247,-1.519199013710022,0.0,1.0
193536,189,9,144.1965924797774,121.0,-0.003800470207352191,0.002970828567049466,-0.48802275732159617,0.003961791661276947,0.0396240234375,0.6923803634941578,0.06784989049192518,-1.6688315868377686,4.805901050567627,48.62522888183594,34.847755432128906,50.29405975341797,36.296512603759766,0.9809804572375959,1.2128396034240723,0.25561556220054626,0.75,0.0,57.732426040491454,39.74219140406907,193536.0001,0.0,-0.14939381182193756,0.2682391405105591,0.0,0.17578406631946564,0.21223312616348267,0.24495625495910645,-1.6520087718963623,-1.5821270942687988,-1.5196566581726074,0.0,1.0
194560,190,10,123.47891665341824,109.2,-0.004638937546405941,0.003662036609603092,-0.48837112486362455,0.005554064898751676,0.0441650390625,0.7329080559313297,0.05496582500636578,0.00985342264175415,5.029295444488525,51.86952590942383,36.28673553466797,51.85967254638672,36.8466682434082,0.9807903896354502,1.7774584293365479,0.1472267061471939,0.8,0.0,57.70156866302403,39.72705664925902,194560.0001,0.0,-0.1557002067565918,0.2573573887348175,0.0,0.1763818860054016,0.2127283662557602,0.2449958324432373,-1.650849461555481,-1.5811537504196167,-1.5195821523666382,0.0,1.0
195584,191,8,140.50579179010114,116.875,-0.003958241018699482,0.0030799636864685454,-0.48380467146635053,0.0038666321182972752,0.03681640625,0.6320384971797466,0.09761969400569796,0.9999608993530273,5.836531639099121,56.99860763549805,35.045814514160156,55.99864959716797,37.496376037597656,0.9722644105736431,1.259399175643921,0.299930602312088,0.7,0.0,57.69788824304566,39.704017260249685,195584.0001,0.0,-0.1589154452085495,0.25886112451553345,0.0,0.17717865109443665,0.21386565268039703,0.24649396538734436,-1.649304747581482,-1.5790048837661743,-1.5167597532272339,0.0,1.0
