total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
60416,59,8,144.61116992441555,144.0,-0.004737395257689059,0.011492311174515634,-0.3614682830870152,0.0025621094697271473,0.0275634765625,0.5815431341528893,0.12953910985961556,-5.590328216552734,13.52946662902832,75.4996109008789,55.21229934692383,81.08993530273438,57.57026672363281,0.9399532265077984,1.0681650638580322,0.3703528046607971,0.7,0.0,82.15124205581883,61.60628769768783,60416.000100000005,0.0,0.04256582260131836,0.2169725000858307,0.0,0.2209659218788147,0.23445464670658112,0.260502427816391,-1.5651229619979858,-1.5396614074707031,-1.490469217300415,0.0,1.0
61440,60,8,157.47533243309306,154.25,-0.004015754780266434,0.002142501491471194,-0.36341330483555795,0.002025475766276941,0.0394775390625,0.5636592335999012,0.04251057112123817,-2.1603450775146484,5.522509574890137,59.18779754638672,57.130863189697266,61.348140716552734,57.976585388183594,0.9906560322115382,0.9770328998565674,0.11345028877258301,0.5,0.0,81.76851797410438,61.604547023080166,61440.000100000005,0.0,0.03713631629943848,0.21661238372325897,0.0,0.22132399678230286,0.23385781049728394,0.258831262588501,-1.5644407272338867,-1.5407854318618774,-1.493595838546753,0.0,1.0
62464,61,5,141.38754835162098,133.0,-0.003043574729235843,0.006514149633585475,-0.36522543951869013,0.003828822988725733,0.020947265625,0.5486584238708019,0.07541538053192198,0.62748783826828,11.587214469909668,75.92724609375,52.05484390258789,75.29975891113281,50.42311477661133,0.9504509015129893,0.9121756553649902,0.23554420471191406,0.6,0.0,81.67275946278214,61.46443473740932,62464.000100000005,0.0,0.01871335506439209,0.2133195400238037,0.0,0.22110779583454132,0.2340477555990219,0.2580224275588989,-1.5648527145385742,-1.5404082536697388,-1.4951101541519165,0.0,1.0
63488,62,7,161.29110303180158,141.14285714285714,-0.00424194245133549,0.018484879040624947,-0.36210828423500063,0.003194917498331051,0.0348876953125,0.5702640682458877,0.19337048837915063,-0.23372870683670044,20.00819206237793,62.80513000488281,54.204959869384766,63.038856506347656,59.14385986328125,0.8637496500697,0.9571443796157837,0.6770511269569397,0.6,0.05,81.36844286776723,61.40018182611244,63488.000100000005,0.0,0.024082081392407417,0.21670857071876526,0.0,0.22094693779945374,0.23504912853240967,0.25882023572921753,-1.5651592016220093,-1.538491129875183,-1.4936165809631348,0.0,1.0
64512,63,8,179.9297313425433,152.875,-0.003780664491932839,0.010938662523403763,-0.3590325377881527,0.0027044216156355107,0.0387451171875,0.47534090615808966,0.11577132400125265,-1.6046152114868164,14.303109169006348,82.400390625,60.70060348510742,84.00501251220703,60.14357376098633,0.9444767466816025,0.906562864780426,0.3190257251262665,0.4,0.0,81.38482303655167,61.389275164451355,64512.000100000005,0.0,0.02038426697254181,0.22158119082450867,0.0,0.2198489010334015,0.2344631552696228,0.2593805491924286,-1.5672519207000732,-1.539603590965271,-1.4925678968429565,0.0,1.0
65536,64,6,167.20239404436754,140.5,-0.0040123130544088784,0.02234583820682019,-0.36540915444493294,0.0036938612363883296,0.0415771484375,0.571540056169033,0.14158779922872783,-5.426284313201904,18.97339630126953,85.10707092285156,51.720333099365234,90.53336334228516,49.41718292236328,0.8654240398227386,0.9746842384338379,0.34690946340560913,0.575,0.0,81.44298320905372,61.25167693545789,65536.0001,0.0,0.015182695351541042,0.21726183593273163,0.0,0.21894924342632294,0.23316144943237305,0.2585951089859009,-1.568967342376709,-1.5420703887939453,-1.4940379858016968,0.0,1.0
66560,65,8,184.9815270360672,153.5,-0.003907401638571173,0.018683380854781717,-0.37255474701523783,0.0036793489314732144,0.0273193359375,0.5006326824426651,0.19969987068325282,0.9529757499694824,19.393646240234375,75.19062805175781,51.627567291259766,74.23765563964844,56.870567321777344,0.8588906971035957,0.8763688802719116,0.6452833414077759,0.375,0.05,81.34679316099454,61.11993803462537,66560.0001,0.0,0.01651974394917488,0.21400079131126404,0.0,0.2188001126050949,0.2321704626083374,0.2564097046852112,-1.5692517757415771,-1.5439783334732056,-1.498131275177002,0.0,1.0
67584,66,4,181.17054286758386,191.5,-0.005046604142989963,0.006831456767395138,-0.3763121798634529,0.0034859629260608925,0.0469970703125,0.5574686631560326,0.081707719899714,1.975928783416748,10.761435508728027,73.4306869506836,51.93556213378906,71.45475769042969,48.90734100341797,0.957065074082881,0.9295549988746643,0.21400980651378632,0.675,0.0,81.22685214011396,60.99876570697754,67584.0001,0.0,0.011352382600307465,0.21747037768363953,0.0,0.21778295934200287,0.23179996013641357,0.256259948015213,-1.5711921453475952,-1.5446432828903198,-1.4984118938446045,0.0,1.0
68608,67,7,200.82558274328193,174.28571428571428,-0.004036090860608965,0.011814147350378335,-0.3738673567771912,0.004801136866444722,0.038134765625,0.5855330653488636,0.1285667084157467,-1.9017748832702637,15.28664493560791,74.6944351196289,53.77528762817383,76.5962142944336,53.91154479980469,0.9191911597571605,1.3716078996658325,0.4034406542778015,0.525,0.0,81.12935340655349,60.90240283783988,68608.0001,0.0,0.007809747010469437,0.22516348958015442,0.0,0.21828104555606842,0.23326440155506134,0.2604793608188629,-1.5702418088912964,-1.5418992042541504,-1.4905123710632324,0.0,1.0
69632,68,6,135.85581304047193,127.66666666666667,-0.005128033075015992,0.013527377182617784,-0.3644688926637173,0.005716468545142561,0.0495849609375,0.6040931597352028,0.1266516542993486,-3.2739951610565186,16.632558822631836,74.32618713378906,52.889007568359375,77.60018920898438,51.67462158203125,0.901102049091208,1.1832112073898315,0.3891437351703644,0.625,0.0,81.02930688847685,60.7977273893113,69632.0001,0.0,-0.002108382759615779,0.2147369682788849,0.0,0.22075241804122925,0.23485751450061798,0.2605142593383789,-1.5655298233032227,-1.5388946533203125,-1.4904470443725586,0.0,1.0
70656,69,6,169.91011606051805,153.5,-0.0032732115709222854,0.01471638075890951,-0.3613195694983006,0.0021013012374169193,0.0240478515625,0.5121950887143611,0.2513635717332363,4.268465995788574,19.51729393005371,62.2560920715332,64.42733764648438,57.98762893676758,72.56385803222656,0.9082303856513747,0.9082637429237366,0.8632276058197021,0.45,0.1,80.7572313328557,60.89322276758858,70656.0001,0.0,-0.0008798132184892893,0.21540352702140808,0.0,0.22002337872982025,0.23383261263370514,0.25839823484420776,-1.5669193267822266,-1.5408005714416504,-1.4944064617156982,0.0,1.0
71680,70,5,230.82495392547625,212.8,-0.004847245517885313,0.008285479928599671,-0.37045393958687783,0.004008671880001202,0.0423583984375,0.6163693483918905,0.13127101892605425,6.386756420135498,11.535441398620605,53.700538635253906,47.13380432128906,47.31378173828125,48.29985809326172,0.9401032249220231,1.204362154006958,0.42418089509010315,0.65,0.0,80.37070713566588,60.803446559924076,71680.0001,0.0,0.005571938585489988,0.22150978446006775,0.0,0.2184789925813675,0.23212383687496185,0.2571830153465271,-1.569864273071289,-1.5440443754196167,-1.4966824054718018,0.0,1.0
72704,71,7,209.81755839982958,169.85714285714286,-0.004066098702605814,0.016360344062559307,-0.3759433552622795,0.005252920454950072,0.0255859375,0.49988726787269117,0.1736825871281326,2.6851487159729004,18.670408248901367,70.28288269042969,44.38325119018555,67.59773254394531,50.891876220703125,0.8230423185659154,0.668387770652771,0.5329490900039673,0.55,0.075,80.2286250821702,60.61473136879068,72704.0001,0.0,-0.014051727950572968,0.21740463376045227,0.0,0.21770384907722473,0.23225361108779907,0.25850555300712585,-1.5713430643081665,-1.5438307523727417,-1.4942055940628052,0.0,1.0
73728,72,7,215.49749449484437,189.28571428571428,-0.004454695433378219,0.012604327156441286,-0.37541159614920616,0.0036764373420737685,0.0298095703125,0.5767373837530613,0.2369514693506062,10.58711051940918,13.826666831970215,61.87249755859375,54.14461898803711,51.28538513183594,58.51552200317383,0.9347884690184962,1.0101051330566406,0.7476705312728882,0.65,0.1,79.97367886067283,60.5677133907535,73728.0001,0.0,-0.005077983718365431,0.22088664770126343,0.0,0.21776136755943298,0.23166750371456146,0.2593413293361664,-1.5712332725524902,-1.5449458360671997,-1.4926412105560303,0.0,1.0
74752,73,3,179.52708411418072,158.0,-0.0035364083654712886,0.020090001402422786,-0.3787403106689453,0.006021454377332702,0.04892578125,0.5869645021855832,0.2208977421745658,6.810036659240723,18.195281982421875,70.65586853027344,46.571815490722656,63.8458251953125,50.9686393737793,0.8473589835133533,1.1205110549926758,0.8328157663345337,0.65,0.1,79.84603755537218,60.40761264786001,74752.0001,0.0,0.00032786777592264116,0.21414341032505035,0.0,0.21668042242527008,0.23152852058410645,0.2596476674079895,-1.573296308517456,-1.5452017784118652,-1.4920680522918701,0.0,1.0
75776,74,6,245.7982158582585,209.83333333333334,-0.00418723224720452,0.01529717204393819,-0.38028780892491343,0.0032070484739961103,0.0288818359375,0.49157385192811487,0.21370963901281356,5.438774108886719,18.881919860839844,83.21990203857422,52.54219436645508,77.7811279296875,56.41460037231445,0.87085550148646,0.9207988977432251,0.786649227142334,0.425,0.075,79.89163033757107,60.30941913783191,75776.0001,0.0,-0.0050734709948301315,0.21932105720043182,0.0,0.21609970927238464,0.23090361058712006,0.2588531970977783,-1.5744049549102783,-1.546387791633606,-1.4935548305511475,0.0,1.0
76800,75,7,210.87853990095846,176.57142857142858,-0.004904027003794909,0.013955864799208939,-0.38158272951841354,0.004875532575533725,0.04580078125,0.5276136919856071,0.10060935420915484,-0.9780725836753845,14.847723007202148,70.80670928955078,53.90689468383789,71.78478240966797,52.46855926513672,0.9241368148493182,1.0509815216064453,0.2193606197834015,0.45,0.0,79.77049803386134,60.23754258908717,76800.0001,0.0,0.0027307358104735613,0.2214834839105606,0.0,0.21480265259742737,0.23138731718063354,0.2609025537967682,-1.5768823623657227,-1.5454974174499512,-1.4897209405899048,0.0,1.0
77824,76,6,184.06476940858565,167.66666666666666,-0.003728711709845811,0.010915569856297224,-0.37886382937431334,0.0029585357391624712,0.0322265625,0.5762268893420697,0.14411167483776807,1.7471203804016113,15.409985542297363,78.63140869140625,49.947898864746094,76.88428497314453,48.2083625793457,0.9048146645792663,1.0425597429275513,0.3917771279811859,0.675,0.0,79.75551005841967,60.11372861991811,77824.0001,0.0,-0.018055519089102745,0.2225458323955536,0.0,0.21706776320934296,0.23161537945270538,0.26048362255096436,-1.572556972503662,-1.5450376272201538,-1.490504264831543,0.0,1.0
78848,77,7,173.40299424847802,161.28571428571428,-0.005939613468945027,0.014128334517590702,-0.3794862784445286,0.006885607357253321,0.0697509765625,0.6239932548254729,0.1681971806101501,-7.782307147979736,15.987930297851562,71.7178955078125,59.800777435302734,79.50020599365234,58.85755157470703,0.9285222570950714,1.1699987649917603,0.5352177619934082,0.725,0.025,79.6511255193697,60.116562669110735,78848.0001,0.0,0.001874511712230742,0.2242795079946518,0.0,0.21545393764972687,0.23111803829669952,0.25971493124961853,-1.5756382942199707,-1.5460147857666016,-1.4919421672821045,0.0,1.0
79872,78,5,151.15037417915147,140.2,-0.0030957354931160806,0.011627967847744003,-0.38257695734500885,0.001623434989596717,0.013720703125,0.5525099381804466,0.11517691258341074,-5.799971580505371,14.361672401428223,79.8368148803711,45.87748336791992,85.63678741455078,45.19498062133789,0.9020034534222403,0.8682849407196045,0.3707047700881958,0.55,0.0,79.65350616588036,59.95541753109212,79872.0001,0.0,-0.0033279508352279663,0.22056129574775696,0.0,0.21524159610271454,0.23055057227611542,0.2601698637008667,-1.5760438442230225,-1.5470834970474243,-1.491091251373291,0.0,1.0
80896,79,6,185.39779145363877,172.5,-0.004078108025714755,0.008878906053723767,-0.38257683515548707,0.0042758392941323106,0.0409912109375,0.5377208404242992,0.08733012937009335,-0.21908175945281982,11.698861122131348,68.02435302734375,59.17980194091797,68.2434310913086,60.04814147949219,0.9609212975841197,1.0115282535552979,0.2616960406303406,0.45,0.0,79.50630171796303,59.95975836844808,80896.0001,0.0,0.0045658438466489315,0.2217635214328766,0.0,0.21639396250247955,0.23146773874759674,0.26156920194625854,-1.573843240737915,-1.5453524589538574,-1.4884746074676514,0.0,1.0
81920,80,8,161.64048828265965,162.75,-0.0028391607280354946,0.006711042061215267,-0.37761576250195505,0.0032242400528048167,0.0397705078125,0.5130965527147054,0.09671382736414671,-3.3880844116210938,10.718396186828613,84.02508544921875,63.343746185302734,87.41316986083984,61.34151077270508,0.9713679748497704,1.0065513849258423,0.2762051224708557,0.45,0.0,79.56278648626913,60.00533641034544,81920.0001,0.0,0.01559167355298996,0.22105184197425842,0.0,0.21516714990139008,0.23185944557189941,0.2634683847427368,-1.5761860609054565,-1.5446139574050903,-1.484926462173462,0.0,1.0
82944,81,6,150.12095344544437,148.5,-0.005718165065627545,0.012656107445945964,-0.37644140124320985,0.005067143100313842,0.0467041015625,0.5479906156659127,0.14189392747357488,-8.527095794677734,14.47143840789795,77.30921936035156,52.415706634521484,85.83631896972656,46.66646194458008,0.9237744582216789,1.0327231884002686,0.4311144948005676,0.45,0.0,79.53496470331578,59.91801537557882,82944.0001,0.0,0.004812359344214201,0.22086717188358307,0.0,0.2135036140680313,0.2321019321680069,0.26757219433784485,-1.5793647766113281,-1.54422128200531,-1.477271318435669,0.0,1.0
83968,82,6,173.35623491182636,157.66666666666666,-0.005694037873763591,0.007838834030553698,-0.3749668255448341,0.0033203151790075934,0.0332763671875,0.55130217038095,0.06806931430473924,-2.438422918319702,10.205038070678711,60.98007583618164,51.40080642700195,63.41850280761719,52.03083801269531,0.9605824642246643,1.09315025806427,0.16219283640384674,0.55,0.0,79.30868561880939,59.85610608946485,83968.0001,0.0,-0.010172885842621326,0.2192699909210205,0.0,0.2140767127275467,0.23233330249786377,0.26741957664489746,-1.5782694816589355,-1.5438103675842285,-1.477555751800537,0.0,1.0
84992,83,8,164.00412995834057,148.125,-0.002431585261365399,0.006906719575636089,-0.3759747065603733,0.004102735883498099,0.0296630859375,0.5441320352256298,0.11565502523444593,-2.3540291786193848,12.948784828186035,72.77432250976562,55.82598114013672,75.12835693359375,59.93021774291992,0.9461996230611919,0.9570648074150085,0.4051658511161804,0.525,0.0,79.22995843057396,59.81341522955387,84992.0001,0.0,-0.013680238276720047,0.22215136885643005,0.0,0.2137259989976883,0.23161357641220093,0.26610293984413147,-1.57893967628479,-1.5451346635818481,-1.4800102710723877,0.0,1.0
86016,84,6,163.83101010401708,147.0,-0.003012222453253344,0.008626967697637156,-0.3832477621734142,0.0010604262351989746,0.0156982421875,0.5468096930533648,0.20729069774970413,2.01202392578125,16.10565948486328,66.99987030029297,53.13676071166992,64.98785400390625,57.55930709838867,0.908131453588605,1.1331969499588013,0.7107895612716675,0.575,0.05,79.08436216177735,59.753044840307744,86016.0001,0.0,-0.02369384467601776,0.2230249047279358,0.0,0.21248474717140198,0.22984544932842255,0.2630269229412079,-1.581312894821167,-1.5484694242477417,-1.4857509136199951,0.0,1.0
87040,85,8,162.7436127957882,141.0,-0.006944923655828461,0.023585591767914593,-0.3901084646582603,0.006296961480984464,0.0663330078125,0.5377116702497006,0.18640771051868796,-9.200201988220215,19.625070571899414,75.02410888671875,43.20347213745117,84.22430419921875,44.546417236328125,0.7936592142038394,1.0208698511123657,0.5542653203010559,0.5,0.05,79.03659443584445,59.58667901025777,87040.0001,0.0,-0.003859932767227292,0.2249838262796402,0.0,0.21312515437602997,0.22968299686908722,0.26275211572647095,-1.5800883769989014,-1.5487722158432007,-1.4862642288208008,0.0,1.0
88064,86,7,163.17417309893182,153.14285714285714,-0.006474275409709662,0.006534359318902716,-0.3864252455532551,0.003746372915338725,0.0461669921875,0.570797623693943,0.10418884782120585,1.255527138710022,10.821717262268066,70.7708969116211,52.675716400146484,69.51536560058594,56.49897003173828,0.9577942639462242,1.0185461044311523,0.42327967286109924,0.6,0.0,78.94048166536295,59.51752774072029,88064.0001,0.0,-0.014055768959224224,0.22289630770683289,0.0,0.21397459506988525,0.23071245849132538,0.2626068890094757,-1.5784646272659302,-1.5468220710754395,-1.4865355491638184,0.0,1.0
89088,87,6,166.7715677071372,163.66666666666666,-0.0028147411067038774,0.007089610444381833,-0.3809132345020771,0.001997177464363631,0.0165283203125,0.4686634197831154,0.1016310790553689,0.06849497556686401,11.452474594116211,62.99180603027344,51.206031799316406,62.923309326171875,52.56685256958008,0.9499785408991066,0.7475389838218689,0.37411701679229736,0.4,0.0,78.75716354704885,59.4529080233498,89088.0001,0.0,-0.019099261611700058,0.22252771258354187,0.0,0.2133561670780182,0.23169128596782684,0.26556089520454407,-1.5796467065811157,-1.5449728965759277,-1.4810211658477783,0.0,1.0
90112,88,7,187.12709867428137,155.0,-0.0037504390871617942,0.011007943388540298,-0.37536235228180886,0.0037340630617109126,0.0280029296875,0.5935790292918682,0.18803930021822451,4.398272514343262,16.152551651000977,65.84095764160156,45.7032356262207,61.44268798828125,49.846336364746094,0.875092545774875,1.2632842063903809,0.5554049611091614,0.7,0.075,78.61038850678267,59.330365349854326,90112.0001,0.0,-0.010764199309051037,0.22603082656860352,0.0,0.21518658101558685,0.232607901096344,0.2673511803150177,-1.5761488676071167,-1.543257236480713,-1.4776833057403564,0.0,1.0
91136,89,4,210.30479032767616,202.0,-0.004286190180573612,0.004783760549617,-0.3728046931326389,0.002008580099209212,0.0426025390625,0.5658676035702228,0.17300585024058818,7.4173808097839355,9.771626472473145,66.1898422241211,45.50166702270508,58.772457122802734,50.00745391845703,0.9538810776695502,1.2050597667694092,0.5714930891990662,0.575,0.05,78.47083177791363,59.20741076429837,91136.0001,0.0,-0.014766243286430836,0.21874867379665375,0.0,0.2143612802028656,0.2325255125761032,0.26765456795692444,-1.5777256488800049,-1.5434225797653198,-1.477117896080017,0.0,1.0
92160,90,5,170.60629481235654,159.0,-0.0051807222655043,0.004802958742948249,-0.37373863980174066,0.0029825364821590484,0.0484130859375,0.6151433415710926,0.07497679139487445,-0.11833637952804565,8.928232192993164,90.02275848388672,47.41635513305664,90.14109802246094,44.264427185058594,0.9645452359960932,1.1210609674453735,0.18163186311721802,0.675,0.0,78.59918654867654,59.10173262186102,92160.0001,0.0,-0.01476291287690401,0.22088932991027832,0.0,0.21411119401454926,0.23244959115982056,0.2677716016769409,-1.578203558921814,-1.5435606241226196,-1.4768998622894287,0.0,1.0
93184,91,9,164.70020201009802,143.33333333333334,-0.003178896469762549,0.013054325734265149,-0.37080167010426524,0.003349614726903383,0.02373046875,0.5045897107571363,0.13256990713998676,-1.6086516380310059,15.054948806762695,78.20245361328125,45.43601608276367,79.81110382080078,43.24771499633789,0.8902111855637177,0.831056535243988,0.36778855323791504,0.45,0.0,78.59482679323935,58.96878660278015,93184.0001,0.0,0.002078449120745063,0.22309668362140656,0.0,0.21590951085090637,0.2337995320558548,0.2687096893787384,-1.5747681856155396,-1.541023850440979,-1.4751524925231934,0.0,1.0
94208,92,8,154.93035149222453,145.375,-0.0047778663458302615,0.009487481112591923,-0.3649563826620579,0.005625073544797488,0.046337890625,0.6338841691613197,0.1394657103344798,-4.319247245788574,13.783583641052246,72.37184143066406,54.26409912109375,76.69108581542969,53.645633697509766,0.9354792933972914,1.3940637111663818,0.4453267753124237,0.675,0.0,78.52718560397726,58.92320131310866,94208.0001,0.0,0.010278120636940002,0.22135178744792938,0.0,0.21454553306102753,0.23391397297382355,0.268744558095932,-1.5773736238479614,-1.5407835245132446,-1.4750874042510986,0.0,1.0
95232,93,6,186.6794745830582,173.5,-0.004784703796030953,0.01066215232713148,-0.36623397916555406,0.003345433552749455,0.051123046875,0.5389978028833866,0.11020621461793781,4.735243797302246,12.50722599029541,70.166748046875,54.01864242553711,65.43150329589844,54.69319534301758,0.9463913833403245,1.0413854122161865,0.41946983337402344,0.45,0.0,78.4372884087187,58.878951394331715,95232.0001,0.0,-0.022243881598114967,0.22412776947021484,0.0,0.21494337916374207,0.2335844486951828,0.2679029405117035,-1.576613426208496,-1.5414003133773804,-1.476655125617981,0.0,1.0
96256,94,7,189.09903042334676,154.85714285714286,-0.0037258078111335633,0.007491570228012279,-0.36681092381477354,0.003948205219057854,0.0322998046875,0.5750127837061882,0.10270820874720812,-1.3907406330108643,11.57970905303955,83.05662536621094,51.54024124145508,84.44737243652344,49.57472610473633,0.9495219695155934,1.1075211763381958,0.27445489168167114,0.575,0.0,78.48643032378054,58.8076094335443,96256.0001,0.0,-0.017269764095544815,0.22302450239658356,0.0,0.21722137928009033,0.2339666485786438,0.26565301418304443,-1.5722637176513672,-1.5406546592712402,-1.480849266052246,0.0,1.0
97280,95,7,174.84578781194827,145.14285714285714,-0.004331215971615165,0.012085016001947224,-0.3650601767003536,0.0071311424326268025,0.04169921875,0.5281056851148606,0.13009929237887263,-1.1107873916625977,16.571130752563477,83.45427703857422,51.26213073730469,84.5650634765625,53.62956619262695,0.8955012887521556,0.8592541813850403,0.4361759424209595,0.65,0.0,78.5387234459081,58.73542005819784,97280.0001,0.0,-0.013489325530827045,0.22929948568344116,0.0,0.21750067174434662,0.23391424119472504,0.2652629613876343,-1.5717307329177856,-1.540728211402893,-1.481576919555664,0.0,1.0
98304,96,7,146.3265891529305,134.0,-0.005656413896940648,0.013394377747317776,-0.36646686494350433,0.0035316778827109373,0.0486083984375,0.5869055233895779,0.20162264155223966,-7.3134355545043945,16.777746200561523,83.18788146972656,50.730979919433594,90.50131225585938,48.6893310546875,0.8906243346309614,1.0156055688858032,0.6073368787765503,0.6,0.05,78.58715217300109,58.65956967697811,98304.0001,0.0,-0.016803616657853127,0.22639507055282593,0.0,0.21709755063056946,0.23361355066299438,0.2665615379810333,-1.5725001096725464,-1.541353702545166,-1.4791550636291504,0.0,1.0
99328,97,9,159.51191677161174,135.33333333333334,-0.003331904683727771,0.014285011950414627,-0.3655743718147278,0.0010500139353098348,0.0194580078125,0.5160835169255733,0.20298812994733453,-9.389932632446289,14.596988677978516,87.29993438720703,55.371952056884766,96.68986511230469,52.148441314697266,0.9305060716882624,1.0500062704086304,0.6462996006011963,0.5,0.075,78.67697463393078,58.63322252218451,99328.0001,0.0,-0.015500031411647797,0.22227992117404938,0.0,0.2155691236257553,0.2342139482498169,0.26713868975639343,-1.57541823387146,-1.5401841402053833,-1.4780793190002441,0.0,1.0
100352,98,7,159.64720739238632,139.85714285714286,-0.003875588590744883,0.007723970286315307,-0.36143249571323394,0.003967826554435306,0.0322265625,0.5016107738018036,0.1228913721628487,-5.029359817504883,12.633419036865234,67.83177185058594,48.12263107299805,72.86112976074219,51.42428207397461,0.9310803370751705,0.8169851899147034,0.44537824392318726,0.45,0.0,78.56630929461106,58.54564934167448,100352.0001,0.0,-0.011999414302408695,0.22308585047721863,0.0,0.21691249310970306,0.23495151102542877,0.2666492462158203,-1.5728533267974854,-1.5387622117996216,-1.4789915084838867,0.0,1.0
101376,99,7,154.0051635530545,127.28571428571429,-0.006404633191414178,0.010460559639614075,-0.3582658044993877,0.007188772132212762,0.075341796875,0.6930734597146511,0.12809815471991898,-3.779224157333374,13.88875961303711,79.91584777832031,49.71586608886719,83.695068359375,52.03718185424805,0.9219564709809186,1.6510335206985474,0.39124709367752075,0.725,0.0,78.5799409777245,58.46328294543927,101376.0001,0.0,-0.00974514614790678,0.22453200817108154,0.0,0.21688953042030334,0.23543329536914825,0.2681402862071991,-1.57289719581604,-1.5378791093826294,-1.476212978363037,0.0,1.0
102400,100,8,155.31161005693133,133.0,-0.0047541367472149435,0.005420618635253049,-0.3560511864721775,0.0035686040311702525,0.0329833984375,0.6287214331328869,0.09781916490755975,-4.923219680786133,9.314152717590332,79.48323059082031,48.07017135620117,84.40644836425781,49.724403381347656,0.9624564473620824,1.053706407546997,0.3393128514289856,0.675,0.0,78.58897384836565,58.36858220119889,102400.0001,0.0,-0.018501659855246544,0.22453342378139496,0.0,0.21538875997066498,0.23553727567195892,0.2688140571117401,-1.5757627487182617,-1.5376925468444824,-1.474958062171936,0.0,1.0
103424,101,6,165.41373490771403,148.33333333333334,-0.0035338695743121207,0.015634150221012534,-0.35932383462786677,0.00415932077303296,0.023486328125,0.6036455318331718,0.19829073594883084,0.485704243183136,19.0722599029541,57.33519744873047,44.36079406738281,56.84949493408203,52.60006332397461,0.8151558570481846,1.3447625637054443,0.6985640525817871,0.575,0.075,78.37854041244675,58.284405922051654,103424.0001,0.0,-0.03168864548206329,0.23034405708312988,0.0,0.21309177577495575,0.2342921644449234,0.26783227920532227,-1.580152153968811,-1.540070652961731,-1.4767868518829346,0.0,1.0
104448,102,8,146.7073521203123,139.0,-0.0035085344628896565,0.006291116774082184,-0.3676853157579899,0.0029321828929823822,0.0348876953125,0.5859371908009052,0.09744502175599337,2.5853235721588135,9.74596881866455,65.2880630493164,51.24475860595703,62.70273971557617,51.3416748046875,0.963829778348352,0.959089994430542,0.3193681240081787,0.65,0.0,78.25020239415751,58.23380658005218,104448.0001,0.0,-0.03953734412789345,0.23207376897335052,0.0,0.2116299271583557,0.23279964923858643,0.2671225965023041,-1.582947850227356,-1.5429197549819946,-1.4781092405319214,0.0,1.0
105472,103,7,153.85475127789323,147.85714285714286,-0.0037774509866721926,0.0066418158879969266,-0.3748063035309315,0.0022741054199286737,0.02529296875,0.5149693958461284,0.1005516039673239,-4.941962242126465,8.581315040588379,64.4851303100586,47.433353424072266,69.42709350585938,45.95859909057617,0.9672704540302797,0.9994816184043884,0.35935133695602417,0.45,0.0,78.11656094889,58.15425885486927,105472.0001,0.0,-0.023456603288650513,0.22627316415309906,0.0,0.21133281290531158,0.2317780703306198,0.2644088566303253,-1.583516240119934,-1.5447872877120972,-1.483170747756958,0.0,1.0
106496,104,6,159.2769650045427,154.83333333333334,-0.0056814926152583215,0.006398350792005658,-0.3797624595463276,0.00566926635656273,0.06865234375,0.6715487092733383,0.10351452622562647,1.44285249710083,10.364622116088867,55.86476135253906,42.438377380371094,54.421905517578125,45.27973556518555,0.9403529036837012,1.1575344800949097,0.3297802805900574,0.75,0.0,77.90260132001218,58.0640340686798,106496.0001,0.0,-0.02037874609231949,0.22995862364768982,0.0,0.21059483289718628,0.23095852136611938,0.2623334527015686,-1.5849283933639526,-1.546335220336914,-1.487046480178833,0.0,1.0
107520,105,7,176.82144652002162,156.57142857142858,-0.004714131983928382,0.00650691544287838,-0.38872029930353164,0.00723593179427553,0.0579833984375,0.581525519490242,0.12625695075839757,5.712183952331543,9.568436622619629,68.57001495361328,44.02248764038086,62.85783004760742,45.73640060424805,0.9527575034143096,1.121485948562622,0.4441854953765869,0.65,0.0,77.81371954067093,57.95344441079993,107520.0001,0.0,-0.002900072606280446,0.22621355950832367,0.0,0.2065977305173874,0.22832916676998138,0.261260062456131,-1.5925846099853516,-1.5513643026351929,-1.4890525341033936,0.0,1.0
108544,106,5,190.14014900660118,161.0,-0.003359349933452904,0.007590373855782673,-0.39666746482253074,0.003983204577525612,0.0242919921875,0.5659317873418331,0.16691778544336558,6.491934776306152,10.927244186401367,64.17324829101562,47.2340202331543,57.681304931640625,48.584712982177734,0.9464805700881446,1.0137977600097656,0.6032932996749878,0.55,0.05,77.68503579067203,57.876620588815854,108544.0001,0.0,0.004300127271562815,0.21899928152561188,0.0,0.20770472288131714,0.22900955379009247,0.2619299292564392,-1.5904630422592163,-1.5500541925430298,-1.4878004789352417,0.0,1.0
