total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
155648,152,7,166.62249838997224,133.85714285714286,-0.003848818026017398,14.772728323936462,-0.45491664186120034,0.003948673249396961,0.0271484375,0.6230848170816898,59.797211050987244,-1.5192092657089233,7.7547407150268555,71.97784423828125,50.09146499633789,73.49705505371094,49.17121124267578,0.9760333604764011,0.9700742959976196,158.55377197265625,0.775,1.0,0.0,1.0,0.0,0.0,0.02469305694103241,0.23343126475811005,0.0,0.20112107694149017,0.21726025640964508,0.24500048160552979,-1.6030950546264648,-1.572353482246399,-1.5195733308792114,0.0,1.0
156672,153,5,179.10684154742108,148.2,-0.003912410541670397,23.692970836162566,-0.46193536594510076,0.0041222128813387824,0.023583984375,0.5730213448405266,130.3013828754425,7.263339996337891,9.055122375488281,66.05826568603516,45.53927230834961,58.794925689697266,49.70383834838867,0.9604618295032055,0.8035682439804077,381.4788818359375,0.7,1.0,0.0,1.0,0.0,0.0,0.016747504472732544,0.22726963460445404,0.0,0.20125053822994232,0.21655873954296112,0.24323056638240814,-1.602846384048462,-1.5736647844314575,-1.5229103565216064,0.0,1.0
157696,154,6,196.51594311213515,188.16666666666666,-0.004856119729811326,35.97000991106033,-0.46593078076839445,0.003905364796810318,0.04716796875,0.6389812394976616,145.13516135215758,-1.5067002773284912,13.092490196228027,61.80897903442383,52.22251892089844,63.31568145751953,48.947261810302734,0.9371465827732725,1.071119785308838,376.1368713378906,0.675,1.0,0.0,1.0,0.0,0.0,0.02036372572183609,0.23066720366477966,0.0,0.1988910287618637,0.21597714722156525,0.24302580952644348,-1.6073813438415527,-1.5748037099838257,-1.523296594619751,0.0,1.0
158720,155,8,162.75949930474468,147.0,-0.003963308432139457,10.051330974698066,-0.4685885958373547,0.007346322921512183,0.0408935546875,0.6464141555130481,63.633466076850894,0.15315984189510345,7.816553115844727,72.5418472290039,49.43540573120117,72.38868713378906,52.024166107177734,0.9749991760074044,1.3781118392944336,184.1845245361328,0.7,1.0,0.0,1.0,0.0,0.0,0.021876156330108643,0.2264665812253952,0.0,0.19801251590251923,0.215569868683815,0.24273447692394257,-1.6090710163116455,-1.5755876302719116,-1.52384614944458,0.0,1.0
159744,156,7,167.55919961124434,158.14285714285714,-0.0035647370386868715,20.493705487251283,-0.4716195844113827,0.005885492892412003,0.0361328125,0.5558172948658466,91.20351057052612,3.0350751876831055,9.503901481628418,66.50529479980469,49.93376541137695,63.47022247314453,51.64516067504883,0.9637744306418499,1.0018091201782227,236.94976806640625,0.525,1.0,0.0,1.0,0.0,0.0,0.015879899263381958,0.22713662683963776,0.0,0.19849075376987457,0.21495628356933594,0.2405594438314438,-1.6081510782241821,-1.5767149925231934,-1.5279518365859985,0.0,1.0
160768,157,6,177.52522491748456,146.66666666666666,-0.003860157169401646,18.647205609083176,-0.4723416417837143,0.0028772410747478715,0.0315673828125,0.596601915359497,90.02304162979127,-0.38032180070877075,9.7041015625,69.30858612060547,47.41484832763672,69.68891143798828,44.45124435424805,0.9581127429115195,1.2231396436691284,272.6695251464844,0.65,1.0,0.0,1.0,0.0,0.0,0.0010005105286836624,0.22143328189849854,0.0,0.20085322856903076,0.21570907533168793,0.24030795693397522,-1.6036096811294556,-1.575285792350769,-1.5284267663955688,0.0,1.0
161792,158,8,157.8979896762115,144.625,-0.0033586243458557873,18.780032759904863,-0.46692257896065714,0.003662550891749561,0.0188232421875,0.6291568733751773,74.72039916515351,-1.3096129894256592,9.364814758300781,75.65505981445312,49.9848747253418,76.96467590332031,50.20780944824219,0.9648988651127665,1.068874478340149,171.37782287597656,0.75,1.0,0.0,1.0,0.0,0.0,0.009549924172461033,0.22727282345294952,0.0,0.20191040635108948,0.21622569859027863,0.24054820835590363,-1.601578712463379,-1.5742968320846558,-1.5279730558395386,0.0,1.0
162816,159,6,143.37569848843233,137.33333333333334,-0.003438589733559638,45.00645738840103,-0.46537123471498487,0.0018114810227416456,0.0192626953125,0.5256613194942474,212.4621371269226,-5.1356377601623535,15.043197631835938,66.62899780273438,50.501190185546875,71.76463317871094,50.50325393676758,0.9112686467653728,1.0225846767425537,592.5728759765625,0.55,1.0,0.0,1.0,0.0,0.0,0.006392408162355423,0.22661153972148895,0.0,0.20177555084228516,0.21655909717082977,0.24087291955947876,-1.6018377542495728,-1.573635220527649,-1.5273598432540894,0.0,1.0
163840,160,9,151.07883417924015,144.88888888888889,-0.004751206247601658,33.64652533531189,-0.46211995258927346,0.0024060367126367056,0.041748046875,0.6598391763865947,130.39812889099122,-2.250901699066162,12.466437339782715,63.13574981689453,51.33066177368164,65.38665771484375,51.50718307495117,0.941016445709265,1.2429252862930298,300.3843994140625,0.7,1.0,0.0,1.0,0.0,0.0,0.008447662927210331,0.22972354292869568,0.0,0.20278269052505493,0.21729113161563873,0.24065159261226654,-1.5999037027359009,-1.5722332000732422,-1.5277777910232544,0.0,1.0
164864,161,5,155.21720240554043,144.4,-0.004008595296181738,14.796632969379425,-0.45885182321071627,0.0032764434872660786,0.028662109375,0.590652821958065,76.08482627868652,3.6733927726745605,7.919501781463623,53.4373893737793,44.59007263183594,49.763999938964844,47.682960510253906,0.9684558109377701,1.0548702478408813,209.32235717773438,0.675,1.0,0.0,1.0,0.0,0.0,0.0242807287722826,0.23050886392593384,0.0,0.2056596875190735,0.21752919256687164,0.2393234521150589,-1.5943832397460938,-1.5717779397964478,-1.5302867889404297,0.0,1.0
165888,162,7,169.9586776292368,151.0,-0.0036167226906400176,9.111555358767509,-0.4575494170188904,0.0031951739452779292,0.034912109375,0.7074113026261329,61.87395534515381,-1.2672648429870605,7.260920524597168,69.83489227294922,46.07319259643555,71.10215759277344,47.75719451904297,0.9751637065927123,1.1823123693466187,176.80880737304688,0.825,1.0,0.0,1.0,0.0,0.0,-0.003948482219129801,0.22905279695987701,0.0,0.20622363686561584,0.21784888207912445,0.24034574627876282,-1.593301773071289,-1.5711830854415894,-1.528355360031128,0.0,1.0
166912,163,7,158.27052378130674,160.85714285714286,-0.0044721417594701055,10.033018383383752,-0.45657036527991296,0.0047679077077191325,0.044189453125,0.5920698441565037,70.03885123729705,-0.43502193689346313,7.632481575012207,57.67931365966797,51.02934646606445,58.11433410644531,48.99348831176758,0.9776286814784476,1.3084821701049805,248.31890869140625,0.6,1.0,0.0,1.0,0.0,0.0,-0.016247477382421494,0.24252445995807648,0.0,0.2068169116973877,0.2179303616285324,0.23887968063354492,-1.5921645164489746,-1.571010708808899,-1.5311254262924194,0.0,1.0
167936,164,9,159.66136251475993,128.44444444444446,-0.0038522620452567935,13.020285227894783,-0.4557690165936947,0.004874577128794045,0.0291259765625,0.6233827020972967,91.31437318325042,1.394221305847168,8.728226661682129,68.1152114868164,43.124080657958984,66.72099304199219,43.89435577392578,0.959035055608749,1.3300412893295288,296.64208984375,0.625,1.0,0.0,1.0,0.0,0.0,-0.01255957130342722,0.2278265506029129,0.0,0.20816636085510254,0.21810661256313324,0.23792973160743713,-1.5895785093307495,-1.5706366300582886,-1.532921314239502,0.0,1.0
168960,165,7,144.3264972958432,137.85714285714286,-0.003900067403446883,30.145955395698547,-0.4540113411843777,0.006662990989570972,0.063720703125,0.610748453438282,120.31422095298767,0.07773381471633911,12.116439819335938,52.827354431152344,41.70347595214844,52.7496223449707,44.251808166503906,0.9155877453876202,1.1366939544677734,291.1539611816406,0.625,1.0,0.0,1.0,0.0,0.0,0.0017402960220351815,0.24040487408638,0.0,0.20834290981292725,0.21850401163101196,0.23858220875263214,-1.589240312576294,-1.5699132680892944,-1.5316877365112305,0.0,1.0
169984,166,7,154.3674969685951,133.71428571428572,-0.005029332579579204,9.870006740093231,-0.4543249174952507,0.0020831754154642113,0.044482421875,0.657670758664608,98.9234810590744,6.084836959838867,6.2304511070251465,65.3105239868164,47.10206985473633,59.225685119628906,49.99663162231445,0.9825031844007422,1.2871711254119873,353.47796630859375,0.825,1.0,0.0,1.0,0.0,0.0,0.01750698871910572,0.23287001252174377,0.0,0.20586688816547394,0.21774275600910187,0.23828937113285065,-1.5939857959747314,-1.571367859840393,-1.5322413444519043,0.0,1.0
171008,167,8,176.1002621895787,161.625,-0.005173057643696665,21.40181838274002,-0.46056236103177073,0.0036641877697547896,0.0441650390625,0.594422172009945,154.58648533821105,4.903573989868164,9.285341262817383,53.11270523071289,44.07115936279297,48.209129333496094,42.0194206237793,0.9556098305573671,1.2538143396377563,464.0502624511719,0.55,1.0,0.0,1.0,0.0,0.0,0.00904449075460434,0.23767682909965515,0.0,0.20582740008831024,0.21668459475040436,0.23604995012283325,-1.5940616130828857,-1.5733782052993774,-1.5364773273468018,0.0,1.0
172032,168,7,149.35177264366706,134.42857142857142,-0.0038924825843423606,26.944284880161284,-0.46269763857126234,0.001776128972414881,0.0302978515625,0.6250384498387576,167.01247382164001,4.333601474761963,11.591604232788086,70.5140151977539,52.5029182434082,66.180419921875,53.75445556640625,0.9512561054395823,1.1949810981750488,548.89697265625,0.65,1.0,0.0,1.0,0.0,0.0,-0.02229749597609043,0.23971375823020935,0.0,0.20591169595718384,0.2169601321220398,0.23577192425727844,-1.5938999652862549,-1.5728278160095215,-1.5370036363601685,0.0,1.0
173056,169,7,156.44678706383726,142.0,-0.003944837453309447,42.320811653137206,-0.46399150118231774,0.0030561477105948143,0.0310791015625,0.6749755568802357,228.34617891311646,-5.9527587890625,13.789179801940918,67.41780090332031,47.2765007019043,73.37055969238281,44.9755859375,0.9149280794783791,1.2905378341674805,674.0382080078125,0.85,1.0,0.0,1.0,0.0,0.0,-0.02774318866431713,0.2367306798696518,0.0,0.20628240704536438,0.21585023403167725,0.23395013809204102,-1.5931891202926636,-1.5749398469924927,-1.5404534339904785,0.0,1.0
174080,170,4,167.50217592290954,158.5,-0.0036592241027392446,7.437065695226193,-0.47016524001955984,0.002656186632520985,0.032080078125,0.5779684677720069,71.07504196166992,1.31802499294281,7.311370849609375,64.3496322631836,44.17109298706055,63.03160858154297,45.478187561035156,0.9726018384328365,1.0396311283111572,222.31593322753906,0.625,1.0,0.0,1.0,0.0,0.0,-0.028338894248008728,0.23476850986480713,0.0,0.20489706099033356,0.21506375074386597,0.2339087724685669,-1.5958459377288818,-1.5764579772949219,-1.5405317544937134,0.0,1.0
175104,171,7,151.54875718095224,155.57142857142858,-0.004497906833421439,32.283964896202086,-0.47228996381163596,0.0038025124216801488,0.0266357421875,0.5576903894543648,99.56627440452576,-3.796076536178589,11.329249382019043,72.42274475097656,51.69093322753906,76.21882629394531,49.876792907714844,0.9519632651347774,0.9188617467880249,239.9582977294922,0.525,1.0,0.0,1.0,0.0,0.0,-0.0016127806156873703,0.23849569261074066,0.0,0.20314925909042358,0.215338334441185,0.23518677055835724,-1.5992000102996826,-1.5759276151657104,-1.5381113290786743,0.0,1.0
176128,172,8,148.84340982091544,146.125,-0.004434520646464079,21.934485507011413,-0.4705021657049656,0.0017676819319603966,0.034765625,0.5999275647103787,125.39285087585449,-3.5679426193237305,10.594878196716309,72.1663589477539,56.13722229003906,75.73429870605469,53.17985153198242,0.9643803132136779,0.9861925840377808,420.22332763671875,0.775,1.0,0.0,1.0,0.0,0.0,-0.012575455941259861,0.23923584818840027,0.0,0.20423394441604614,0.21533052623271942,0.23518787324428558,-1.5971181392669678,-1.5759638547897339,-1.538109302520752,0.0,1.0
177152,173,8,151.18862599701282,151.625,-0.004967247310560197,22.46148615479469,-0.4726852707564831,0.0061460512079065666,0.03515625,0.6849309280514717,132.24311261177064,-1.747804880142212,10.821623802185059,63.034759521484375,56.58060836791992,64.78256225585938,52.17032241821289,0.963419499910065,1.0554677248001099,386.2322692871094,0.85,1.0,0.0,1.0,0.0,0.0,-0.018704958260059357,0.24365416169166565,0.0,0.20536035299301147,0.21477025747299194,0.23318399488925934,-1.5949573516845703,-1.5769901275634766,-1.5419050455093384,0.0,1.0
178176,174,7,176.7185068571982,153.57142857142858,-0.006117435521446168,46.75876861810684,-0.47551454231143,0.004149144831171725,0.054150390625,0.5630156915634871,206.40332498550416,0.3842180371284485,15.737381935119629,54.65870666503906,44.96173858642578,54.27449035644531,51.59394454956055,0.8774879575352913,0.8362911343574524,532.0241088867188,0.625,1.0,0.0,1.0,0.0,0.0,-0.03175478056073189,0.24403682351112366,0.0,0.2057744413614273,0.2142982929944992,0.23063433170318604,-1.594163179397583,-1.5778999328613281,-1.5467395782470703,0.0,1.0
179200,175,7,147.81624439130047,143.71428571428572,-0.004392525687580928,7.568499949574471,-0.48240759670734407,0.003659713050001301,0.029931640625,0.6605034604668617,55.48620634078979,-0.42289936542510986,6.64906644821167,64.83438110351562,44.081817626953125,65.25727844238281,44.94646453857422,0.9772489014249135,1.1768817901611328,138.9307403564453,0.775,1.0,0.0,1.0,0.0,0.0,-0.04722234234213829,0.250731885433197,0.0,0.203668013215065,0.21213382482528687,0.22903671860694885,-1.598204255104065,-1.5820401906967163,-1.549771785736084,0.0,1.0
180224,176,6,150.79179102730538,129.5,-0.00422150794765912,6.128860127925873,-0.49003181234002113,0.001700701088702772,0.0308349609375,0.6462113358080387,59.77292997837067,-0.5601243376731873,6.142210006713867,65.08499145507812,45.22046661376953,65.64511108398438,44.50822448730469,0.9815507275784903,1.1410714387893677,191.4407196044922,0.7,1.0,0.0,1.0,0.0,0.0,-0.036573026329278946,0.24236668646335602,0.0,0.20190413296222687,0.21215181052684784,0.2304389327764511,-1.601590871810913,-1.5820311307907104,-1.5471103191375732,0.0,1.0
181248,177,7,157.1947671959497,148.71428571428572,-0.0038082022132584826,11.073162725567817,-0.4908952064812183,0.0022573824011487887,0.031005859375,0.5721844077110291,74.45057785511017,1.2326431274414062,8.270536422729492,68.48320770263672,44.01567459106445,67.25056457519531,47.63336944580078,0.9646936596061055,1.1952379941940308,239.12574768066406,0.725,1.0,0.0,1.0,0.0,0.0,-0.0250894445925951,0.2389940619468689,0.0,0.19910933077335358,0.21121372282505035,0.22896495461463928,-1.6069616079330444,-1.5837937593460083,-1.54990816116333,0.0,1.0
182272,178,8,149.06565316669315,149.75,-0.0056153865938540545,17.32563512921333,-0.49486211240291594,0.006045712353079579,0.0513671875,0.6328762471675873,97.21813373565674,-1.1801295280456543,9.69230842590332,70.28573608398438,55.622074127197266,71.46586608886719,52.60970687866211,0.9696359239856456,1.3248529434204102,333.33404541015625,0.75,1.0,0.0,1.0,0.0,0.0,-0.04445203021168709,0.24802902340888977,0.0,0.1992669701576233,0.2115945816040039,0.22826652228832245,-1.6066584587097168,-1.5830663442611694,-1.551234483718872,0.0,1.0
183296,179,6,168.44059120244899,155.16666666666666,-0.004561830009333789,6.670172452926636,-0.4905843511223793,0.0041450948017882185,0.0446044921875,0.6426133863627911,64.07629899978637,0.08322787284851074,6.420317649841309,57.84136962890625,47.05699920654297,57.758140563964844,47.86637496948242,0.9813849376402958,1.3439431190490723,237.34800720214844,0.625,1.0,0.0,1.0,0.0,0.0,-0.04384104907512665,0.24820980429649353,0.0,0.19810470938682556,0.21205133199691772,0.230740487575531,-1.608893632888794,-1.5822181701660156,-1.546538233757019,0.0,1.0
184320,180,6,158.57390480115558,157.0,-0.004045860760379582,20.51553675532341,-0.49147426411509515,0.0028253653130377644,0.03564453125,0.6798715651035309,101.40142369270325,0.263864129781723,10.332186698913574,68.46257019042969,47.769290924072266,68.19869995117188,44.98630905151367,0.9532171326607605,1.0933078527450562,336.78558349609375,0.825,1.0,0.0,1.0,0.0,0.0,-0.04790228605270386,0.2386634796857834,0.0,0.19769850373268127,0.21148157119750977,0.23047630488872528,-1.6096750497817993,-1.5833109617233276,-1.54703950881958,0.0,1.0
185344,181,7,165.15697744451103,138.28571428571428,-0.004454282065853477,8.09048252105713,-0.4949487566947937,0.003753033855173271,0.0291259765625,0.6409717872738838,45.173846459388734,0.15597188472747803,6.610863208770752,77.94224548339844,46.7990837097168,77.78627014160156,47.591224670410156,0.9800454656983086,1.1319421529769897,123.4720230102539,0.7,1.0,0.0,1.0,0.0,0.0,-0.03672459349036217,0.23629294335842133,0.0,0.19812710583209991,0.2108008712530136,0.2298525869846344,-1.6088504791259766,-1.5846015214920044,-1.5482230186462402,0.0,1.0
186368,182,8,169.70877014965498,152.5,-0.006562920205760747,31.025566971302034,-0.495963142067194,0.005329159655957483,0.0638427734375,0.6011261947453022,127.34379191398621,1.9789092540740967,11.902548789978027,59.86061477661133,44.241912841796875,57.88170623779297,46.25016784667969,0.9276210693753425,1.356322169303894,365.61865234375,0.7,1.0,0.0,1.0,0.0,0.0,-0.04215545952320099,0.2508983910083771,0.0,0.19648291170597076,0.2113523930311203,0.23193198442459106,-1.6120141744613647,-1.5835481882095337,-1.5442783832550049,0.0,1.0
187392,183,8,148.06617460613418,147.375,-0.004257993982173502,26.99032942056656,-0.49303493872284887,0.004185446273186244,0.028564453125,0.5830585569143295,141.0779381275177,-0.48210686445236206,11.734014511108398,59.042076110839844,47.70930099487305,59.5241813659668,47.568458557128906,0.939509497509458,1.0024348497390747,415.87432861328125,0.6,1.0,0.0,1.0,0.0,0.0,-0.03698861598968506,0.24275599420070648,0.0,0.19463682174682617,0.2116439938545227,0.23504915833473206,-1.6155686378479004,-1.5830440521240234,-1.5383719205856323,0.0,1.0
188416,184,7,159.36679429100826,136.57142857142858,-0.004873176175169647,27.498164612054826,-0.4928729169070721,0.003153144117095508,0.0353759765625,0.5893711529672145,119.89562106132507,0.3690871596336365,12.276188850402832,53.01200866699219,42.44978713989258,52.642921447753906,46.843318939208984,0.9163673108608019,1.119155764579773,326.33856201171875,0.7,1.0,0.0,1.0,0.0,0.0,0.021763084456324577,0.25094184279441833,0.0,0.19627885520458221,0.21126501262187958,0.23198917508125305,-1.6124069690704346,-1.5837249755859375,-1.5441699028015137,0.0,1.0
189440,185,5,147.83599156530082,137.8,-0.004049032778129913,25.04525182247162,-0.4929173283278942,0.004177619484835304,0.0387939453125,0.6377027697861195,133.82108616828918,1.2128456830978394,12.358637809753418,61.83982849121094,49.58440399169922,60.626976013183594,54.830265045166016,0.937877202433138,1.1011990308761597,372.905029296875,0.675,1.0,0.0,1.0,0.0,0.0,-0.031939905136823654,0.2486754208803177,0.0,0.19823512434959412,0.21194405853748322,0.23234300315380096,-1.608642816543579,-1.5824331045150757,-1.5434989929199219,0.0,1.0
190464,186,8,156.43673928602115,144.0,-0.005063794780289755,23.083318746089937,-0.4910243980586529,0.0066580523838638325,0.0548583984375,0.6986114419996738,117.62189846038818,-0.9889391660690308,10.714927673339844,70.96739196777344,51.56473159790039,71.95633697509766,49.894386291503906,0.9568209649396526,1.2047001123428345,327.26666259765625,0.8,1.0,0.0,1.0,0.0,0.0,-0.02870192937552929,0.24821749329566956,0.0,0.1964021623134613,0.2116442769765854,0.23322072625160217,-1.612169623374939,-1.5830236673355103,-1.5418354272842407,0.0,1.0
191488,187,8,158.0709496565556,145.125,-0.003971039259340614,23.657434111833574,-0.4945640489459038,0.002887178066885099,0.0312744140625,0.6493521191179752,108.44055137634277,0.23988747596740723,10.641362190246582,61.11088180541992,43.76945495605469,60.870994567871094,45.081748962402344,0.9408912048032307,1.5138031244277954,282.71966552734375,0.7,1.0,0.0,1.0,0.0,0.0,-0.04869117960333824,0.24363063275814056,0.0,0.1949673444032669,0.21083195507526398,0.23291803896427155,-1.6149320602416992,-1.584573745727539,-1.542409062385559,0.0,1.0
192512,188,7,147.61594462493662,143.28571428571428,-0.0041761505301110445,10.903040039539338,-0.4968658521771431,0.004275552331819199,0.0396728515625,0.6643740341067315,69.01427035331726,1.6071834564208984,7.913940906524658,58.030967712402344,44.48247146606445,56.42378616333008,43.817508697509766,0.9683475184426286,1.0185202360153198,188.80955505371094,0.825,1.0,0.0,1.0,0.0,0.0,-0.031445544213056564,0.2511870563030243,0.0,0.1947604864835739,0.21102499961853027,0.23449215292930603,-1.615330457687378,-1.5842108726501465,-1.5394266843795776,0.0,1.0
193536,189,9,154.91155285576022,135.55555555555554,-0.003880299243610352,11.61226528286934,-0.4988435596227646,0.004271728509047534,0.0338134765625,0.5995371133089066,79.11197338104247,0.10785365104675293,8.535161972045898,58.500267028808594,42.099609375,58.392417907714844,40.51606750488281,0.958897581724543,1.1872925758361816,234.1508026123047,0.65,1.0,0.0,1.0,0.0,0.0,-0.03959999606013298,0.25207123160362244,0.0,0.190103217959404,0.20982283353805542,0.23546580970287323,-1.624308466911316,-1.586551547050476,-1.5375831127166748,0.0,1.0
194560,190,4,136.3492095864579,134.25,-0.004782158846501261,25.342601466178895,-0.5038370579481125,0.0040280413290020075,0.033837890625,0.5987709626555443,124.51462388038635,2.133543014526367,11.481283187866211,60.825355529785156,41.87395477294922,58.691810607910156,43.66896438598633,0.9248216156017384,0.9772043824195862,341.8837585449219,0.625,1.0,0.0,1.0,0.0,0.0,-0.03416333720088005,0.24233277142047882,0.0,0.18900170922279358,0.20950299501419067,0.23636196553707123,-1.626434087753296,-1.5871758460998535,-1.5358868837356567,0.0,1.0
195584,191,9,148.2012773494921,140.33333333333334,-0.005040423973696306,7.285138592123985,-0.5074087232351303,0.006076921526982915,0.0427978515625,0.6247505709528923,60.728154850006106,-0.5585086345672607,6.9564290046691895,57.98344421386719,48.163726806640625,58.541954040527344,47.46022033691406,0.9791391244826219,1.485217571258545,194.27688598632812,0.75,1.0,0.0,1.0,0.0,0.0,-0.011404632590711117,0.24317029118537903,0.0,0.1872868537902832,0.20854496955871582,0.2355070859193802,-1.6297452449798584,-1.589029312133789,-1.5375049114227295,0.0,1.0
196608,192,8,144.90154104000686,146.375,-0.005550176452379674,28.25754228234291,-0.5086978897452354,0.00621028894383926,0.0555908203125,0.6821057260036468,144.82142834663392,-3.0009231567382812,11.976459503173828,55.63801574707031,49.069149017333984,58.63893508911133,50.590354919433594,0.9404283183178722,1.1516022682189941,441.23101806640625,0.85,1.0,0.0,1.0,0.0,0.0,-0.07079606503248215,0.26522183418273926,0.0,0.18827977776527405,0.20930975675582886,0.23644322156906128,-1.6278278827667236,-1.5875550508499146,-1.5357332229614258,0.0,1.0
197632,193,6,153.10829848294313,148.33333333333334,-0.003446284425444901,33.030440610647204,-0.5050958469510078,0.0017729616985889152,0.0412109375,0.6902842834591866,150.99089488983154,3.2997236251831055,12.956914901733398,45.744537353515625,46.16050338745117,42.44481658935547,48.26072311401367,0.9212116216069806,1.1354371309280396,433.34893798828125,0.85,1.0,0.0,1.0,0.0,0.0,-0.0650472417473793,0.2490931898355484,0.0,0.18952326476573944,0.20936648547649384,0.236778125166893,-1.625427484512329,-1.587441086769104,-1.5350995063781738,0.0,1.0
198656,194,5,166.1073168045015,144.6,-0.004132655158173293,15.694274401664734,-0.5068500980734825,0.005090565883438103,0.03759765625,0.6590791895985604,88.60610957145691,1.0252816677093506,9.153429985046387,53.308048248291016,42.71807098388672,52.28276824951172,45.82431411743164,0.9540860643561266,1.1307528018951416,272.4234619140625,0.725,1.0,0.0,1.0,0.0,0.0,-0.0600748211145401,0.235165536403656,0.0,0.18990257382392883,0.20878924429416656,0.2368697226047516,-1.6246955394744873,-1.58856201171875,-1.534926176071167,0.0,1.0
199680,195,8,157.05001142001814,157.875,-0.004398233687970788,8.101514741778374,-0.5128155902028084,0.004101685350178741,0.04267578125,0.6312418185174465,52.61738483905792,1.6940377950668335,6.54550838470459,55.654441833496094,50.40998840332031,53.96040725708008,52.486732482910156,0.9831401563310439,1.142188549041748,160.59046936035156,0.725,1.0,0.0,1.0,0.0,0.0,-0.05977665260434151,0.24086999893188477,0.0,0.18880847096443176,0.207200288772583,0.23527435958385468,-1.6268072128295898,-1.591579556465149,-1.5379455089569092,0.0,1.0
200704,196,7,146.9418894781692,155.85714285714286,-0.004659017611993476,13.433872020244598,-0.5215852200984955,0.0039346145204035565,0.041796875,0.6795964755117894,113.1453701019287,2.150940418243408,8.902864456176758,50.18885040283203,51.06672286987305,48.03791427612305,50.87797164916992,0.9696062960408348,1.1443390846252441,337.4332580566406,0.8,1.0,0.0,1.0,0.0,0.0,-0.06674287468194962,0.24695850908756256,0.0,0.19000722467899323,0.20598000288009644,0.23356075584888458,-1.6244935989379883,-1.593904972076416,-1.5411911010742188,0.0,1.0
201728,197,8,171.85049590026932,147.0,-0.004703901713946834,19.51557340621948,-0.5222960263490677,0.002605035837041214,0.02998046875,0.6342862874269486,112.27427563667297,2.0090601444244385,10.497786521911621,67.42720031738281,46.70802688598633,65.41814422607422,49.152549743652344,0.9494859264778912,1.2099566459655762,330.7240295410156,0.725,1.0,0.0,1.0,0.0,0.0,-0.062009233981370926,0.24803029000759125,0.0,0.19094547629356384,0.20705746114253998,0.23448969423770905,-1.6226836442947388,-1.5918530225753784,-1.5394313335418701,0.0,1.0
202752,198,4,146.92151900549214,117.75,-0.004102360579418018,22.33673714399338,-0.5164598912000656,0.005730472788854968,0.035546875,0.6751744396984577,152.13261637687683,3.159485340118408,10.89876937866211,53.854736328125,40.73517608642578,50.695255279541016,39.69847106933594,0.9284160390451361,1.3032753467559814,552.4021606445312,0.75,1.0,0.0,1.0,0.0,0.0,-0.07193586975336075,0.25065410137176514,0.0,0.190562441945076,0.20770680904388428,0.23492702841758728,-1.6234225034713745,-1.5906168222427368,-1.5386031866073608,0.0,1.0
203776,199,8,173.52984885974985,162.25,-0.004362439503893256,9.623487795889378,-0.5184636816382409,0.004370228413608857,0.0333984375,0.689980436116457,73.15645260810852,3.327831268310547,7.2208051681518555,64.29161834716797,45.74824905395508,60.963783264160156,45.81904220581055,0.975087213369827,0.9892904162406921,212.49095153808594,0.875,1.0,0.0,1.0,0.0,0.0,-0.05521662160754204,0.24734877049922943,0.0,0.18773020803928375,0.20605510473251343,0.23407360911369324,-1.6288890838623047,-1.59377920627594,-1.5402194261550903,0.0,1.0
204800,200,8,168.6698280420963,148.5,-0.004387776751536876,10.607901990413666,-0.5267881184816361,0.003772442223271355,0.0338623046875,0.6602978125214577,67.75708651542664,2.247056007385254,7.843601703643799,63.5159912109375,45.05927658081055,61.26893615722656,45.61914825439453,0.9696986029040229,1.0309953689575195,192.25218200683594,0.725,1.0,0.0,1.0,0.0,0.0,-0.03551523759961128,0.2582445442676544,0.0,0.18683567643165588,0.20551596581935883,0.23484660685062408,-1.6306167840957642,-1.5948339700698853,-1.5387554168701172,0.0,1.0
