total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
156672,153,4,166.29037952213656,188.5,-0.004325362981762737,10.40316858291626,-0.5242190480232238,0.0036403341830009593,0.026904296875,0.6107021406292915,93.29314370155335,1.3204505443572998,7.771131992340088,40.9189567565918,45.159912109375,39.598506927490234,47.413089752197266,0.9703883636608356,1.2447386980056763,297.3502502441406,0.65,1.0,0.0,1.0,0.0,0.0,0.01989344134926796,0.2374192625284195,0.0,0.19507770240306854,0.2059752494096756,0.2236662209033966,-1.6147196292877197,-1.593828797340393,-1.5599807500839233,0.0,1.0
157696,154,5,207.13538986971116,210.8,-0.004083855706267059,10.353951299190522,-0.5262271597981453,0.006432350219984073,0.0364013671875,0.5686810120940209,79.79253644943238,0.6331636905670166,7.221563339233398,39.75114822387695,43.60434341430664,39.11798858642578,45.775699615478516,0.9725714458344802,0.9982889294624329,233.2074737548828,0.6,1.0,0.0,1.0,0.0,0.0,0.023408396169543266,0.24302580952644348,0.0,0.19634944200515747,0.20527388155460358,0.22203797101974487,-1.6122710704803467,-1.595165729522705,-1.5630807876586914,0.0,1.0
158720,155,7,149.96429253299,176.28571428571428,-0.004799726541386917,15.653559470176697,-0.5287934347987175,0.0035856160960975104,0.0168701171875,0.5647845506668091,95.069078540802,1.0571887493133545,8.98207950592041,41.68980407714844,52.58902359008789,40.63261413574219,54.31869888305664,0.9708281736370011,1.1109955310821533,349.04827880859375,0.6,1.0,0.0,1.0,0.0,0.0,0.005478507373481989,0.255138635635376,0.0,0.1961824744939804,0.20529739558696747,0.22254860401153564,-1.6125924587249756,-1.5951310396194458,-1.5621082782745361,0.0,1.0
159744,156,4,144.74132088724184,164.0,-0.006309750117361545,42.95843539237976,-0.5310250535607338,0.007444400127860717,0.0553466796875,0.5983937121927738,138.3032117843628,0.7356576919555664,12.994926452636719,39.778892517089844,45.18773651123047,39.043235778808594,46.17152786254883,0.9172998216516608,1.169447898864746,367.15753173828125,0.65,1.0,0.0,1.0,0.0,0.0,0.012479708530008793,0.25518953800201416,0.0,0.19399158656597137,0.20448189973831177,0.22419878840446472,-1.6168116331100464,-1.5967215299606323,-1.5589673519134521,0.0,1.0
160768,157,7,177.80692435740917,200.0,-0.005970709945540875,10.972475814819337,-0.5318884924054146,0.0052302199968835335,0.0519775390625,0.5760375514626503,85.48466453552246,-0.7220209836959839,8.172346115112305,47.776161193847656,50.53622055053711,48.49818420410156,52.43939971923828,0.9738490171587112,1.155177354812622,273.4360046386719,0.575,1.0,0.0,1.0,0.0,0.0,0.007331469561904669,0.2653229534626007,0.0,0.19351930916309357,0.205192431807518,0.22579863667488098,-1.6177215576171875,-1.595352292060852,-1.5559242963790894,0.0,1.0
161792,158,4,171.97123806207702,197.75,-0.003434084530454129,19.220751261711122,-0.528125761449337,0.0018965749972267077,0.0331298828125,0.5781039815396071,174.70687108039857,4.842761993408203,9.702950477600098,30.259016036987305,44.48310470581055,25.41625213623047,47.11069107055664,0.9524207660299217,1.3336460590362549,554.5758666992188,0.525,1.0,0.0,1.0,0.0,0.0,0.020859835669398308,0.26117220520973206,0.0,0.1930544376373291,0.20537729561328888,0.2274402678012848,-1.6186174154281616,-1.5950216054916382,-1.5528039932250977,0.0,1.0
162816,159,4,201.8028472260911,223.25,-0.0033927643322385847,8.908822649717331,-0.5291426807641983,0.004686929451418109,0.0237060546875,0.5580864235758781,73.09889435768127,0.7905333638191223,7.210475921630859,42.431026458740234,43.35211181640625,41.6404914855957,42.62690734863281,0.9723364871423064,0.9851928353309631,237.1522979736328,0.6,1.0,0.0,1.0,0.0,0.0,0.010756288655102253,0.23939406871795654,0.0,0.19306795299053192,0.20519213378429413,0.22724704444408417,-1.6185914278030396,-1.595367431640625,-1.553171157836914,0.0,1.0
163840,160,7,149.22954719651912,181.28571428571428,-0.0042362397187389435,9.048775753378868,-0.5309890881180763,0.0037196924604359083,0.03876953125,0.5795765064656735,73.07499029636384,3.7233681678771973,6.294991970062256,51.78664016723633,49.57390594482422,48.063270568847656,48.7868766784668,0.9838755793400926,1.047764539718628,230.71853637695312,0.6,1.0,0.0,1.0,0.0,0.0,0.005054880399256945,0.23783375322818756,0.0,0.193375363945961,0.20425601303577423,0.22547297179698944,-1.6179989576339722,-1.5971870422363281,-1.5565435886383057,0.0,1.0
164864,161,7,191.7579834011648,194.42857142857142,-0.003917780809570104,27.146058309078217,-0.5375263571739197,0.002813722378050443,0.0321533203125,0.6214116320014,184.9973042011261,3.1794066429138184,12.540218353271484,30.087890625,47.17173385620117,26.90848159790039,51.701961517333984,0.9293281390083044,1.2693140506744385,614.47265625,0.625,1.0,0.0,1.0,0.0,0.0,0.008841943927109241,0.2671574056148529,0.0,0.1890099048614502,0.2031521052122116,0.22659774124622345,-1.6264183521270752,-1.5992990732192993,-1.5544050931930542,0.0,1.0
165888,162,4,164.633899845814,179.25,-0.002924524055561051,12.046476447582245,-0.5416737630963325,0.002692413427575957,0.035595703125,0.5977564446628094,69.00006890296936,1.8376431465148926,7.828686714172363,52.709007263183594,44.01230239868164,50.87136459350586,43.63083267211914,0.9683604965306699,1.0905507802963257,167.61822509765625,0.625,1.0,0.0,1.0,0.0,0.0,-0.0001431487762602046,0.23848986625671387,0.0,0.1865193098783493,0.20296894013881683,0.2290969341993332,-1.631227970123291,-1.599669098854065,-1.5496574640274048,0.0,1.0
166912,163,5,170.44572145748725,183.2,-0.004054034873843193,11.651205271482468,-0.5398608908057213,0.006118337680527474,0.0446533203125,0.6354397773742676,101.85409030914306,2.202868938446045,8.078045845031738,53.145057678222656,50.61055374145508,50.94218444824219,51.53087615966797,0.974524044670742,1.146891713142395,362.32427978515625,0.65,1.0,0.0,1.0,0.0,0.0,-0.0025625857524573803,0.2530604600906372,0.0,0.18647080659866333,0.2039932757616043,0.2294931858778,-1.631321668624878,-1.5977171659469604,-1.5489052534103394,0.0,1.0
167936,164,7,182.48606444036935,201.14285714285714,-0.003648735390743241,29.44441728591919,-0.5358626902103424,0.0031822910154005513,0.032666015625,0.5358670085668564,129.7110993862152,-2.7433810234069824,11.344083786010742,42.62388229370117,51.86497116088867,45.36726760864258,50.86587142944336,0.9521600710251412,1.0373353958129883,310.92706298828125,0.5,1.0,0.0,1.0,0.0,0.0,0.010289325378835201,0.247235968708992,0.0,0.1865255981683731,0.20396532118320465,0.22849588096141815,-1.6312158107757568,-1.5977586507797241,-1.550798773765564,0.0,1.0
168960,165,2,134.82903782653028,167.5,-0.00485192101332359,7.531800019741058,-0.5405730307102203,0.0029558409136370757,0.0404052734375,0.6089104264974594,65.48644292354584,3.5242884159088135,5.555366516113281,61.31266403198242,44.721702575683594,57.78837585449219,44.693668365478516,0.9845691892242465,1.0765074491500854,202.3712158203125,0.675,1.0,0.0,1.0,0.0,0.0,0.0021546895150095224,0.2401195913553238,0.0,0.18602405488491058,0.2022281140089035,0.2250298261642456,-1.6321848630905151,-1.6010867357254028,-1.5573863983154297,0.0,1.0
169984,166,7,214.54912139699204,199.14285714285714,-0.003569076769053936,19.719463872909547,-0.5488131657242775,0.0028933798341313375,0.0397705078125,0.6306435097008943,129.8290870666504,3.319021701812744,8.452031135559082,58.14626693725586,55.68705368041992,54.82724380493164,55.75320816040039,0.9769636463619715,1.0815482139587402,387.7647399902344,0.7,1.0,0.0,1.0,0.0,0.0,0.006612608674913645,0.2495909333229065,0.0,0.18597450852394104,0.20157074928283691,0.2264469563961029,-1.6322805881500244,-1.6023718118667603,-1.5546917915344238,0.0,1.0
171008,167,5,171.12887513006876,189.2,-0.006387633783742785,28.074923610687257,-0.5499329760670661,0.007012148285866715,0.0597900390625,0.6252008721232414,107.22669177055359,-3.356990337371826,10.11935806274414,43.846221923828125,43.86363220214844,47.20321273803711,43.12105941772461,0.9467773215838095,1.2702932357788086,278.6073303222656,0.625,1.0,0.0,1.0,0.0,0.0,-0.0010659174295142293,0.24433402717113495,0.0,0.18737082183361053,0.20171622931957245,0.22725404798984528,-1.6295831203460693,-1.6020723581314087,-1.5531578063964844,0.0,1.0
172032,168,5,200.91467367505794,213.8,-0.003976804262492806,12.419776606559754,-0.5514616966247559,0.001609344789176248,0.025146484375,0.5364670813083648,69.60566601753234,2.243562698364258,6.987212181091309,53.076515197753906,59.4449348449707,50.83295440673828,60.908287048339844,0.9861841329122694,1.2851288318634033,213.0668182373047,0.5,1.0,0.0,1.0,0.0,0.0,-0.0093614486977458,0.24036739766597748,0.0,0.18534600734710693,0.20070946216583252,0.2268860787153244,-1.6334953308105469,-1.6040215492248535,-1.5538570880889893,0.0,1.0
173056,169,7,154.0337462757452,181.28571428571428,-0.0050901728449389335,48.55204265117645,-0.5555134534835815,0.005012634606100619,0.05244140625,0.6599822506308556,267.1910111427307,-5.610145092010498,15.028361320495605,59.39101791381836,54.0354118347168,65.00115966796875,50.1934700012207,0.9226489201857091,1.2043111324310303,790.3204345703125,0.6,1.0,0.0,1.0,0.0,0.0,0.0001654406078159809,0.24955716729164124,0.0,0.18404407799243927,0.20100899040699005,0.22869020700454712,-1.636012315750122,-1.6034646034240723,-1.5504298210144043,0.0,1.0
174080,170,5,146.62391151913238,154.2,-0.0035975045757368207,16.898099237680434,-0.5510998904705048,0.004161293960351031,0.0277587890625,0.5357562296092511,127.3173906326294,-4.36464786529541,9.927425384521484,56.904537200927734,48.809425354003906,61.269187927246094,47.99162292480469,0.9586318674204698,1.1207557916641235,429.0143127441406,0.5,1.0,0.0,1.0,0.0,0.0,0.007826370187103748,0.2565571367740631,0.0,0.18464261293411255,0.20171622931957245,0.22833766043186188,-1.634855031967163,-1.6020864248275757,-1.5510993003845215,0.0,1.0
175104,171,4,135.92414774766496,155.5,-0.004650916554965079,25.19281189441681,-0.5477963075041771,0.005008470958273392,0.0493896484375,0.621341210603714,153.2912742137909,1.621396780014038,11.42868423461914,32.646034240722656,52.47781753540039,31.024639129638672,57.848541259765625,0.9525713360366995,0.9118242263793945,475.7387390136719,0.75,1.0,0.0,1.0,0.0,0.0,0.006468776613473892,0.270361065864563,0.0,0.18537837266921997,0.20233793556690216,0.2273496836423874,-1.6334327459335327,-1.600885033607483,-1.552976131439209,0.0,1.0
176128,172,9,180.42395199874932,190.88888888888889,-0.0029935901053249835,25.093273639678955,-0.5460542872548103,0.0014988671842729672,0.027294921875,0.7023158077150583,104.57171411514283,0.1618366241455078,10.676865577697754,44.144432067871094,52.561031341552734,43.98259353637695,53.766780853271484,0.958737093020737,1.3066723346710205,271.79119873046875,0.775,1.0,0.0,1.0,0.0,0.0,-0.005980464164167643,0.2679281234741211,0.0,0.1858791559934616,0.20195220410823822,0.22582554817199707,-1.63246488571167,-1.6016249656677246,-1.555873155593872,0.0,1.0
177152,173,6,128.3454407410205,147.0,-0.0033830017549917103,17.09532164931297,-0.552612753212452,0.003530337565462105,0.027392578125,0.5596711859107018,95.25741195678711,-0.356428325176239,9.543634414672852,62.02507781982422,51.24745178222656,62.38150405883789,50.38765335083008,0.9653196846988804,0.942103385925293,270.9619140625,0.625,1.0,0.0,1.0,0.0,0.0,-0.0027721424121409655,0.26012545824050903,0.0,0.18503552675247192,0.20016980171203613,0.22235378623008728,-1.6340954303741455,-1.6050148010253906,-1.5624792575836182,0.0,1.0
178176,174,4,189.0136572945795,164.0,-0.0030932461842894552,31.704583942890167,-0.5602807715535164,0.003611217635625508,0.0283203125,0.5324220877140761,136.4963342666626,-0.583026111125946,12.291129112243652,51.224788665771484,47.74857711791992,51.80781555175781,51.02214813232422,0.9337382799275564,1.108587622642517,385.4836120605469,0.5,1.0,0.0,1.0,0.0,0.0,0.0039055596571415663,0.2628386318683624,0.0,0.18539614975452423,0.19957785308361053,0.22353343665599823,-1.6333982944488525,-1.6061649322509766,-1.560233473777771,0.0,1.0
179200,175,6,188.95210211329274,207.0,-0.005449163867160678,17.743724036216737,-0.5643032431602478,0.0032549347568419764,0.046337890625,0.5564496282488107,118.12880735397339,-2.373692274093628,9.833147048950195,62.25967025756836,53.92251968383789,64.63336181640625,53.857120513916016,0.9667459372837659,0.8872756958007812,340.09295654296875,0.525,1.0,0.0,1.0,0.0,0.0,-0.0010361772729083896,0.2522001266479492,0.0,0.1846366822719574,0.19865721464157104,0.2237086445093155,-1.63486647605896,-1.6079343557357788,-1.5599000453948975,0.0,1.0
180224,176,5,187.37784327451882,207.0,-0.0035958566761109976,18.55473205447197,-0.5663651004433632,0.0033245105762034653,0.0197998046875,0.6554251424968243,111.88959136009217,0.5539190769195557,10.230558395385742,37.041873931884766,49.26537322998047,36.487953186035156,51.86073684692383,0.9568763871056247,1.2491992712020874,292.4007568359375,0.8,1.0,0.0,1.0,0.0,0.0,0.0035516328644007444,0.2550881803035736,0.0,0.18445029854774475,0.19894103705883026,0.22312135994434357,-1.635226845741272,-1.6074042320251465,-1.5610178709030151,0.0,1.0
181248,177,6,168.67778109180276,195.5,-0.003849532105959952,5.835376566648483,-0.5618712186813355,0.0030167977398377842,0.0493408203125,0.7073119841516018,45.63782422542572,-0.8277568221092224,5.298976898193359,55.5614128112793,52.30067443847656,56.38917541503906,52.085601806640625,0.989734750640644,1.1553634405136108,142.9501190185547,0.8,1.0,0.0,1.0,0.0,0.0,-0.00877996627241373,0.2610357701778412,0.0,0.18671441078186035,0.20026834309101105,0.22374698519706726,-1.6308510303497314,-1.604859709739685,-1.5598270893096924,0.0,1.0
182272,178,5,150.43494111023347,159.8,-0.005784498725552112,14.371109837293625,-0.5600735366344451,0.004509290923306253,0.0530517578125,0.617680374532938,102.51267490386962,3.3037781715393066,8.95186996459961,55.827545166015625,49.657745361328125,52.523765563964844,51.124488830566406,0.9675022288494061,1.0630334615707397,301.39483642578125,0.7,1.0,0.0,1.0,0.0,0.0,-0.01208272110670805,0.26259711384773254,0.0,0.18503396213054657,0.19884543120861053,0.2220628410577774,-1.6340984106063843,-1.6075693368911743,-1.5630333423614502,0.0,1.0
183296,179,6,216.38664099419427,209.16666666666666,-0.003910346585325897,21.590296542644502,-0.5666300117969513,0.003838647018710617,0.0400146484375,0.6143924951553345,112.91722073554993,1.214005708694458,10.771932601928711,52.43177032470703,53.405128479003906,51.21776580810547,56.28124237060547,0.9593162154203129,1.1749366521835327,302.9433288574219,0.575,1.0,0.0,1.0,0.0,0.0,-0.0026189072523266077,0.2649272680282593,0.0,0.18454188108444214,0.19894053041934967,0.22108030319213867,-1.6350497007369995,-1.607395052909851,-1.564905047416687,0.0,1.0
184320,180,3,197.22940684036175,195.33333333333334,-0.004108330048620701,11.450135016441346,-0.565866357088089,0.004913343316002283,0.0324951171875,0.5603275112807751,87.47797901630402,4.343683242797852,6.802794456481934,63.01018524169922,42.06582260131836,58.666500091552734,44.93675994873047,0.973847331641819,0.9610472917556763,297.3384094238281,0.575,1.0,0.0,1.0,0.0,0.0,0.0016066815005615354,0.2509434223175049,0.0,0.1825561672449112,0.19848422706127167,0.22165492177009583,-1.638890266418457,-1.6082850694656372,-1.5638103485107422,0.0,1.0
185344,181,7,229.91682198650446,212.14285714285714,-0.003127926675369963,20.15830044746399,-0.5717468887567521,0.002478143277403433,0.025390625,0.6414158031344414,115.88521604537964,4.3188157081604,9.062413215637207,51.79137420654297,46.336280822753906,47.472557067871094,46.94449996948242,0.9617487713898609,1.301543116569519,449.3088073730469,0.8,1.0,0.0,1.0,0.0,0.0,-0.002424934646114707,0.25663894414901733,0.0,0.1786385029554367,0.19702190160751343,0.2215048223733902,-1.6464755535125732,-1.6110953092575073,-1.564096212387085,0.0,1.0
186368,182,5,216.53904761220866,185.4,-0.006091663613915443,8.69046272933483,-0.5759785920381546,0.005180974658287596,0.0406494140625,0.5968227863311768,102.01783738136291,4.4812188148498535,6.0917816162109375,49.813472747802734,42.654296875,45.33225631713867,43.40742111206055,0.9796031506222227,1.0964620113372803,347.6205139160156,0.55,1.0,0.0,1.0,0.0,0.0,-0.004009431228041649,0.2575102150440216,0.0,0.1787368655204773,0.19751663506031036,0.2226952612400055,-1.6462849378585815,-1.610141634941101,-1.5618290901184082,0.0,1.0
187392,183,4,184.19451186164633,203.0,-0.002578724501654506,8.299797189235687,-0.5765723630785942,0.00267029157403158,0.026708984375,0.5982433259487152,62.44461061954498,1.875868797302246,6.721200466156006,72.0890121459961,50.657691955566406,70.21314239501953,49.78837966918945,0.9823963439361754,1.7359230518341064,186.1575927734375,0.675,1.0,0.0,1.0,0.0,0.0,-0.01827656663954258,0.24000780284404755,0.0,0.17561352252960205,0.1960449069738388,0.22097589075565338,-1.6523395776748657,-1.6129907369613647,-1.5651040077209473,0.0,1.0
188416,184,6,190.4301115942436,207.66666666666666,-0.003518948011333123,18.374722993373872,-0.584948568046093,0.0066342283418634905,0.035107421875,0.5960461504757404,91.25487904548645,-1.4679845571517944,9.107383728027344,57.77562713623047,54.36479187011719,59.243614196777344,50.510894775390625,0.9719358559079301,1.319973111152649,245.53025817871094,0.675,1.0,0.0,1.0,0.0,0.0,-0.012694398872554302,0.252179890871048,0.0,0.17476528882980347,0.19540245831012726,0.21976310014724731,-1.6539850234985352,-1.6142030954360962,-1.567415475845337,0.0,1.0
189440,185,6,198.96353759317063,197.5,-0.004866256949026137,5.084458419680596,-0.5855941206216813,0.004156746895750985,0.0420166015625,0.5940465122461319,63.11733632087707,0.21752133965492249,5.135815620422363,68.99385833740234,51.30341720581055,68.77633666992188,50.34930419921875,0.9899786496099253,1.0608714818954468,183.1475067138672,0.675,1.0,0.0,1.0,0.0,0.0,-0.018879450857639313,0.2439805418252945,0.0,0.17270724475383759,0.19544923305511475,0.22091533243656158,-1.6579793691635132,-1.6141396760940552,-1.5652194023132324,0.0,1.0
190464,186,5,202.12364515576078,189.0,-0.0051083608996123075,35.96076632738114,-0.5874693244695663,0.0048818505150848065,0.0535400390625,0.6467507213354111,169.87169485092164,-2.335613250732422,13.11206340789795,71.15542602539062,53.76237487792969,73.49103546142578,52.17759704589844,0.9405180484778496,1.2042450904846191,445.69049072265625,0.75,1.0,0.0,1.0,0.0,0.0,-0.022043153643608093,0.2520926892757416,0.0,0.17017428576946259,0.19460634887218475,0.2209644764661789,-1.6628992557525635,-1.6157951354980469,-1.5651257038116455,0.0,1.0
191488,187,4,193.64903393362343,190.25,-0.004472149105276912,4.573978509008884,-0.5917379066348076,0.005381766977370717,0.0306396484375,0.6438761830329895,58.89511053562164,1.0747127532958984,5.28605842590332,74.75912475585938,47.158042907714844,73.68441772460938,47.723724365234375,0.9874352938785107,1.1056993007659912,216.2284698486328,0.75,1.0,0.0,1.0,0.0,0.0,-0.02387215755879879,0.25062471628189087,0.0,0.16864383220672607,0.1943691521883011,0.22202825546264648,-1.6658740043640137,-1.6162590980529785,-1.5630992650985718,0.0,1.0
192512,188,6,199.7243710438265,203.5,-0.00438144170329906,16.381583005189896,-0.5900114610791206,0.005725593811075669,0.0399169921875,0.6934109456837177,103.94114232063293,-1.8256516456604004,9.451480865478516,59.510738372802734,50.96739196777344,61.33639144897461,49.100521087646484,0.9656113696452299,1.1038318872451782,282.01727294921875,0.825,1.0,0.0,1.0,0.0,0.0,-0.016852090135216713,0.24826911091804504,0.0,0.16841191053390503,0.19522416591644287,0.22451648116111755,-1.6663248538970947,-1.6146469116210938,-1.5583628416061401,0.0,1.0
193536,189,6,198.53868861527008,186.16666666666666,-0.004893179191276431,14.043529060482978,-0.5928112998604774,0.002539117891865317,0.0325927734375,0.570436218008399,84.22404236793518,1.1244487762451172,8.71961784362793,55.87059783935547,47.042213439941406,54.74614715576172,48.63877487182617,0.9656426677121543,1.2159494161605835,226.04562377929688,0.55,1.0,0.0,1.0,0.0,0.0,-0.02153240703046322,0.2529638707637787,0.0,0.1652214676141739,0.1925104707479477,0.22380223870277405,-1.6725313663482666,-1.6198872327804565,-1.5597219467163086,0.0,1.0
194560,190,4,190.3376960267181,186.5,-0.00417046791408211,10.137146639823914,-0.6108983129262924,0.002144547877833247,0.029296875,0.6244415417313576,66.32103323936462,3.0697388648986816,6.858009338378906,60.14833068847656,50.37966537475586,57.07858657836914,51.90910339355469,0.9814695651332377,1.0198922157287598,206.43173217773438,0.7,1.0,0.0,1.0,0.0,0.0,-0.019510416314005852,0.2441830337047577,0.0,0.16250383853912354,0.1898314207792282,0.22003313899040222,-1.6778233051300049,-1.6250338554382324,-1.5669007301330566,0.0,1.0
195584,191,6,192.23342779701318,190.83333333333334,-0.0038233918836340307,18.000929349660872,-0.6219071373343468,0.004356758511858061,0.031787109375,0.5995343349874019,114.80010757446288,-3.9235198497772217,9.054940223693848,64.30552673339844,52.02145767211914,68.22904968261719,48.70017623901367,0.9697025440769026,1.0616670846939087,342.9137268066406,0.675,1.0,0.0,1.0,0.0,0.0,-0.0189522635191679,0.24656228721141815,0.0,0.1601008176803589,0.18888334929943085,0.22108572721481323,-1.6825064420700073,-1.626893162727356,-1.564894676208496,0.0,1.0
196608,192,5,156.9227007078011,169.4,-0.0044864047784358265,11.981145799160004,-0.6227521523833275,0.0042251033621141685,0.0562255859375,0.6012376967817545,83.35316605567932,-1.865074634552002,8.299884796142578,64.02436065673828,51.914344787597656,65.88943481445312,51.9051628112793,0.9744394974251496,1.070772409439087,262.5362243652344,0.675,1.0,0.0,1.0,0.0,0.0,-0.025332728400826454,0.2613562345504761,0.0,0.15900559723377228,0.18932445347309113,0.22172150015830994,-1.6846420764923096,-1.6260490417480469,-1.5636835098266602,0.0,1.0
197632,193,8,195.81811443834897,187.75,-0.005285323376301676,15.632335722446442,-0.6200608789920807,0.005422840430401266,0.0548828125,0.6073949739336968,106.70007638931274,-0.7977574467658997,9.214639663696289,66.85208129882812,55.72887420654297,67.64984130859375,58.146305084228516,0.9726601495566448,0.8916670680046082,328.4187927246094,0.75,1.0,0.0,1.0,0.0,0.0,-0.035597365349531174,0.25339245796203613,0.0,0.15908218920230865,0.1896619349718094,0.22327172756195068,-1.6844927072525024,-1.6254163980484009,-1.5607316493988037,0.0,1.0
198656,194,3,171.37651934755354,164.0,-0.0036854327423498034,6.8657326102256775,-0.6193749591708183,0.005376697417523247,0.0405029296875,0.6518008530139923,50.52334156036377,1.0855844020843506,5.928313732147217,64.89458465576172,47.1868782043457,63.808998107910156,48.688140869140625,0.9842158999509684,1.0505528450012207,211.05001831054688,0.75,1.0,0.0,1.0,0.0,0.0,-0.04011734202504158,0.2525952160358429,0.0,0.15834692120552063,0.18966154754161835,0.22530993819236755,-1.6859267950057983,-1.6254444122314453,-1.5568535327911377,0.0,1.0
199680,195,9,190.95502567656163,180.55555555555554,-0.004133418144192547,11.249675691127777,-0.6237775728106498,0.0032496388797881083,0.0396728515625,0.6456011280417442,92.12339324951172,-3.9837608337402344,7.121801376342773,56.61872482299805,44.35036087036133,60.60248565673828,41.715545654296875,0.9742139176613774,1.2818758487701416,377.6656799316406,0.65,1.0,0.0,1.0,0.0,0.0,-0.035685282200574875,0.24621818959712982,0.0,0.15769372880458832,0.18790678679943085,0.22226417064666748,-1.6872010231018066,-1.6288050413131714,-1.5626499652862549,0.0,1.0
200704,196,7,105.79564892672913,126.85714285714286,-0.004966533614788204,32.14137854576111,-0.6299152925610543,0.002383085609471891,0.0451416015625,0.6154039382934571,203.47121057510375,-7.053004264831543,12.598108291625977,69.07705688476562,58.41936111450195,76.13006591796875,55.4730224609375,0.9534952717129364,1.3830538988113403,610.169921875,0.65,1.0,0.0,1.0,0.0,0.0,-0.0401739664375782,0.2436993420124054,0.0,0.15859419107437134,0.1881036013364792,0.2226780354976654,-1.6854444742202759,-1.6284228563308716,-1.5618618726730347,0.0,1.0
201728,197,4,155.9979833410071,136.25,-0.004935252538416535,13.336006399989127,-0.6290956258773803,0.0017105343882576562,0.040185546875,0.6370522234588861,92.77688865661621,-1.4500494003295898,9.064530372619629,50.88325500488281,48.89095687866211,52.33330154418945,52.038631439208984,0.9656257248030934,1.2037721872329712,278.25970458984375,0.75,1.0,0.0,1.0,0.0,0.0,-0.041237782686948776,0.2409333437681198,0.0,0.15972304344177246,0.18761570751667023,0.22202934324741364,-1.6832430362701416,-1.6293540000915527,-1.5630972385406494,0.0,1.0
202752,198,8,200.54765011469402,195.0,-0.0046845752280205485,25.747967839241028,-0.6337761640548706,0.004941525333561003,0.0371337890625,0.676846519857645,135.24150586128235,3.280275344848633,11.215997695922852,47.48347854614258,50.564292907714844,44.20320129394531,53.6627311706543,0.9507974041365448,1.2220008373260498,387.9386901855469,0.725,1.0,0.0,1.0,0.0,0.0,-0.0456915982067585,0.24776513874530792,0.0,0.15976868569850922,0.1867317110300064,0.221218541264534,-1.6831539869308472,-1.6310590505599976,-1.5646417140960693,0.0,1.0
203776,199,5,150.04215517245706,154.8,-0.005081664817407727,3.2127141818404197,-0.6373244002461433,0.0035410029857303018,0.0467529296875,0.6028553068637847,39.31491466760635,-1.2247858047485352,4.7540130615234375,65.9085922241211,49.572452545166016,67.13337707519531,51.3770866394043,0.9908031335526054,1.2234982252120972,120.67291259765625,0.7,1.0,0.0,1.0,0.0,0.0,-0.0442085862159729,0.24736638367176056,0.0,0.15873512625694275,0.18647627532482147,0.21905897557735443,-1.6851695775985718,-1.631536841392517,-1.5687580108642578,0.0,1.0
204800,200,6,196.2385192072054,176.0,-0.005466424388578162,12.429171019792557,-0.6398914188146592,0.007401211537944619,0.042333984375,0.6372010797262192,69.58468279838561,-0.9528447389602661,8.289236068725586,64.76220703125,49.6812858581543,65.71504974365234,51.94303894042969,0.9721616558800578,1.315653920173645,181.298095703125,0.7,1.0,0.0,1.0,0.0,0.0,-0.03884873166680336,0.23273968696594238,0.0,0.15790826082229614,0.18567313253879547,0.21790671348571777,-1.6867824792861938,-1.633088231086731,-1.5709559917449951,0.0,1.0
