total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
155648,152,2,163.99185653019634,197.5,-0.00387733360985294,16.603217339515687,-0.5145436123013496,0.0030934336769860237,0.01923828125,0.5648793660104274,99.85340542793274,3.9329185485839844,8.167886734008789,40.86055374145508,32.22515869140625,36.927635192871094,33.912132263183594,0.9357564856651011,1.0055242776870728,307.1258544921875,0.625,1.0,0.0,1.0,0.0,0.0,0.0501830093562603,0.23243866860866547,0.0,0.1871260702610016,0.20720027387142181,0.23106908798217773,-1.6300557851791382,-1.5915478467941284,-1.545914888381958,0.0,1.0
156672,153,6,199.67276026813397,201.83333333333334,-0.0027650229982100426,11.904200106859207,-0.5165819138288498,0.004837284667883068,0.0201904296875,0.5488030433654785,94.87231216430663,3.4616479873657227,7.665285110473633,37.50282287597656,33.584938049316406,34.041175842285156,35.25666046142578,0.9479084125851408,1.0181747674942017,291.7794494628906,0.575,1.0,0.0,1.0,0.0,0.0,0.03422825410962105,0.2345574051141739,0.0,0.19075006246566772,0.20801584422588348,0.23011770844459534,-1.6230605840682983,-1.5899543762207031,-1.547719955444336,0.0,1.0
157696,154,6,218.21868400149887,227.83333333333334,-0.00419856581138447,18.586557626724243,-0.5145044326782227,0.00398558410233818,0.03955078125,0.6489135697484016,89.15928392410278,2.97554087638855,8.618317604064941,41.058807373046875,38.7364387512207,38.08326721191406,39.24380874633789,0.9504999543139607,1.1546151638031006,226.65420532226562,0.775,1.0,0.0,1.0,0.0,0.0,0.04153760150074959,0.2374146282672882,0.0,0.19164881110191345,0.2071690410375595,0.22705580294132233,-1.6213271617889404,-1.591573715209961,-1.5535345077514648,0.0,1.0
158720,155,2,331.9283875079483,309.0,-0.005155106098391116,12.446125185489654,-0.5194041311740876,0.004498825050541199,0.0463623046875,0.6417741648852825,93.75410981178284,3.4634482860565186,6.787388801574707,38.02293395996094,30.73076057434082,34.559486389160156,31.067487716674805,0.9512180792490386,1.217671275138855,276.8648681640625,0.7,1.0,0.0,1.0,0.0,0.0,0.027338782325387,0.2146328240633011,0.0,0.19270479679107666,0.2068750411272049,0.2262345254421234,-1.6192913055419922,-1.5921192169189453,-1.5550955533981323,0.0,1.0
159744,156,4,215.5336761823619,239.5,-0.003480776131618768,14.363523638248443,-0.5209573835134507,0.006185162598558236,0.0451171875,0.5623426157981157,124.93219308853149,4.224582672119141,7.472465515136719,35.221214294433594,34.381690979003906,30.996631622314453,35.66189956665039,0.9527639683731943,1.041259765625,442.5205078125,0.6,1.0,0.0,1.0,0.0,0.0,0.041712235659360886,0.22621631622314453,0.0,0.1936396062374115,0.2063785344362259,0.22589199244976044,-1.6174898147583008,-1.5930925607681274,-1.5557467937469482,0.0,1.0
160768,157,6,229.18035513562177,225.16666666666666,-0.004935574845876545,11.378111815452575,-0.5194978296756745,0.0056541668935096824,0.06787109375,0.638501764088869,100.17312912940979,2.3921737670898438,6.451852798461914,43.65547180175781,42.93867874145508,41.26329803466797,44.17898178100586,0.977422722368172,1.2738858461380005,354.14105224609375,0.7,1.0,0.0,1.0,0.0,0.0,0.04859190061688423,0.23170976340770721,0.0,0.19452975690364838,0.2077372670173645,0.2265235334634781,-1.6157748699188232,-1.5904783010482788,-1.5545461177825928,0.0,1.0
161792,158,4,204.64121190797894,201.75,-0.0041698326356709005,9.741452303528785,-0.5138811960816383,0.003152772480098065,0.0409423828125,0.5505076888948679,66.64836306571961,2.413666248321533,6.847904205322266,57.43634033203125,35.347320556640625,55.022666931152344,35.449668884277344,0.9624679394790282,0.9999790191650391,185.40130615234375,0.55,1.0,0.0,1.0,0.0,0.0,0.04121686518192291,0.22448909282684326,0.0,0.1945420801639557,0.2079269289970398,0.22779659926891327,-1.6157511472702026,-1.5901120901107788,-1.5521270036697388,0.0,1.0
162816,159,6,244.6228756717097,229.66666666666666,-0.004866446874802932,30.596727347373964,-0.5125144869089127,0.006653562374413014,0.0544921875,0.5986839067190886,123.82628955841065,0.6206286549568176,11.115789413452148,45.114925384521484,37.32803726196289,44.494293212890625,37.02772521972656,0.9113231424034566,1.2154676914215088,323.38250732421875,0.65,1.0,0.0,1.0,0.0,0.0,0.054635241627693176,0.23132941126823425,0.0,0.19471056759357452,0.20833487808704376,0.2278195470571518,-1.6154266595840454,-1.5893274545669556,-1.5520834922790527,0.0,1.0
163840,160,6,213.77185552225862,222.66666666666666,-0.003985251300036907,26.67118856906891,-0.5129030361771584,0.0032760182235506362,0.0401123046875,0.6662874467670917,115.94129056930542,-2.1178247928619385,10.11099624633789,47.914085388183594,41.46113586425781,50.03191375732422,39.43813705444336,0.9405289566655414,1.1256952285766602,305.9668884277344,0.825,1.0,0.0,1.0,0.0,0.0,0.05627542734146118,0.23622438311576843,0.0,0.1927461475133896,0.20760296285152435,0.22837360203266144,-1.6192116737365723,-1.5907336473464966,-1.5510311126708984,0.0,1.0
164864,161,2,227.62961201896067,219.0,-0.004380056285299361,4.90674972385168,-0.5147089913487435,0.0024526618202799,0.041455078125,0.6479515321552753,41.570964217185974,0.6942254900932312,4.773562431335449,59.411590576171875,32.39004898071289,58.71736526489258,32.85639190673828,0.9782798899752184,1.2000627517700195,100.96964263916016,0.65,1.0,0.0,1.0,0.0,0.0,0.04083791747689247,0.23354609310626984,0.0,0.19412896037101746,0.20808297395706177,0.22725440561771393,-1.6165469884872437,-1.5898265838623047,-1.5531572103500366,0.0,1.0
165888,162,6,211.65895307434906,214.0,-0.0056705627590417865,15.886906605958938,-0.5135991036891937,0.006080551524064504,0.07509765625,0.6652085438370705,98.8216462135315,1.194990634918213,8.584427833557129,41.991477966308594,45.63205337524414,40.796485900878906,46.86016845703125,0.9646098254870941,1.1254565715789795,269.88946533203125,0.725,1.0,0.0,1.0,0.0,0.0,0.05014800652861595,0.2294609546661377,0.0,0.19358982145786285,0.20744584500789642,0.22615182399749756,-1.6175856590270996,-1.5910167694091797,-1.5552527904510498,0.0,1.0
166912,163,5,183.66233908907492,200.2,-0.005595098901540041,13.02200425863266,-0.5170039072632789,0.0071751412644516675,0.05712890625,0.5819665849208832,83.8259047985077,0.7935681343078613,7.4255523681640625,39.986026763916016,39.711971282958984,39.19245529174805,39.783180236816406,0.965036519747638,1.1094212532043457,279.04010009765625,0.55,1.0,0.0,1.0,0.0,0.0,0.05827627703547478,0.2419949620962143,0.0,0.1927577406167984,0.2074642926454544,0.22657229006290436,-1.6191892623901367,-1.591001033782959,-1.5544534921646118,0.0,1.0
167936,164,5,226.4864791698987,219.2,-0.0034456731751561164,13.089609640836716,-0.5167968720197678,0.0030181086433003655,0.0278564453125,0.5602026790380478,94.1927565574646,1.293635606765747,8.185290336608887,51.88219451904297,39.78913879394531,50.588558197021484,40.76921081542969,0.9576806408760182,0.9687620997428894,352.1802673339844,0.525,1.0,0.0,1.0,0.0,0.0,0.06464775651693344,0.23690517246723175,0.0,0.19313818216323853,0.20720015466213226,0.225228950381279,-1.6184560060501099,-1.591492772102356,-1.5570075511932373,0.0,1.0
168960,165,5,231.29985042281493,197.6,-0.004267586395144463,21.65800870656967,-0.5197934925556182,0.0010949566334602424,0.0283447265625,0.6774541132152081,158.57752294540404,2.334678888320923,9.848583221435547,50.22681427001953,43.227577209472656,47.89213562011719,46.69937515258789,0.94809301539067,1.2638633251190186,634.7997436523438,0.8,1.0,0.0,1.0,0.0,0.0,0.0705062747001648,0.2491130530834198,0.0,0.18984559178352356,0.20633001625537872,0.22661879658699036,-1.6248055696487427,-1.5931849479675293,-1.5543651580810547,0.0,1.0
169984,166,5,175.13053830186888,185.6,-0.0044032078702002765,19.533208346366884,-0.5219504237174988,0.004531922303431202,0.0443603515625,0.6317427143454551,126.05158233642578,-2.5337328910827637,10.371442794799805,40.813758850097656,43.032981872558594,43.34749221801758,45.208221435546875,0.9419134706365453,1.093521237373352,358.12091064453125,0.65,1.0,0.0,1.0,0.0,0.0,0.06032055988907814,0.23927727341651917,0.0,0.19141308963298798,0.20697645843029022,0.22748316824436188,-1.621781826019287,-1.5919437408447266,-1.552722454071045,0.0,1.0
171008,167,5,166.90006468376427,191.6,-0.005425344093237072,5.620499458909035,-0.515265268087387,0.007223752500431146,0.0583740234375,0.6687125965952874,59.54875040054321,-1.3629226684570312,5.310371398925781,48.469078063964844,39.342384338378906,49.832000732421875,40.00502395629883,0.9817808382323967,1.281930923461914,206.28182983398438,0.85,1.0,0.0,1.0,0.0,0.0,0.04559941217303276,0.25056466460227966,0.0,0.19278983771800995,0.2084965705871582,0.23039183020591736,-1.6191273927688599,-1.589040756225586,-1.5471997261047363,0.0,1.0
172032,168,5,181.43846234816556,189.2,-0.005246340692974627,5.809003117680549,-0.5085829332470894,0.0032962995130219495,0.045849609375,0.6088964886963367,78.96415853500366,1.091566562652588,5.4058518409729,40.70008850097656,36.932518005371094,39.6085205078125,38.622947692871094,0.9785755164623117,1.0443081855773926,269.49658203125,0.65,1.0,0.0,1.0,0.0,0.0,0.051310840994119644,0.2301872819662094,0.0,0.19189324975013733,0.208742156624794,0.23267823457717896,-1.6208558082580566,-1.5885835886001587,-1.5428636074066162,0.0,1.0
173056,169,8,215.02007466197946,212.0,-0.004682723141741008,21.940412497520448,-0.5113505393266677,0.002679932849423494,0.0376708984375,0.6800437524914742,163.87750525474547,4.911212921142578,9.910782814025879,30.359241485595703,46.707427978515625,25.44802474975586,52.278709411621094,0.9549760031652411,1.4470914602279663,528.2442016601562,0.7,1.0,0.0,1.0,0.0,0.0,0.06216277554631233,0.24236153066158295,0.0,0.18968342244625092,0.20759467780590057,0.23340202867984772,-1.6251184940338135,-1.590824007987976,-1.5414918661117554,0.0,1.0
174080,170,2,123.33468539248967,147.0,-0.003212784306379035,5.761548322439194,-0.5196926474571228,0.0040960214450024065,0.0416748046875,0.5969787284731864,40.28580536842346,-1.304992914199829,5.3384904861450195,58.91544723510742,33.18170928955078,60.22043991088867,32.272239685058594,0.9741155235107636,1.2792681455612183,110.99909210205078,0.675,1.0,0.0,1.0,0.0,0.0,0.05282464623451233,0.22534407675266266,0.0,0.18777446448802948,0.20614266395568848,0.23177966475486755,-1.6288034915924072,-1.5935810804367065,-1.5445671081542969,0.0,1.0
175104,171,5,219.1430899761786,225.4,-0.004020627890713513,9.085429376363754,-0.5216808184981346,0.0041304765996756036,0.033837890625,0.6052508354187012,67.84851195812226,2.762385845184326,5.928006172180176,30.37140655517578,39.37936782836914,27.609018325805664,40.349815368652344,0.9773389625473045,1.0375515222549438,197.82748413085938,0.65,1.0,0.0,1.0,0.0,0.0,0.06350304186344147,0.23117274045944214,0.0,0.18846596777439117,0.207521453499794,0.23398663103580475,-1.6274683475494385,-1.5909510850906372,-1.540384292602539,0.0,1.0
176128,172,5,220.79268085901376,230.6,-0.005976071651093662,8.518119704723357,-0.5136225938796997,0.005734988952463027,0.0668701171875,0.5816626802086831,68.75105023384094,1.512862205505371,6.452949523925781,42.34410095214844,39.7403450012207,40.83123779296875,41.21866226196289,0.9736334565605679,1.0609930753707886,217.64515686035156,0.55,1.0,0.0,1.0,0.0,0.0,0.0619036890566349,0.22702455520629883,0.0,0.1886516958475113,0.20813840627670288,0.2359544336795807,-1.6271097660064697,-1.5898038148880005,-1.5366581678390503,0.0,1.0
177152,173,6,211.99336526487002,209.66666666666666,-0.004926518996944651,8.624662575125694,-0.5141848742961883,0.005141162486688699,0.069189453125,0.6135207399725914,71.02427928447723,1.9571130275726318,6.998923301696777,49.11289978027344,43.515811920166016,47.155784606933594,45.08872604370117,0.9741316747343779,1.1770082712173462,225.34645080566406,0.65,1.0,0.0,1.0,0.0,0.0,0.05594460293650627,0.22068317234516144,0.0,0.18877184391021729,0.20730768144130707,0.2354181557893753,-1.6268779039382935,-1.5913773775100708,-1.5376732349395752,0.0,1.0
178176,174,5,177.41959716856417,177.6,-0.005104265612317249,17.37100864648819,-0.5154413849115371,0.0031718074111267923,0.0452392578125,0.582034108415246,73.00843152999877,-2.5266003608703613,8.641290664672852,50.6149787902832,37.92177200317383,53.141578674316406,36.255924224853516,0.9480745908666763,1.5288476943969727,204.60211181640625,0.6,1.0,0.0,1.0,0.0,0.0,0.05841831490397453,0.22315163910388947,0.0,0.1911049336194992,0.20846976339817047,0.2358056753873825,-1.6223760843276978,-1.5891553163528442,-1.5369397401809692,0.0,1.0
179200,175,4,175.0566993364464,178.25,-0.004592106968630105,13.097852766513824,-0.5110273614525795,0.004254319767642301,0.036865234375,0.6736822098493576,91.96385798454284,2.4366140365600586,8.315917015075684,32.55122375488281,42.65454864501953,30.114608764648438,45.76321029663086,0.9619907196692583,1.388535976409912,271.9797668457031,0.7,1.0,0.0,1.0,0.0,0.0,0.06260699778795242,0.22431382536888123,0.0,0.19270853698253632,0.20785270631313324,0.2331465631723404,-1.6192841529846191,-1.5902940034866333,-1.541975975036621,0.0,1.0
180224,176,6,185.84802660529124,209.33333333333334,-0.004051092331064865,10.543258118629456,-0.5137701749801635,0.005155105596350041,0.0264892578125,0.5474094197154045,85.65019707679748,-2.019129991531372,7.533504962921143,50.06245803833008,39.230350494384766,52.08158874511719,38.168724060058594,0.9631234895911643,1.2389384508132935,241.04884338378906,0.475,1.0,0.0,1.0,0.0,0.0,0.07525647431612015,0.2309361845254898,0.0,0.1951495260000229,0.20838876068592072,0.23225730657577515,-1.6145812273025513,-1.5892671346664429,-1.5436615943908691,0.0,1.0
181248,177,5,195.7664214628585,183.4,-0.004224045120645314,10.243827348947525,-0.5088276907801628,0.005269253438746091,0.042822265625,0.6003010235726833,71.99382147789001,2.78897762298584,7.27720308303833,40.93010330200195,37.156593322753906,38.14112091064453,40.25876998901367,0.9616418922990873,1.3972798585891724,238.622314453125,0.625,1.0,0.0,1.0,0.0,0.0,0.07743033021688461,0.2549338638782501,0.0,0.19826576113700867,0.20897674560546875,0.23035292327404022,-1.608583927154541,-1.588133454322815,-1.5472736358642578,0.0,1.0
182272,178,5,214.06055565430006,194.8,-0.005914865026716143,10.76839446425438,-0.5046422511339188,0.003120009956182912,0.0293212890625,0.5818947814404964,103.6164855003357,3.232656478881836,6.812186241149902,47.07624816894531,39.67334747314453,43.843589782714844,42.59864044189453,0.9705167487724508,0.9411795735359192,377.721923828125,0.625,1.0,0.0,1.0,0.0,0.0,0.07127822935581207,0.23056475818157196,0.0,0.19835861027240753,0.2100161761045456,0.23288823664188385,-1.6084052324295044,-1.5861471891403198,-1.5424655675888062,0.0,1.0
183296,179,6,278.7809665406331,241.16666666666666,-0.004210967005928978,13.907572996616363,-0.5046513319015503,0.002477225658367388,0.033154296875,0.5826701164245606,94.96576652526855,4.457712173461914,7.647282600402832,32.892364501953125,39.553565979003906,28.43465232849121,43.12874984741211,0.9626196809863979,1.122135043144226,265.7371520996094,0.625,1.0,0.0,1.0,0.0,0.0,0.08492770791053772,0.25234541296958923,0.0,0.19717365503311157,0.20841318368911743,0.23077857494354248,-1.610684871673584,-1.589213252067566,-1.5464659929275513,0.0,1.0
184320,180,4,143.2658598366678,167.5,-0.005331516149453819,9.82039001584053,-0.5128701344132424,0.007892648231063504,0.05693359375,0.6420856222510338,68.39209394454956,-0.9419314861297607,6.652606010437012,48.5880126953125,34.09505844116211,49.52994155883789,33.007564544677734,0.9619284329609084,1.2907030582427979,272.42620849609375,0.775,1.0,0.0,1.0,0.0,0.0,0.06620415300130844,0.24547414481639862,0.0,0.19750116765499115,0.20799966156482697,0.2280520796775818,-1.6100547313690186,-1.5900012254714966,-1.5516417026519775,0.0,1.0
185344,181,5,166.49940383346336,164.6,-0.004544832569081336,4.215953767299652,-0.5105400934815407,0.004089134265086614,0.0513671875,0.6490857221186161,40.77024142742157,0.7065281867980957,4.160126209259033,42.9864501953125,39.74200439453125,42.27992630004883,40.343963623046875,0.9890424504451772,0.9846299290657043,116.432861328125,0.725,1.0,0.0,1.0,0.0,0.0,0.07125041633844376,0.23744378983974457,0.0,0.19851873815059662,0.2090102583169937,0.22900094091892242,-1.6080973148345947,-1.588040828704834,-1.549839735031128,0.0,1.0
186368,182,7,175.72054549687695,183.57142857142858,-0.004932899249251932,12.20285918712616,-0.5049095526337624,0.0067539413677877745,0.0466552734375,0.5060097105801106,91.41741938591004,-1.1139546632766724,7.759097099304199,61.88935852050781,36.85051345825195,63.00331497192383,35.924381256103516,0.9556661703748768,0.8067177534103394,263.55084228515625,0.45,1.0,0.0,1.0,0.0,0.0,0.05142981931567192,0.22516880929470062,0.0,0.19800123572349548,0.20977193117141724,0.2323986291885376,-1.6090927124023438,-1.5866132974624634,-1.543393611907959,0.0,1.0
187392,183,4,179.13154671476195,195.5,-0.005531264271121472,10.405555945634841,-0.5062218889594078,0.004468383343191817,0.0605224609375,0.6287967137992382,98.78028898239135,1.2684204578399658,7.472564220428467,48.005218505859375,44.35728454589844,46.73679733276367,44.766090393066406,0.9716201910433987,0.9857285618782043,314.0769958496094,0.775,1.0,0.0,1.0,0.0,0.0,0.060184162110090256,0.22457629442214966,0.0,0.19539429247379303,0.20833490788936615,0.23158271610736847,-1.6141098737716675,-1.5893553495407104,-1.544940710067749,0.0,1.0
188416,184,6,225.2522727810325,212.83333333333334,-0.005257729324512184,12.341580766439439,-0.512105368077755,0.005144651373848319,0.0373291015625,0.5665007568895817,92.82617888450622,-1.2282201051712036,7.319963455200195,45.73786926269531,40.92496109008789,46.966087341308594,40.65727996826172,0.9680080088500624,0.9422613382339478,252.66505432128906,0.55,1.0,0.0,1.0,0.0,0.0,0.0539436936378479,0.2339632660150528,0.0,0.1956593245267868,0.20822711288928986,0.23040886223316193,-1.6135995388031006,-1.5895582437515259,-1.547167420387268,0.0,1.0
189440,185,6,210.9536817183014,222.0,-0.004956902511185035,30.670078694820404,-0.512057863175869,0.004940675033139996,0.040087890625,0.6471208140254021,135.25217266082763,-1.1196346282958984,11.9613676071167,36.61840057373047,42.54003143310547,37.738037109375,45.77552795410156,0.9209383324754091,1.34330153465271,290.934326171875,0.725,1.0,0.0,1.0,0.0,0.0,0.05147901549935341,0.23390573263168335,0.0,0.19487103819847107,0.20814448595046997,0.22981086373329163,-1.6151175498962402,-1.589717984199524,-1.5483022928237915,0.0,1.0
190464,186,3,141.74709890205597,164.66666666666666,-0.002539822435937822,4.941193309426308,-0.5122240245342254,0.0023285082148504443,0.01875,0.587650989741087,68.83021910190583,-1.9730019569396973,5.16869592666626,63.06859588623047,36.406185150146484,65.04159545898438,35.0684928894043,0.9798436639784205,0.9018318057060242,259.4945373535156,0.625,1.0,0.0,1.0,0.0,0.0,0.06804952770471573,0.22999195754528046,0.0,0.19616514444351196,0.20812177658081055,0.23003484308719635,-1.6126258373260498,-1.5897446870803833,-1.5478771924972534,0.0,1.0
191488,187,6,186.97336362901046,183.16666666666666,-0.004119293577969074,12.790466326475144,-0.5162677690386772,0.0028286445362027735,0.039599609375,0.6410147696733475,181.67512764930726,4.4754228591918945,8.53118896484375,30.735820770263672,40.355857849121094,26.260398864746094,45.48988342285156,0.9553104441590785,1.1264594793319702,722.1040649414062,0.75,1.0,0.0,1.0,0.0,0.0,0.07092169672250748,0.24089641869068146,0.0,0.19464990496635437,0.2064048796892166,0.22926515340805054,-1.6155434846878052,-1.5930646657943726,-1.5493381023406982,0.0,1.0
192512,188,5,229.44518219415468,235.2,-0.003895364236086607,7.007263803482056,-0.5265786781907081,0.002755113466992043,0.02158203125,0.55749376937747,85.06888151168823,3.502819299697876,5.641592979431152,27.952041625976562,40.84791946411133,24.449220657348633,44.03354263305664,0.9809250420634847,0.9875855445861816,294.11474609375,0.575,1.0,0.0,1.0,0.0,0.0,0.07341882586479187,0.23563152551651,0.0,0.1921231895685196,0.20508484542369843,0.22943000495433807,-1.6204125881195068,-1.5955866575241089,-1.5490251779556274,0.0,1.0
193536,189,4,202.0520293954555,191.0,-0.00364514144603163,4.1853763431310655,-0.5337744563817978,0.005519741144962609,0.0369873046875,0.6426698409020901,99.04575304985046,2.3099498748779297,4.9700026512146,49.35905075073242,36.406890869140625,47.04909896850586,39.50728988647461,0.9813642836131499,0.9448570609092712,351.8680725097656,0.85,1.0,0.0,1.0,0.0,0.0,0.067788265645504,0.23898330330848694,0.0,0.18850071728229523,0.20366136729717255,0.22810618579387665,-1.6274012327194214,-1.5983505249023438,-1.5515389442443848,0.0,1.0
194560,190,7,211.78721566711732,206.71428571428572,-0.005400326510425657,10.311087816953659,-0.5393055438995361,0.004749762864958029,0.03916015625,0.6581493750214576,116.93212151527405,2.72324800491333,7.093225479125977,41.77232360839844,42.88315963745117,39.049076080322266,44.96519470214844,0.9726401337311905,1.3248001337051392,419.18939208984375,0.725,1.0,0.0,1.0,0.0,0.0,0.07601144164800644,0.2415851652622223,0.0,0.1860397458076477,0.2035631388425827,0.22823885083198547,-1.6321545839309692,-1.5985323190689087,-1.5512869358062744,0.0,1.0
195584,191,4,189.7708793001368,197.0,-0.0048302086885087196,8.299954736232758,-0.5415657415986062,0.0035418443207163365,0.0413818359375,0.5636844143271447,51.4189462184906,-0.17335686087608337,5.48588752746582,32.49650192260742,35.62562561035156,32.66986083984375,37.00779724121094,0.9762879634240796,0.9718482494354248,127.84610748291016,0.55,1.0,0.0,1.0,0.0,0.0,0.06040443107485771,0.2314399927854538,0.0,0.18353956937789917,0.20226331055164337,0.2261965274810791,-1.6369879245758057,-1.601012110710144,-1.5551677942276,0.0,1.0
196608,192,5,175.48701724662092,191.8,-0.004317268263548613,4.488879996538162,-0.5463715985417366,0.004730536074202973,0.0671875,0.6323937963694334,37.995849776268,-1.2007811069488525,4.355807304382324,54.35102844238281,31.614437103271484,55.55180740356445,30.465435028076172,0.9810169297088461,1.7544618844985962,138.97830200195312,0.65,1.0,0.0,1.0,0.0,0.0,0.07463809847831726,0.22951948642730713,0.0,0.183038130402565,0.20248229801654816,0.22680845856666565,-1.6379579305648804,-1.6005878448486328,-1.5540046691894531,0.0,1.0
197632,193,8,172.58621084182798,173.625,-0.004090637527406215,7.1907478928565975,-0.5418996185064315,0.0032680932781659067,0.0284912109375,0.6703096427023411,68.18490643501282,1.95771324634552,6.432790756225586,45.353309631347656,40.63289260864258,43.39559555053711,42.339454650878906,0.9749364084690428,1.3892673254013062,214.43853759765625,0.725,1.0,0.0,1.0,0.0,0.0,0.07390370965003967,0.23296305537223816,0.0,0.18510158360004425,0.2035631537437439,0.2284540981054306,-1.6339677572250366,-1.5985350608825684,-1.5508781671524048,0.0,1.0
198656,194,6,180.91994198441157,167.0,-0.004220015415921807,7.999878358840943,-0.5406075820326806,0.004346747523231898,0.029638671875,0.5922201775014401,81.4678671836853,1.3684593439102173,6.421688079833984,41.812835693359375,39.80454635620117,40.44437789916992,41.42539596557617,0.9739724644717125,1.1514058113098145,354.4898681640625,0.625,1.0,0.0,1.0,0.0,0.0,0.06369490176439285,0.23929139971733093,0.0,0.1833861619234085,0.2023654729127884,0.22696802020072937,-1.637284755706787,-1.6008356809616089,-1.553701400756836,0.0,1.0
199680,195,4,178.85719026490236,183.0,-0.003795088327024132,7.46018278002739,-0.5453425660729408,0.004118327640753705,0.041357421875,0.6438086397945881,51.66415240764618,-0.1081538051366806,6.21376371383667,43.97147750854492,32.51255798339844,44.079627990722656,33.26805877685547,0.9634735767663452,1.0354090929031372,151.20228576660156,0.75,1.0,0.0,1.0,0.0,0.0,0.06113661453127861,0.2375296950340271,0.0,0.18203511834144592,0.202853724360466,0.22749808430671692,-1.6398985385894775,-1.5999082326889038,-1.5526942014694214,0.0,1.0
200704,196,6,199.9200378609331,192.66666666666666,-0.0041977634187787775,15.698810333013535,-0.5430880516767502,0.004548889693978708,0.0405517578125,0.6487270630896091,92.37744402885437,0.21507537364959717,8.787962913513184,51.503929138183594,40.83432388305664,51.28885269165039,41.66184616088867,0.9536845739540961,1.1475000381469727,244.38111877441406,0.725,1.0,0.0,1.0,0.0,0.0,0.07847856730222702,0.22997821867465973,0.0,0.17982760071754456,0.2025054544210434,0.22698013484477997,-1.644172191619873,-1.6005783081054688,-1.5536783933639526,0.0,1.0
201728,197,7,188.03700847699744,179.0,-0.004267732735024765,7.26656077504158,-0.5468887954950332,0.005403812989243306,0.03447265625,0.6276837006211281,51.664242482185365,0.052808135747909546,6.175741195678711,46.876258850097656,36.20008850097656,46.823448181152344,37.519100189208984,0.9708955860439091,1.0422552824020386,166.56454467773438,0.675,1.0,0.0,1.0,0.0,0.0,0.07106757164001465,0.22410164773464203,0.0,0.17777329683303833,0.2019122689962387,0.22723570466041565,-1.6481521129608154,-1.601715087890625,-1.5531927347183228,0.0,1.0
202752,198,6,166.02426204992696,161.83333333333334,-0.004601341288071126,4.865324372053147,-0.5477326139807701,0.005215717866667547,0.0362548828125,0.5502472408115864,36.481144070625305,-1.6782870292663574,4.633235931396484,51.74369812011719,36.74655532836914,53.42198181152344,36.14221954345703,0.9841022502126979,1.0154582262039185,133.9891357421875,0.475,1.0,0.0,1.0,0.0,0.0,0.08196578174829483,0.22953903675079346,0.0,0.17964859306812286,0.2022554725408554,0.2259678691625595,-1.6445188522338867,-1.6010562181472778,-1.5556025505065918,0.0,1.0
203776,199,7,148.8555034773726,151.0,-0.007255488785449416,3.0447233468294144,-0.548788246512413,0.005386543330678251,0.0534912109375,0.6402787886559963,35.40602359771729,-1.3151878118515015,4.059396266937256,50.188541412353516,35.805259704589844,51.50373077392578,35.725223541259766,0.9871462669208366,1.1065484285354614,119.82035827636719,0.7,1.0,0.0,1.0,0.0,0.0,0.07864245027303696,0.23241440951824188,0.0,0.1787213683128357,0.20100955665111542,0.22519215941429138,-1.6463149785995483,-1.603441834449768,-1.5570776462554932,0.0,1.0
204800,200,4,177.6214518669629,170.0,-0.0051108407555148,2.133618874847889,-0.5551646679639817,0.0028450214100303127,0.0560546875,0.703919830173254,33.994894123077394,-0.15825292468070984,3.708714723587036,49.465885162353516,35.455509185791016,49.624141693115234,36.32533264160156,0.989058436081252,1.4297728538513184,113.3636474609375,0.9,1.0,0.0,1.0,0.0,0.0,0.06698337197303772,0.23238225281238556,0.0,0.17785868048667908,0.2005937695503235,0.22568736970424652,-1.647986650466919,-1.6042771339416504,-1.556135892868042,0.0,1.0
