total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
147456,144,8,143.4105189338018,135.25,-0.004921080690110102,0.011257506581023336,-0.3928484581410885,0.004730411074706353,0.0416259765625,0.6967822343111039,0.18879766594618558,3.7662901878356934,15.169889450073242,50.75952911376953,44.157989501953125,46.99324035644531,47.47608184814453,0.8819825599368885,1.2037867307662964,0.688225507736206,0.75,0.075,68.08286795702116,51.26644990135831,147456.0001,0.0,-0.026214173063635826,0.29058122634887695,0.0,0.22419482469558716,0.22824352979660034,0.2325109839439392,-1.5589748620986938,-1.5512911081314087,-1.5431805849075317,0.0,1.0
148480,145,7,142.7784117354941,136.85714285714286,-0.005430062836967409,0.008959787717321888,-0.3989359065890312,0.0011666842707199975,0.0373291015625,0.6184208355844021,0.1444660042412579,4.076871871948242,12.188400268554688,46.5039176940918,44.57112503051758,42.42704772949219,46.340457916259766,0.9252198697862063,0.9480409622192383,0.42614874243736267,0.85,0.0,67.93404761831164,51.25439353991332,148480.0001,0.0,0.037775103002786636,0.3109884560108185,0.0,0.22179923951625824,0.22759075462818146,0.23187042772769928,-1.563535451889038,-1.552543044090271,-1.544395089149475,0.0,1.0
149504,146,8,151.50498973428842,144.625,-0.00475871650269255,0.00975035568117164,-0.4022450380027294,0.0040327876980882135,0.03291015625,0.639309711754322,0.11887606736272574,-2.0818986892700195,13.059042930603027,52.267234802246094,46.823673248291016,54.34913635253906,46.78396224975586,0.9222157436988068,1.119483470916748,0.3837088346481323,0.85,0.0,67.8267406834591,51.241644055526805,149504.0001,0.0,-0.0023619458079338074,0.29214558005332947,0.0,0.22131411731243134,0.22710929811000824,0.23342058062553406,-1.5644595623016357,-1.5534478425979614,-1.541456699371338,0.0,1.0
150528,147,7,156.6706173001934,136.71428571428572,-0.004149429535027593,0.007331264286767692,-0.4029495991766453,0.002908255564398132,0.0357666015625,0.6833699584007263,0.10456853942014277,2.4388527870178223,10.948304176330566,61.344478607177734,39.319366455078125,58.90562438964844,41.02149963378906,0.9224680587888897,1.3091981410980225,0.32111087441444397,0.85,0.0,67.7826436657544,51.17269911716208,150528.0001,0.0,-0.0025655184872448444,0.2816431522369385,0.0,0.22086958587169647,0.22740566730499268,0.23417717218399048,-1.565306544303894,-1.552869200706482,-1.5400233268737793,0.0,1.0
151552,148,6,141.7178377646721,127.66666666666667,-0.004389062768314034,0.005488892926950939,-0.40554383099079133,0.00423976753372699,0.0301513671875,0.5650535814464093,0.08164776768535376,2.4174857139587402,8.719911575317383,54.00988006591797,40.722991943359375,51.59239196777344,40.32625961303711,0.9541494210505739,0.916461706161499,0.23571866750717163,0.575,0.0,67.6895844325946,51.121715142792596,151552.0001,0.0,-0.0021225635427981615,0.2801665663719177,0.0,0.2176721692085266,0.22585974633693695,0.23524987697601318,-1.5714035034179688,-1.5558141469955444,-1.5379918813705444,0.0,1.0
152576,149,8,151.37854087891986,150.25,-0.003934999124612659,0.013090681983157992,-0.4142961107194424,0.00516065308911493,0.038330078125,0.6770832061767578,0.12034178646281361,1.5471594333648682,13.552449226379395,52.46926498413086,46.82899475097656,50.92211151123047,48.243690490722656,0.9162459374336683,1.0680772066116333,0.36752185225486755,0.9,0.0,67.58743465638969,51.10921734369074,152576.0001,0.0,0.03310108929872513,0.3036600947380066,0.0,0.21686026453971863,0.2245849370956421,0.23319464921951294,-1.5729529857635498,-1.5582598447799683,-1.5418847799301147,0.0,1.0
153600,150,8,142.14635460050584,138.5,-0.004930114108719863,0.0064054421556647865,-0.4214180842041969,0.003611294495931361,0.0424560546875,0.6359257146716117,0.13247708957642318,-1.6863473653793335,10.39979076385498,57.2136116027832,47.87486267089844,58.89995574951172,47.76842498779297,0.9528117204987452,0.9882264137268066,0.4356551170349121,0.8,0.0,67.51827582615876,51.09530727411322,153600.0001,0.0,0.007779672276228666,0.29861339926719666,0.0,0.21731401979923248,0.2232198566198349,0.2314351350069046,-1.5720869302749634,-1.5608586072921753,-1.5452206134796143,0.0,1.0
154624,151,6,152.8312414018972,141.83333333333334,-0.004550371458753944,0.010433771833777427,-0.4257392816245556,0.0025711387555929833,0.046044921875,0.6392324157059193,0.15514641562476755,2.4745097160339355,13.380260467529297,49.76957321166992,45.210506439208984,47.29506301879883,48.52490997314453,0.9124108351310518,1.2376571893692017,0.5483940243721008,0.8,0.025,67.40073475517386,51.078856317559804,154624.0001,0.0,0.07268359512090683,0.30257508158683777,0.0,0.21840856969356537,0.22350037097930908,0.23075485229492188,-1.5699985027313232,-1.5602902173995972,-1.546510934829712,0.0,1.0
155648,152,9,144.03886197298024,136.11111111111111,-0.004490527883172035,0.016133795317728072,-0.42439004182815554,0.0032076279749162495,0.0394287109375,0.735840018093586,0.14497036887332798,-1.8870620727539062,14.279675483703613,56.03263854980469,47.47197341918945,57.91969680786133,50.25557327270508,0.9095180204752898,1.3314839601516724,0.43991151452064514,0.925,0.0,67.3259446183297,51.06423043149066,155648.0001,0.0,0.04157036170363426,0.28977954387664795,0.0,0.21742379665374756,0.22300638258457184,0.23107026517391205,-1.5718774795532227,-1.5612422227859497,-1.5459126234054565,0.0,1.0
156672,153,8,133.81967724909475,124.625,-0.005375201581045985,0.015352101647295058,-0.4290884166955948,0.003694411767355632,0.0427978515625,0.7032726794481278,0.11592904618009925,-1.752489686012268,14.330255508422852,52.76427459716797,43.39352798461914,54.516761779785156,43.68566131591797,0.890941893803826,1.4605764150619507,0.30455073714256287,0.875,0.0,67.23077028432745,51.031331554501264,156672.0001,0.0,0.05798514187335968,0.28713005781173706,0.0,0.21491125226020813,0.22222642600536346,0.23058655858039856,-1.5766749382019043,-1.5627363920211792,-1.5468302965164185,0.0,1.0
157696,154,8,132.73994180560155,122.0,-0.005140567314811051,0.006560108670964837,-0.43167183473706244,0.0031619242319720796,0.0499267578125,0.6182271212339401,0.10085127628408372,-2.34566068649292,9.78702163696289,54.931331634521484,39.29804992675781,57.27699279785156,42.866336822509766,0.9379760982940578,1.1127173900604248,0.32964566349983215,0.725,0.0,67.15090378711236,50.97342961841888,157696.0001,0.0,0.010208424180746078,0.26107537746429443,0.0,0.21563085913658142,0.22213925421237946,0.22962045669555664,-1.5753003358840942,-1.5629080533981323,-1.54866361618042,0.0,1.0
158720,155,8,118.01369074705346,129.75,-0.006596035632537678,0.011373468715464696,-0.43162995502352713,0.00454520905186655,0.0620361328125,0.7058880113065242,0.13779846243560315,0.45384931564331055,14.421890258789062,43.22043228149414,49.23019790649414,42.76658248901367,50.323699951171875,0.9141814386673486,0.9780833125114441,0.4705342948436737,0.9,0.0,66.99651365208084,50.9983760724601,158720.0001,0.0,0.005824120715260506,0.3003157377243042,0.0,0.21579541265964508,0.2222192883491516,0.23036518692970276,-1.5749861001968384,-1.5627626180648804,-1.5472502708435059,0.0,1.0
159744,156,7,143.2516339461951,126.0,-0.004857340501621366,0.01300474766176194,-0.4324395403265953,0.004389103550056461,0.0337646484375,0.60733487829566,0.16898388443514706,6.132735252380371,12.088933944702148,44.687103271484375,33.87350845336914,38.55437088012695,38.42048645019531,0.8726333852595505,1.0097870826721191,0.5791418552398682,0.675,0.075,66.85350461920027,50.9380757834042,159744.0001,0.0,-0.005736406426876783,0.3107002377510071,0.0,0.2135743647813797,0.22173668444156647,0.23259389400482178,-1.5792295932769775,-1.5636836290359497,-1.5430234670639038,0.0,1.0
160768,157,8,139.5157654591966,136.875,-0.005168697301996872,0.010220460424898192,-0.43549309223890303,0.004002110728470143,0.0367919921875,0.6710332028567791,0.09531233999878168,3.376359701156616,11.404460906982422,53.0811767578125,39.222251892089844,49.70481872558594,37.32278823852539,0.9154556864015385,1.1242265701293945,0.2973354756832123,0.775,0.0,66.7657827974318,50.8837887984505,160768.0001,0.0,0.01670227013528347,0.29786011576652527,0.0,0.21249717473983765,0.22144167125225067,0.23274332284927368,-1.5812890529632568,-1.5642324686050415,-1.5427402257919312,0.0,1.0
161792,158,8,137.93908845370783,139.125,-0.0032934612419921903,0.00911439159535803,-0.4376730002462864,0.003369138987909537,0.0270263671875,0.632794001698494,0.12812273781746625,-0.4891349673271179,11.867254257202148,49.199493408203125,41.360870361328125,49.68863296508789,37.3444938659668,0.9176770014386204,1.0121595859527588,0.42079609632492065,0.85,0.0,66.65460375454916,50.848214019707434,161792.0001,0.0,0.03978264704346657,0.30038413405418396,0.0,0.211170956492424,0.22070308029651642,0.23343461751937866,-1.583825945854187,-1.5656613111495972,-1.541430115699768,0.0,1.0
162816,159,8,128.41166583720968,130.125,-0.005270836432464421,0.005477535305544734,-0.43875389248132707,0.00656793279631529,0.044091796875,0.6945535220205784,0.07809168985113502,-2.0265843868255615,7.90059232711792,47.30488586425781,40.663692474365234,49.33146667480469,38.78170394897461,0.9622509806140834,1.2069984674453735,0.2084711343050003,0.8,0.0,66.53290740258318,50.81357282030403,162816.0001,0.0,0.04571487382054329,0.31372711062431335,0.0,0.2118990421295166,0.22157378494739532,0.23427052795886993,-1.5824329853057861,-1.564008116722107,-1.539846420288086,0.0,1.0
163840,160,8,142.55280026033498,130.5,-0.004333578556543216,0.008842598914634436,-0.4350527234375477,0.002744030219037086,0.0278564453125,0.5794601134955883,0.14875670075416564,4.548444747924805,12.004339218139648,53.032691955566406,41.86757278442383,48.48424530029297,45.9892463684082,0.9177907174746948,1.1911685466766357,0.5801978707313538,0.725,0.025,66.44853105626035,50.77370508865503,163840.0001,0.0,0.019327795132994652,0.30219507217407227,0.0,0.20960749685764313,0.22110415995121002,0.2346382439136505,-1.5868184566497803,-1.5649166107177734,-1.5391499996185303,0.0,1.0
164864,161,7,138.45421699425512,130.14285714285714,-0.004760913294740021,0.0041630509163951505,-0.4416837185621262,0.004372983585926704,0.04580078125,0.6064841404557229,0.06212430517189205,0.5722867250442505,7.769262790679932,53.80015563964844,40.654937744140625,53.22787094116211,39.89663314819336,0.9634798126853187,0.9068781733512878,0.15567444264888763,0.65,0.0,66.36996972627553,50.72682117203481,164864.0001,0.0,-0.00022191677999217063,0.280693918466568,0.0,0.20623482763767242,0.21970196068286896,0.23315222561359406,-1.59328031539917,-1.5675841569900513,-1.5419652462005615,0.0,1.0
165888,162,8,136.80741659685032,130.625,-0.004514067119453102,0.006161508243530988,-0.4463386505842209,0.0044972292525926605,0.0426513671875,0.6382583819329739,0.07230676487088203,2.163034200668335,7.853509902954102,56.927616119384766,44.7203254699707,54.764583587646484,43.8223991394043,0.9691597680957122,1.0461148023605347,0.2027072310447693,0.725,0.0,66.31168359729318,50.69732183180857,165888.0001,0.0,-0.009369168430566788,0.2931954860687256,0.0,0.20546849071979523,0.21975551545619965,0.23199056088924408,-1.594749927520752,-1.5674742460250854,-1.5441672801971436,0.0,1.0
166912,163,7,131.58759455026527,132.14285714285714,-0.0050555549561977385,0.0077432122197933495,-0.4462206207215786,0.0074201114490279,0.04990234375,0.6766337975859642,0.09748962088488042,-0.9224749803543091,10.86923885345459,50.45611572265625,41.65347671508789,51.37858963012695,42.39947509765625,0.9319080523060022,1.2608869075775146,0.3926091492176056,0.85,0.0,66.21441016729746,50.66189238143212,166912.0001,0.0,0.0211417805403471,0.3025493919849396,0.0,0.2065417617559433,0.21945343911647797,0.23148997128009796,-1.5926918983459473,-1.5680536031723022,-1.5451165437698364,0.0,1.0
167936,164,8,136.21050387031096,130.125,-0.004094512702431529,0.0052939558343496175,-0.4496890135109425,0.004883018204418476,0.0426513671875,0.5779937073588371,0.09521086998283863,0.7753203511238098,8.850183486938477,58.927772521972656,45.181461334228516,58.15244674682617,43.9741096496582,0.9616306932773474,0.9429464340209961,0.2912445068359375,0.675,0.0,66.16997943957082,50.633450348509335,167936.0001,0.0,0.06920327991247177,0.30913999676704407,0.0,0.2068246752023697,0.21848247945308685,0.22957369685173035,-1.5921496152877808,-1.5698904991149902,-1.5487524271011353,0.0,1.0
168960,165,8,153.68016586498015,135.875,-0.005116508691571653,0.007083290681475773,-0.45317116677761077,0.004083507903851568,0.042724609375,0.6706216789782047,0.12941549988463522,2.2553367614746094,10.45097827911377,57.39246368408203,42.78636932373047,55.13713073730469,46.3138542175293,0.9403372745755194,1.2993409633636475,0.4392741322517395,0.875,0.0,66.11678238219548,50.59414526734752,168960.0001,0.0,0.032910268753767014,0.29562342166900635,0.0,0.20420199632644653,0.21857987344264984,0.2304621934890747,-1.5971795320510864,-1.5697379112243652,-1.5470662117004395,0.0,1.0
169984,166,9,139.58581510345854,129.33333333333334,-0.0034330449823755773,0.00781545154750347,-0.45255381166934966,0.0051908276785979975,0.0440673828125,0.5984150931239128,0.12090283916331827,-1.622540831565857,11.218594551086426,51.71391677856445,43.23243713378906,53.336456298828125,42.314353942871094,0.9326624217924304,1.0571564435958862,0.30477800965309143,0.625,0.0,66.03001812527025,50.56529119145517,169984.0001,0.0,0.03394617140293121,0.29869741201400757,0.0,0.2044166624546051,0.2184303253889084,0.22976098954677582,-1.5967676639556885,-1.569992184638977,-1.5483969449996948,0.0,1.0
171008,167,7,163.49109599400563,135.14285714285714,-0.004096900374861434,0.009848958224756644,-0.4521640412509441,0.0047215653190505694,0.036279296875,0.6753280155360699,0.18417153591290117,4.084907531738281,13.900253295898438,57.16094207763672,42.15232467651367,53.07603073120117,44.079261779785156,0.8912567459609497,0.9904090762138367,0.5664424896240234,0.875,0.075,65.97690988089845,50.5237175446716,171008.0001,0.0,0.021772019565105438,0.2780725359916687,0.0,0.2067316770553589,0.21883763372898102,0.2279767394065857,-1.5923278331756592,-1.5691975355148315,-1.551784873008728,0.0,1.0
172032,168,6,152.05058723396556,143.5,-0.005653621489182114,0.00607444541528821,-0.451399902254343,0.0061144423045334404,0.0551513671875,0.6327411934733391,0.10047099385410548,2.452958106994629,9.532724380493164,54.73283004760742,47.27401351928711,52.27987289428711,49.13298034667969,0.959337964991107,0.9799456000328064,0.36885884404182434,0.75,0.0,65.90998083944086,50.512398116790166,172032.0001,0.0,0.0005623319302685559,0.2987610995769501,0.0,0.2086714655160904,0.2185121327638626,0.22666315734386444,-1.5886108875274658,-1.569808840751648,-1.5542807579040527,0.0,1.0
173056,169,8,152.6263115805806,141.875,-0.005553457722999156,0.0031571126251947134,-0.4515426069498062,0.006302341519040055,0.06044921875,0.6946015484631062,0.08449905286543072,-0.11015287041664124,7.362046241760254,62.3050651550293,43.37368392944336,62.41522216796875,41.5017204284668,0.9711899220383178,1.336016058921814,0.28658241033554077,0.825,0.0,65.88864998854083,50.47388404866538,173056.0001,0.0,0.03050590492784977,0.3007245361804962,0.0,0.21132098138332367,0.2191569209098816,0.22611598670482635,-1.5835388898849487,-1.5685850381851196,-1.5553208589553833,0.0,1.0
174080,170,6,140.93555403271918,131.16666666666666,-0.004602905502542854,0.006508813123218715,-0.44924378842115403,0.0016826035483973102,0.044189453125,0.6799670048058033,0.08427146039903163,0.8860598206520081,9.960691452026367,64.06265258789062,44.507503509521484,63.17658233642578,40.93842315673828,0.9499144406232661,1.1524403095245361,0.27664828300476074,0.875,0.0,65.87790879810468,50.441044467596775,174080.0001,0.0,0.03901185467839241,0.30784890055656433,0.0,0.2109004706144333,0.2188565582036972,0.22438549995422363,-1.5843435525894165,-1.5691488981246948,-1.5586121082305908,0.0,1.0
175104,171,8,152.80445746445295,147.875,-0.002874021406751126,0.008322896636673249,-0.4528954602777958,0.0026990277008735577,0.028857421875,0.581374553591013,0.14930189549922943,-4.093912124633789,12.650467872619629,52.274742126464844,46.937744140625,56.36865234375,44.867408752441406,0.9273611924375362,0.9384694695472717,0.5261775255203247,0.575,0.025,65.79835810368999,50.431932023694934,175104.0001,0.0,0.060541123151779175,0.31324541568756104,0.0,0.21110709011554718,0.21785444021224976,0.2235337644815445,-1.5839481353759766,-1.571071743965149,-1.5602328777313232,0.0,1.0
176128,172,7,122.41979675888989,124.14285714285714,-0.0035572489548940213,0.005646446559694596,-0.4595202162861824,0.0041581842102459635,0.0410888671875,0.5775015614926815,0.1180499391630292,-2.3425934314727783,9.822145462036133,70.83760070800781,47.15254211425781,73.1801986694336,46.79856491088867,0.9566087179139351,0.9555215239524841,0.3877388834953308,0.575,0.0,65.82765606107277,50.41493807964636,176128.0001,0.0,0.07081138342618942,0.29227402806282043,0.0,0.21080119907855988,0.2167983502149582,0.2219424694776535,-1.584533452987671,-1.5730730295181274,-1.5632625818252563,0.0,1.0
177152,173,7,156.20975289251803,147.42857142857142,-0.0038880627253092825,0.005743273720145226,-0.4654069490730762,0.003791378272580914,0.0303955078125,0.6445450752973556,0.08351580859161914,-2.294025421142578,8.928892135620117,53.55397033691406,45.34147644042969,55.84799575805664,44.87137985229492,0.9612203619078206,1.2966535091400146,0.2564142048358917,0.775,0.0,65.7567099011079,50.39566978694712,177152.0001,0.0,0.028515169396996498,0.2953265607357025,0.0,0.21000687777996063,0.2156497985124588,0.2193303257226944,-1.5860538482666016,-1.5752912759780884,-1.5682406425476074,0.0,1.0
178176,174,9,142.3413034890981,138.77777777777777,-0.006560840748716146,0.005447022957378067,-0.47160445228219033,0.0039549414490466,0.05458984375,0.6747781597077847,0.09143647537566721,-1.2189412117004395,9.493167877197266,55.76079559326172,44.76244354248047,56.979736328125,47.11420822143555,0.955022549529509,1.2870707511901855,0.2773984968662262,0.85,0.0,65.6992621229596,50.37076279101176,178176.0001,0.0,0.012565567158162594,0.2878640592098236,0.0,0.20911110937595367,0.2148181051015854,0.21803602576255798,-1.5877689123153687,-1.5768675804138184,-1.570709228515625,0.0,1.0
179200,175,7,149.85728868585724,144.57142857142858,-0.0037963658221997322,0.00577932117448654,-0.4751324273645878,0.0019321662839502096,0.03310546875,0.6449286796152591,0.11630408735945821,3.5763509273529053,8.59273910522461,55.335025787353516,51.9560546875,51.75867462158203,54.43220901489258,0.9726478889282655,1.2502208948135376,0.3314899206161499,0.7,0.0,65.6400379166924,50.38601998131596,179200.0001,0.0,0.04238895699381828,0.3055781126022339,0.0,0.2097449153661728,0.21411727368831635,0.21719780564308167,-1.5865553617477417,-1.5781874656677246,-1.5723087787628174,0.0,1.0
180224,176,7,131.19715166948026,141.57142857142858,-0.005549412436084822,0.01211006405064836,-0.4799528390169144,0.005172582487284671,0.0505615234375,0.6504600055515766,0.14881821908056736,-6.304567813873291,14.199365615844727,55.826393127441406,48.29020309448242,62.13096237182617,43.659732818603516,0.9135390943419236,1.1227591037750244,0.4926210045814514,0.8,0.0,65.58427858019927,50.3797584450407,180224.0001,0.0,0.015080601908266544,0.30669763684272766,0.0,0.20921744406223297,0.21330386400222778,0.21770079433918,-1.587565302848816,-1.5797384977340698,-1.5713489055633545,0.0,1.0
181248,177,6,143.85898134336597,133.0,-0.004499255330301821,0.00554234046721831,-0.4845851056277752,0.00431554620154202,0.038671875,0.611014799028635,0.11108776880428195,-0.30496352910995483,9.854098320007324,50.005157470703125,46.04340362548828,50.31011962890625,49.3633918762207,0.9541964730768379,1.1610760688781738,0.32453271746635437,0.725,0.0,65.49626092686306,50.36984478432498,181248.0001,0.0,0.023062461987137794,0.30168020725250244,0.0,0.20873740315437317,0.21248219907283783,0.21677209436893463,-1.5884846448898315,-1.58133065700531,-1.5731213092803955,0.0,1.0
182272,178,7,139.05688749322968,144.57142857142858,-0.003981755953282118,0.00312352322798688,-0.4882004402577877,0.0028715979933622293,0.03251953125,0.6957284793257713,0.06618109713308513,-3.5504870414733887,5.176406383514404,47.38401794433594,44.68143844604492,50.93450927734375,46.44102096557617,0.9865784545269478,1.1619408130645752,0.19978614151477814,0.85,0.0,65.39450676033681,50.35788238892554,182272.0001,0.0,0.019344046711921692,0.31847473978996277,0.0,0.20715129375457764,0.21218369901180267,0.21706849336624146,-1.59152352809906,-1.581893801689148,-1.5725555419921875,0.0,1.0
183296,179,8,133.27697843206613,141.125,-0.0055878478597151116,0.005685003317194059,-0.48982052206993104,0.004550199824734591,0.0601806640625,0.6854444287717343,0.0764793485403061,-1.2503468990325928,8.12956714630127,49.098358154296875,47.05552291870117,50.34870529174805,48.79673385620117,0.9701521096158034,1.2950446605682373,0.21367719769477844,0.875,0.0,65.30346681977414,50.354686542757044,183296.0001,0.0,0.03770778700709343,0.30127185583114624,0.0,0.20664700865745544,0.21170036494731903,0.21677444875240326,-1.5924901962280273,-1.5828126668930054,-1.5731167793273926,0.0,1.0
184320,180,7,149.2138334477588,134.28571428571428,-0.004502031055744737,0.007322221400681883,-0.4910122223198414,0.004730742343235761,0.0239501953125,0.6095979988574982,0.11357287904247641,6.893115997314453,8.956904411315918,55.210758209228516,42.40129470825195,48.31764221191406,42.31493377685547,0.9553771111388075,0.9595825672149658,0.40252217650413513,0.7,0.0,65.24739621392007,50.31956623659319,184320.0001,0.0,0.05156727135181427,0.29759156703948975,0.0,0.20808537304401398,0.21216465532779694,0.2172291874885559,-1.5897337198257446,-1.5819162130355835,-1.572248935699463,0.0,1.0
185344,181,9,153.6767493554394,142.44444444444446,-0.003443411628541071,0.007526706176577136,-0.4882463276386261,0.002057125356805045,0.0281982421875,0.6312608897686005,0.08870759722776711,-0.6487674117088318,10.604162216186523,57.64191818237305,45.69516372680664,58.290687561035156,45.19584655761719,0.9461467054668866,1.265907645225525,0.21969054639339447,0.725,0.0,65.20537700641832,50.29834449215344,185344.0001,0.0,0.046787064522504807,0.29619401693344116,0.0,0.20661680400371552,0.21202553808689117,0.2187897115945816,-1.592548131942749,-1.5821967124938965,-1.5692715644836426,0.0,1.0
186368,182,6,141.35305628852538,132.66666666666666,-0.0043323315680027005,0.005066710611572489,-0.4894523203372955,0.0017164151155157014,0.03388671875,0.6539020344614983,0.11114284507930279,2.253326416015625,9.63078784942627,59.59436798095703,44.07306671142578,57.341041564941406,45.4631233215332,0.9522495800442573,1.0158623456954956,0.43089649081230164,0.8,0.0,65.17454728278817,50.26795734358734,186368.0001,0.0,0.03187527135014534,0.28150463104248047,0.0,0.20614849030971527,0.21231456100940704,0.21889173984527588,-1.593445897102356,-1.581663727760315,-1.5690770149230957,0.0,1.0
187392,183,8,152.19613391312396,155.125,-0.004268374614184722,0.004110474887420423,-0.4852903351187706,0.005322478758171201,0.0466796875,0.712063580006361,0.09745927401818336,-1.2605117559432983,7.912503242492676,42.80674362182617,42.18109893798828,44.067256927490234,38.647579193115234,0.9648122111839345,1.1073850393295288,0.27841809391975403,0.9,0.0,65.05231885466992,50.25436507244624,187392.0001,0.0,0.049125779420137405,0.3082025349140167,0.0,0.20600949227809906,0.2134542316198349,0.22185614705085754,-1.5937124490737915,-1.5794867277145386,-1.5634269714355469,0.0,1.0
188416,184,7,143.61600971811183,145.71428571428572,-0.005527329118922353,0.002912850634311326,-0.47984258085489273,0.003382643865188584,0.052001953125,0.7256873041391373,0.1116997786797583,3.245784282684326,6.356699466705322,43.37614440917969,45.178836822509766,40.13035583496094,46.81401824951172,0.9802032772991414,1.2469252347946167,0.3330153524875641,0.85,0.0,64.93451353736201,50.253442004378975,188416.0001,0.0,0.056856006383895874,0.32880061864852905,0.0,0.20527704060077667,0.21386082470417023,0.2222059667110443,-1.5951170921325684,-1.5787161588668823,-1.562760829925537,0.0,1.0
189440,185,4,151.98651586250224,150.75,-0.004760846251156181,0.004614775304798968,-0.48138187900185586,0.003648795548360795,0.0309326171875,0.7033232487738132,0.08166904905810952,3.316141128540039,7.7454142570495605,48.95897674560547,45.38838577270508,45.64282989501953,46.24644470214844,0.9708794355718988,1.2697030305862427,0.3037186563014984,0.85,0.0,64.84815927090327,50.242067854769346,189440.0001,0.0,0.06389810889959335,0.31159186363220215,0.0,0.20396800339221954,0.21289847791194916,0.2192147672176361,-1.5976285934448242,-1.5805193185806274,-1.5684609413146973,0.0,1.0
190464,186,9,145.21518451485068,144.88888888888889,-0.004205475118942559,0.0075356396497227255,-0.4849834628403187,0.003861701345886104,0.0317626953125,0.738129036128521,0.12633929550647735,-3.1433353424072266,11.73711109161377,61.508819580078125,51.19094467163086,64.65216064453125,50.36820602416992,0.9474302308998201,1.2292808294296265,0.3579317033290863,0.85,0.0,64.83020584081012,50.247810617269444,190464.0001,0.0,0.09047047048807144,0.31309500336647034,0.0,0.20397043228149414,0.21313287317752838,0.21995288133621216,-1.5976238250732422,-1.5801035165786743,-1.5670536756515503,0.0,1.0
191488,187,7,161.3837470604667,144.57142857142858,-0.005562910082517192,0.003732692974153906,-0.47967397421598434,0.0076177495662705045,0.0490966796875,0.6351434864103794,0.05971195409074426,3.0000531673431396,6.086293697357178,71.50955200195312,46.38731384277344,68.50949096679688,45.1953010559082,0.9827849816719152,1.100602626800537,0.18514662981033325,0.775,0.0,64.86592426769718,50.23031752073041,191488.0001,0.0,0.06595834344625473,0.29707449674606323,0.0,0.20356418192386627,0.21462343633174896,0.2218376249074936,-1.5984035730361938,-1.5772525072097778,-1.563462257385254,0.0,1.0
192512,188,8,158.93790103308157,150.0,-0.0049943955207709225,0.011787540413206444,-0.4754373230040073,0.003997468088346068,0.0579345703125,0.6295281440019608,0.11657630456611515,0.08996987342834473,14.63587760925293,59.664337158203125,46.51334762573242,59.574363708496094,44.43941879272461,0.9009892471329256,1.2177865505218506,0.32655856013298035,0.85,0.0,64.83825624111476,50.21269978982586,192512.0001,0.0,0.02737770415842533,0.29234886169433594,0.0,0.2013757824897766,0.21403783559799194,0.22310952842235565,-1.6026057004928589,-1.578356385231018,-1.5610404014587402,0.0,1.0
193536,189,6,147.1801214366985,144.0,-0.004047843179432675,0.0055593939236132425,-0.47711490765213965,0.004872396361315623,0.0519287109375,0.6531150840222836,0.13859080346301197,2.574124336242676,11.335558891296387,58.79002380371094,51.326271057128906,56.21589660644531,51.382530212402344,0.9512239799611751,1.0859657526016235,0.370139479637146,0.725,0.0,64.80625499564056,50.22057354763992,193536.0001,0.0,0.04596056416630745,0.3151595890522003,0.0,0.2027551680803299,0.2147923707962036,0.22573168575763702,-1.5999565124511719,-1.5769296884536743,-1.5560516119003296,0.0,1.0
194560,190,6,155.09540012377283,144.83333333333334,-0.007703445106744766,0.011266324785538018,-0.4713975042104721,0.006170614708389621,0.0722900390625,0.7289772763848305,0.17577597312629223,-3.6664175987243652,15.650835990905762,57.03520965576172,48.575233459472656,60.701629638671875,46.91596603393555,0.896188531259006,1.1960952281951904,0.4346383213996887,0.925,0.0,64.76535478351772,50.215203170163726,194560.0001,0.0,0.057866182178258896,0.31216999888420105,0.0,0.20245960354804993,0.21560610830783844,0.22912715375423431,-1.6005240678787231,-1.5753871202468872,-1.5496001243591309,0.0,1.0
195584,191,8,143.28088670841439,144.5,-0.0035490958020091058,0.0039176105754449965,-0.4675453148782253,0.0033467088476754727,0.036669921875,0.5765557728707791,0.08389608007855713,-3.177363872528076,6.414059162139893,64.27584838867188,49.16931915283203,67.45321655273438,47.226356506347656,0.9829832161651103,1.133623719215393,0.23690161108970642,0.625,0.0,64.76279191197361,50.209796502800444,195584.0001,0.0,0.07232463359832764,0.29765889048576355,0.0,0.20168136060237885,0.21622735261917114,0.2291676104068756,-1.6020187139511108,-1.574208378791809,-1.5495233535766602,0.0,1.0
