total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
154624,151,4,176.46693307601313,159.75,-0.0023823642521165313,5.001463508605957,-0.44501813352108,0.0018925811746157706,0.0162841796875,0.5248869318515063,53.17660932540893,-0.24406856298446655,5.430418968200684,65.96455383300781,47.0604248046875,66.2086181640625,46.92619705200195,0.9866845765073905,0.9832240343093872,171.955810546875,0.525,1.0,0.0,1.0,0.0,0.0,0.006788013502955437,0.2199428230524063,0.0,0.19987104833126068,0.21975596249103546,0.24247997999191284,-1.6054972410202026,-1.567544937133789,-1.5243263244628906,0.0,1.0
155648,152,6,166.7896311785156,167.16666666666666,-0.003038766363169998,19.832436680793762,-0.44534934163093565,0.003640844918845687,0.035546875,0.5087365649640561,95.6657740354538,1.7399876117706299,9.386018753051758,54.375694274902344,47.79182815551758,52.635711669921875,48.32865905761719,0.9614294727934283,0.805869460105896,269.4897766113281,0.525,1.0,0.0,1.0,0.0,0.0,0.004460364114493132,0.21904851496219635,0.0,0.2004011571407318,0.22005365788936615,0.24437841773033142,-1.604478359222412,-1.5669888257980347,-1.520745873451233,0.0,1.0
156672,153,7,172.49064219221094,177.0,-0.0038876367500051854,37.848494696617124,-0.440566099435091,0.0033902653070981615,0.0297119140625,0.5526785418391228,163.71670989990236,-4.769463062286377,12.907062530517578,62.36073684692383,53.76229476928711,67.13019561767578,52.26911544799805,0.942363294261489,0.9060607552528381,399.3178405761719,0.55,1.0,0.0,1.0,0.0,0.0,0.012300278060138226,0.21967297792434692,0.0,0.2031385600566864,0.22146029770374298,0.24646127223968506,-1.5992205142974854,-1.5643147230148315,-1.5168213844299316,0.0,1.0
157696,154,6,155.36166921738388,165.16666666666666,-0.0051091307075694205,6.636899608373642,-0.4343442812561989,0.004857987514697015,0.0547607421875,0.5303884670138359,61.81029405593872,-1.026138424873352,5.863064765930176,52.164833068847656,48.24453353881836,53.19097137451172,47.746456146240234,0.9852309296848863,0.8502926826477051,240.8729248046875,0.5,1.0,0.0,1.0,0.0,0.0,0.012779838405549526,0.22162917256355286,0.0,0.20410418510437012,0.2219468504190445,0.24649837613105774,-1.5973671674728394,-1.563390851020813,-1.5167515277862549,0.0,1.0
158720,155,5,187.83926762906464,184.2,-0.005465849488973618,4.81162603199482,-0.4328354261815548,0.004717793806048576,0.053173828125,0.56023363545537,39.496382522583005,-0.6250581741333008,5.091824054718018,64.90388488769531,47.75031280517578,65.52894592285156,49.06791687011719,0.9886291120408981,0.86990886926651,127.73822784423828,0.65,1.0,0.0,1.0,0.0,0.0,0.016537075862288475,0.22228115797042847,0.0,0.20402613282203674,0.22201283276081085,0.24791358411312103,-1.5975170135498047,-1.563253402709961,-1.514087200164795,0.0,1.0
159744,156,6,185.60246143975175,188.66666666666666,-0.005064443370793014,25.19395501613617,-0.4340598225593567,0.001801490037178155,0.0318603515625,0.5376334771513939,174.34628057479858,-4.347431182861328,10.808130264282227,53.52496337890625,51.572898864746094,57.872398376464844,51.457576751708984,0.9560804380021074,1.0061246156692505,501.48040771484375,0.575,1.0,0.0,1.0,0.0,0.0,0.009428245015442371,0.22344161570072174,0.0,0.20278877019882202,0.2214585393667221,0.24997083842754364,-1.5998921394348145,-1.5643649101257324,-1.5102174282073975,0.0,1.0
160768,157,7,124.33720801750943,151.71428571428572,-0.004742019734112546,23.424909353256226,-0.4396111384034157,0.005992209247779101,0.042724609375,0.5365178994834423,209.0156681060791,-5.321366310119629,10.367403030395508,49.473907470703125,47.61033248901367,54.79527282714844,44.62089920043945,0.9525826115918593,0.9824877381324768,607.4898681640625,0.55,1.0,0.0,1.0,0.0,0.0,0.01479365210980177,0.2263731062412262,0.0,0.20207133889198303,0.22030235826969147,0.25004351139068604,-1.6012697219848633,-1.5665630102157593,-1.5100808143615723,0.0,1.0
161792,158,4,137.5955067888523,152.0,-0.002594248112291098,31.183601546287537,-0.4405313141644001,0.004275631993368734,0.0288330078125,0.5094464506953955,192.464843082428,0.6670672297477722,13.475992202758789,43.05604934692383,48.20474624633789,42.38898468017578,53.41288757324219,0.9218476757548817,0.9820214509963989,650.0519409179688,0.45,1.0,0.0,1.0,0.0,0.0,0.012205245904624462,0.22114057838916779,0.0,0.2038952112197876,0.22154571115970612,0.2537361979484558,-1.5977681875228882,-1.5642317533493042,-1.5031449794769287,0.0,1.0
162816,159,7,203.62069971544693,201.42857142857142,-0.004162513552000746,16.284063279628754,-0.438212488591671,0.004960068329819478,0.045263671875,0.6319795690476895,116.32636723518371,2.663653612136841,9.43529987335205,56.24510192871094,54.49155807495117,53.581451416015625,57.388145446777344,0.9700185282505919,1.2011150121688843,368.22637939453125,0.725,1.0,0.0,1.0,0.0,0.0,0.014696677215397358,0.2267916351556778,0.0,0.20417603850364685,0.22020715475082397,0.2520543336868286,-1.597229242324829,-1.5668054819107056,-1.5063023567199707,0.0,1.0
163840,160,6,192.52453621647518,176.16666666666666,-0.002644266758579761,16.06784195303917,-0.4459081284701824,0.0038944397922023198,0.0189697265625,0.5996643804013729,101.73760089874267,2.510230779647827,9.199533462524414,61.63390350341797,48.32522201538086,59.12367248535156,50.01052474975586,0.9637603626159854,0.9500494003295898,255.27114868164062,0.675,1.0,0.0,1.0,0.0,0.0,0.013782869093120098,0.22626519203186035,0.0,0.20327654480934143,0.2196437269449234,0.25115856528282166,-1.5989556312561035,-1.5678595304489136,-1.5079851150512695,0.0,1.0
164864,161,4,170.25738109054643,163.75,-0.00502819093526341,25.95588686466217,-0.4456367023289204,0.0046909608412533995,0.0458984375,0.6732160858809948,131.9153555393219,-3.5076308250427246,10.401066780090332,61.33213806152344,47.02079391479492,64.83976745605469,45.64982604980469,0.9510699290851271,1.179336428642273,330.7039794921875,0.85,1.0,0.0,1.0,0.0,0.0,0.0052952547557652,0.22779648005962372,0.0,0.20250903069972992,0.22022099792957306,0.25131532549858093,-1.6004291772842407,-1.5667330026626587,-1.507690668106079,0.0,1.0
165888,162,8,163.08428847710877,177.375,-0.005734192521777004,30.6392583489418,-0.44189549759030344,0.004132907849270851,0.0423095703125,0.62127078846097,200.69792566299438,-4.915590286254883,12.566149711608887,40.08889389038086,47.48619842529297,45.004486083984375,51.137081146240234,0.9299723454126381,1.1996276378631592,668.9705810546875,0.65,1.0,0.0,1.0,0.0,0.0,0.008599956519901752,0.23131898045539856,0.0,0.20099182426929474,0.2207280546426773,0.252500981092453,-1.6033433675765991,-1.5657843351364136,-1.5054636001586914,0.0,1.0
166912,163,6,126.70619554931642,162.0,-0.0030629354761913417,5.513266009092331,-0.4409538462758064,0.0011035445641027763,0.036767578125,0.5521906264126301,77.43127665519714,-0.4444361925125122,6.069519519805908,49.40169906616211,50.83668518066406,49.846134185791016,51.28749465942383,0.9857454274014297,1.2962945699691772,290.3006896972656,0.5,1.0,0.0,1.0,0.0,0.0,0.012887285090982914,0.23107078671455383,0.0,0.20014463365077972,0.22038348019123077,0.25286445021629333,-1.6049714088439941,-1.566447377204895,-1.5047812461853027,0.0,1.0
167936,164,5,143.9040138423397,164.0,-0.005172142526134849,17.762832659482957,-0.44702633917331697,0.0054694668564479795,0.03798828125,0.5540343016386032,155.49261651039123,-2.5207784175872803,10.6008939743042,49.745391845703125,44.303070068359375,52.26617431640625,43.820919036865234,0.9427444770129241,0.9300366640090942,453.5715637207031,0.575,1.0,0.0,1.0,0.0,0.0,0.024798110127449036,0.2280464619398117,0.0,0.19772805273532867,0.2188817858695984,0.2527399957180023,-1.6096181869506836,-1.5693598985671997,-1.5050148963928223,0.0,1.0
168960,165,6,176.34483497626354,177.16666666666666,-0.003486697131302208,16.965712159872055,-0.4565749041736126,0.003670846369641367,0.029296875,0.5425996109843254,199.20434551239015,2.1403937339782715,10.90971565246582,38.253597259521484,46.8480110168457,36.11320495605469,48.39407730102539,0.9457693809722686,1.0922948122024536,601.3941650390625,0.55,1.0,0.0,1.0,0.0,0.0,0.014988284558057785,0.2271123081445694,0.0,0.1946391612291336,0.21687079966068268,0.25077977776527405,-1.6155641078948975,-1.5731987953186035,-1.5086969137191772,0.0,1.0
169984,166,7,181.05794964987902,173.42857142857142,-0.006012855318840593,31.65299525260925,-0.4678299605846405,0.003072820154193323,0.0348388671875,0.584884924441576,242.74768648147582,4.618934154510498,14.532679557800293,48.57960891723633,45.921302795410156,43.96067428588867,52.21664047241211,0.8998472213908767,1.6091890335083008,1086.177978515625,0.6,1.0,0.0,1.0,0.0,0.0,0.014036501757800579,0.22731488943099976,0.0,0.19218921661376953,0.21495074033737183,0.24769464135169983,-1.6202852725982666,-1.5768235921859741,-1.5144991874694824,0.0,1.0
171008,167,5,178.77845110370922,170.6,-0.00516797618183773,12.987924587726592,-0.47601051703095437,0.0029647691670106726,0.027587890625,0.5729368321597577,82.83225545883178,0.9040861129760742,8.400270462036133,48.164459228515625,44.29178237915039,47.26036834716797,47.166446685791016,0.9640300195078265,1.097287654876709,255.54286193847656,0.575,1.0,0.0,1.0,0.0,0.0,0.008221692405641079,0.22796431183815002,0.0,0.19027568399906158,0.21424837410449982,0.24708710610866547,-1.6239757537841797,-1.57818603515625,-1.5156428813934326,0.0,1.0
172032,168,7,159.73114403097128,174.57142857142858,-0.004414086753968149,9.97738843858242,-0.4767567299306393,0.005699630443996284,0.0361083984375,0.5823228433728218,117.87345252037048,3.508680582046509,7.8107194900512695,40.81761932373047,48.200679779052734,37.30894088745117,52.41431427001953,0.9737411514255343,1.1424963474273682,428.36187744140625,0.6,1.0,0.0,1.0,0.0,0.0,0.007019668817520142,0.22451554238796234,0.0,0.18999873101711273,0.21468693017959595,0.24813784658908844,-1.6245100498199463,-1.5773415565490723,-1.5136651992797852,0.0,1.0
173056,169,4,205.0442594927114,206.0,-0.004139178892364726,11.359546035528183,-0.4770019821822643,0.0014835878959274852,0.02451171875,0.5656187295913696,84.04003813266755,3.494128704071045,7.706743240356445,57.262107849121094,51.48227310180664,53.767974853515625,52.300376892089844,0.9775908021576533,0.9914456605911255,241.0629425048828,0.6,1.0,0.0,1.0,0.0,0.0,0.013247456401586533,0.22855618596076965,0.0,0.1891258955001831,0.21363061666488647,0.24891763925552368,-1.6261944770812988,-1.5793709754943848,-1.5121980905532837,0.0,1.0
174080,170,5,195.76859639178517,167.4,-0.005297851806972176,13.445916801691055,-0.48776802346110343,0.004535309373750351,0.0687744140625,0.6694455310702324,128.77882137298585,2.659614324569702,7.904987812042236,51.64435577392578,51.164100646972656,48.9847412109375,53.37449264526367,0.9761289386795012,1.6075972318649292,405.91204833984375,0.725,1.0,0.0,1.0,0.0,0.0,0.003962021321058273,0.22570596635341644,0.0,0.18703784048557281,0.21113227307796478,0.24587582051753998,-1.6302262544631958,-1.5841435194015503,-1.5179240703582764,0.0,1.0
175104,171,7,172.72701588692024,194.0,-0.0032119637820869685,34.49294421672821,-0.5006401248276233,0.0028773018857464194,0.034130859375,0.5859924167394638,155.13730516433716,-4.787145614624023,11.734593391418457,55.21616744995117,49.693763732910156,60.00331115722656,48.0184326171875,0.9442387735663218,0.9252324104309082,468.7106018066406,0.75,1.0,0.0,1.0,0.0,0.0,0.013988942839205265,0.2276054471731186,0.0,0.18401570618152618,0.20957984030246735,0.24293269217014313,-1.6360671520233154,-1.5871143341064453,-1.5234723091125488,0.0,1.0
176128,172,6,151.87135241763926,166.33333333333334,-0.005760039651067928,8.090992337465286,-0.5066767781972885,0.004347860915004276,0.0499755859375,0.6443329729139805,77.79810328483582,-1.8055305480957031,6.886947154998779,49.98082733154297,48.46591567993164,51.786354064941406,47.75727462768555,0.9798079425349991,1.1464076042175293,239.98777770996094,0.75,1.0,0.0,1.0,0.0,0.0,0.027675986289978027,0.2267986238002777,0.0,0.1831682324409485,0.20889651775360107,0.24137306213378906,-1.6377062797546387,-1.588427186012268,-1.5264155864715576,0.0,1.0
177152,173,6,162.98807624170328,174.16666666666666,-0.004641709616407752,12.773656874895096,-0.5080689817667008,0.0026993395935278387,0.0400634765625,0.6446442730724812,83.20511202812195,3.7243566513061523,7.84965705871582,56.42912292480469,53.1766242980957,52.704769134521484,54.75593948364258,0.9782098667271596,1.0815482139587402,253.8231658935547,0.75,1.0,0.0,1.0,0.0,0.0,0.015169855207204819,0.23182079195976257,0.0,0.18291977047920227,0.20898385345935822,0.24194107949733734,-1.6381869316101074,-1.5882625579833984,-1.5253432989120483,0.0,1.0
178176,174,5,212.1472446116515,169.4,-0.004515841242391616,10.052556961774826,-0.5085914582014084,0.003129723554593511,0.04814453125,0.6255071416497231,94.49292788505554,-0.22041738033294678,7.3401360511779785,48.0366096496582,41.24869155883789,48.25702667236328,42.39904022216797,0.9683343950569914,1.368152141571045,299.2230529785156,0.625,1.0,0.0,1.0,0.0,0.0,0.018133817240595818,0.22664065659046173,0.0,0.1826767772436142,0.20860843360424042,0.24191704392433167,-1.6386569738388062,-1.5889687538146973,-1.5253887176513672,0.0,1.0
179200,175,8,141.95562690819165,164.125,-0.003892552596516907,17.288288050889967,-0.5094627186655998,0.002108967943058815,0.024951171875,0.5296454280614853,166.02752146720886,-2.4378538131713867,9.721964836120605,47.89859390258789,50.589839935302734,50.33644485473633,51.40251541137695,0.9630698155837141,0.8585577607154846,503.3326416015625,0.5,1.0,0.0,1.0,0.0,0.0,0.014960628934204578,0.22759144008159637,0.0,0.1819225698709488,0.20887814462184906,0.2428545355796814,-1.6401163339614868,-1.5884722471237183,-1.5236196517944336,0.0,1.0
180224,176,5,167.54411640696995,176.0,-0.004329848138149827,15.508039471507072,-0.5121436521410943,0.004139410435163882,0.0379150390625,0.5221212636679411,160.28807344436646,1.9470412731170654,10.775232315063477,40.21809387207031,46.07558822631836,38.27104949951172,50.404659271240234,0.9453095518972312,1.1227009296417236,623.07861328125,0.5,1.0,0.0,1.0,0.0,0.0,0.017163200303912163,0.22678394615650177,0.0,0.1794346570968628,0.20727534592151642,0.24155738949775696,-1.6449332237243652,-1.5915513038635254,-1.5260674953460693,0.0,1.0
181248,177,6,145.869155083049,153.33333333333334,-0.004819340864196419,10.990466111898423,-0.5183586195111275,0.002157814243400935,0.035693359375,0.5603763982653618,91.39883389472962,0.15870273113250732,8.032256126403809,51.83638381958008,47.75835037231445,51.67768096923828,48.01258087158203,0.9717136775557437,1.0129691362380981,260.7865295410156,0.55,1.0,0.0,1.0,0.0,0.0,0.02135433256626129,0.22405429184436798,0.0,0.17803974449634552,0.20726732909679413,0.24217012524604797,-1.6476356983184814,-1.591598629951477,-1.5249110460281372,0.0,1.0
182272,178,7,165.82856624343006,168.57142857142858,-0.004241480794735253,35.52694231271744,-0.5193147927522659,0.0017400599870597943,0.0332763671875,0.5690333537757397,154.35090169906616,-1.7345974445343018,12.647490501403809,50.72386169433594,44.478675842285156,52.458457946777344,46.6557731628418,0.9191453481188279,1.215600848197937,385.73944091796875,0.55,1.0,0.0,1.0,0.0,0.0,0.02391097880899906,0.2319752275943756,0.0,0.17624060809612274,0.20654301345348358,0.24208451807498932,-1.6511234045028687,-1.5929781198501587,-1.5250725746154785,0.0,1.0
183296,179,5,150.9147346388733,157.0,-0.004574818239780143,10.89123413860798,-0.5225120782852173,0.005583115995978005,0.042236328125,0.5716887757182121,72.0743141412735,0.5210647583007812,7.425997257232666,48.377037048339844,43.43733596801758,47.85597229003906,43.845367431640625,0.9707730677139357,1.2298784255981445,188.782958984375,0.575,1.0,0.0,1.0,0.0,0.0,0.01794113963842392,0.23101283609867096,0.0,0.17597033083438873,0.20659971237182617,0.24113056063652039,-1.6516475677490234,-1.5928549766540527,-1.5268733501434326,0.0,1.0
184320,180,5,143.02864142974906,166.8,-0.0028516651131212712,15.299937427043915,-0.5248185768723488,0.005478260685049463,0.0406494140625,0.6556026667356492,151.9838324069977,-0.9531846046447754,10.165079116821289,59.04249572753906,52.36088180541992,59.99568176269531,54.04722595214844,0.9623116114984628,1.2428821325302124,492.9350891113281,0.75,1.0,0.0,1.0,0.0,0.0,0.01413926761597395,0.2190902680158615,0.0,0.1763426512479782,0.20520950853824615,0.23968322575092316,-1.650925636291504,-1.5955194234848022,-1.5296069383621216,0.0,1.0
185344,181,7,172.97074050180046,182.14285714285714,-0.004232351831160486,51.47795379161835,-0.5290547221899032,0.005086736669181846,0.035791015625,0.5834509249776602,312.6083433151245,1.300465703010559,16.578617095947266,48.79436111450195,55.17902374267578,47.49388885498047,60.093196868896484,0.9097289325867206,1.021267294883728,1105.697998046875,0.675,1.0,0.0,1.0,0.0,0.0,0.031016880646348,0.22284935414791107,0.0,0.17747674882411957,0.20584146678447723,0.24177642166614532,-1.6487269401550293,-1.594317078590393,-1.5256540775299072,0.0,1.0
186368,182,5,206.79165635968351,213.2,-0.003115857345983386,12.567608505487442,-0.5255530118942261,0.0021291231460054405,0.0302490234375,0.5813248857855797,131.45562701225282,3.050264835357666,8.28226375579834,36.313209533691406,47.3136100769043,33.262939453125,51.60641098022461,0.9693573795141551,1.0695829391479492,532.9354248046875,0.55,1.0,0.0,1.0,0.0,0.0,0.028983501717448235,0.21852831542491913,0.0,0.17557571828365326,0.2057209610939026,0.24320103228092194,-1.6524128913879395,-1.5945979356765747,-1.5229660272598267,0.0,1.0
187392,183,5,230.7925670563689,214.8,-0.002675668662413955,28.288157844543456,-0.5304616540670395,0.004041430751385633,0.0187744140625,0.5926151491701603,179.4851522922516,4.853552341461182,12.177492141723633,48.187042236328125,42.908447265625,43.333492279052734,50.872802734375,0.9194565829590884,0.9127190709114075,576.3006591796875,0.7,1.0,0.0,1.0,0.0,0.0,0.04022179916501045,0.22156237065792084,0.0,0.17375874519348145,0.20426441729068756,0.2405165433883667,-1.6559381484985352,-1.5973538160324097,-1.5280327796936035,0.0,1.0
188416,184,6,169.30115575033147,179.0,-0.004040562803857029,12.427408218383789,-0.5359925463795662,0.004228242975659669,0.0241943359375,0.5713324882090092,55.606802582740784,-0.9386110305786133,7.6371564865112305,59.452762603759766,47.57720184326172,60.39137268066406,47.45192337036133,0.9742328956842359,1.1085824966430664,148.3544921875,0.6,1.0,0.0,1.0,0.0,0.0,0.033396098762750626,0.2272954285144806,0.0,0.17320901155471802,0.20429737865924835,0.24101360142230988,-1.6570053100585938,-1.5972919464111328,-1.5270941257476807,0.0,1.0
189440,185,6,155.3767378434824,160.16666666666666,-0.004755114403087646,24.579635798931122,-0.538322065770626,0.004622873502376024,0.04560546875,0.5972034357488155,143.14018478393555,2.1722376346588135,11.19321346282959,55.54848098754883,49.79077911376953,53.376251220703125,49.072669982910156,0.9494627394079778,1.1047866344451904,412.781982421875,0.6,1.0,0.0,1.0,0.0,0.0,0.027745336294174194,0.2194102257490158,0.0,0.17261718213558197,0.20284909009933472,0.2382654994726181,-1.6581542491912842,-1.600064754486084,-1.5322864055633545,0.0,1.0
190464,186,4,198.69020778206817,175.75,-0.003678491129539907,40.5653593659401,-0.5451513275504112,0.002359654492465779,0.0218505859375,0.6069440096616745,201.9230607032776,3.106682062149048,13.212361335754395,50.66778564453125,44.64388656616211,47.56110382080078,46.16365432739258,0.9124135633706012,1.0408310890197754,604.176025390625,0.7,1.0,0.0,1.0,0.0,0.0,0.019707510247826576,0.2204822599887848,0.0,0.1730949878692627,0.202467143535614,0.2371770590543747,-1.6572265625,-1.6007968187332153,-1.5343447923660278,0.0,1.0
191488,187,6,224.83005071291646,225.5,-0.004474097874481231,17.542403793334962,-0.548762571811676,0.00519885747198714,0.03505859375,0.6325915530323982,88.08812003135681,-1.2455333471298218,8.766956329345703,61.91545867919922,51.56085205078125,63.16098403930664,49.358829498291016,0.9710893719649341,1.1394654512405396,255.13101196289062,0.775,1.0,0.0,1.0,0.0,0.0,0.02849494479596615,0.22567006945610046,0.0,0.17423582077026367,0.20116396248340607,0.23388198018074036,-1.6550123691558838,-1.603263258934021,-1.5405824184417725,0.0,1.0
192512,188,6,152.2571328761522,169.33333333333334,-0.0043823893240187315,58.40752906799317,-0.5547611877322197,0.0038034753961255774,0.044775390625,0.6342384077608585,288.65925121307373,-5.75690221786499,15.881834030151367,60.0019645690918,47.57981491088867,65.75886535644531,42.43874740600586,0.8885818826291103,1.108965277671814,740.5586547851562,0.75,1.0,0.0,1.0,0.0,0.0,0.038120560348033905,0.21675528585910797,0.0,0.17251582443714142,0.2006756216287613,0.23412784934043884,-1.658350944519043,-1.6042159795761108,-1.540116786956787,0.0,1.0
193536,189,6,156.54241838192675,159.33333333333334,-0.004819711006712168,22.73430979847908,-0.5587766498327256,0.004632598260650411,0.0479736328125,0.6326117269694805,104.18481011390686,-1.0874109268188477,10.259313583374023,65.5855712890625,44.424564361572266,66.67298889160156,44.498138427734375,0.9466677111890948,1.0579149723052979,216.8972625732422,0.65,1.0,0.0,1.0,0.0,0.0,0.03224178031086922,0.21978218853473663,0.0,0.17091327905654907,0.19954265654087067,0.23429638147354126,-1.6614633798599243,-1.6063995361328125,-1.5397975444793701,0.0,1.0
194560,190,5,192.80414386535804,203.0,-0.0046667307731695475,13.53634488582611,-0.5637495562434196,0.0060712300633895214,0.04638671875,0.635469862818718,93.15832443237305,3.9632833003997803,7.380108833312988,31.657398223876953,41.74550247192383,27.69411849975586,42.75262451171875,0.9687459652798536,1.0809228420257568,265.3633117675781,0.725,1.0,0.0,1.0,0.0,0.0,0.015298093669116497,0.22593718767166138,0.0,0.16747455298900604,0.19913055002689362,0.23666515946388245,-1.6681476831436157,-1.6072458028793335,-1.5353132486343384,0.0,1.0
195584,191,5,174.59592455059115,186.4,-0.004394936072640121,5.022690899670124,-0.5638022884726525,0.003657675276917871,0.0298095703125,0.5391426287591458,41.571058464050296,1.0191435813903809,5.418140411376953,53.576454162597656,53.08603286743164,52.55731201171875,52.65416717529297,0.9895830639894628,0.8718238472938538,123.90509033203125,0.525,1.0,0.0,1.0,0.0,0.0,0.02968575619161129,0.23386071622371674,0.0,0.16849400103092194,0.19953589141368866,0.23752790689468384,-1.6661652326583862,-1.6064752340316772,-1.5336811542510986,0.0,1.0
196608,192,7,183.56588317026117,168.0,-0.004780457547167316,14.853046536445618,-0.5591630637645721,0.006413745283498429,0.0490478515625,0.55185267329216,103.78113856315613,0.31118178367614746,9.18518352508545,63.129981994628906,44.769378662109375,62.81879425048828,41.902671813964844,0.9579066436159321,0.95741206407547,297.1637268066406,0.675,1.0,0.0,1.0,0.0,0.0,0.0270082950592041,0.22344131767749786,0.0,0.1702921986579895,0.2009294182062149,0.2372172325849533,-1.6626701354980469,-1.603747010231018,-1.534268856048584,0.0,1.0
197632,193,7,166.1965615190113,167.0,-0.003940175450406968,22.775030416250228,-0.5537304520606995,0.004693118068098556,0.0287841796875,0.5424544923007488,121.03597898483277,-2.362090587615967,10.6990327835083,59.25818634033203,47.75248336791992,61.62027359008789,45.6804313659668,0.9498007630105583,0.936735212802887,332.01080322265625,0.55,1.0,0.0,1.0,0.0,0.0,0.019085220992565155,0.21824471652507782,0.0,0.1680583506822586,0.20090043544769287,0.23535804450511932,-1.667012333869934,-1.6038099527359009,-1.5377870798110962,0.0,1.0
198656,194,6,151.74712431045324,152.66666666666666,-0.005162931466475129,21.614367485046387,-0.5567362695932389,0.003802644730603788,0.041552734375,0.5746747195720673,142.44090824127198,2.221903085708618,10.296630859375,54.29853057861328,46.492919921875,52.07662582397461,48.77162551879883,0.9509525269616225,0.8371447324752808,439.9815368652344,0.65,1.0,0.0,1.0,0.0,0.0,0.03233302757143974,0.22148607671260834,0.0,0.16681788861751556,0.20011232793331146,0.2360697239637375,-1.6694250106811523,-1.605347752571106,-1.5364398956298828,0.0,1.0
199680,195,4,205.83725535062507,195.75,-0.003900010185316205,34.955958259105685,-0.5610391989350318,0.002694075157342013,0.029248046875,0.5637091271579265,170.48280477523804,0.14349867403507233,12.727989196777344,51.10094451904297,51.5960693359375,50.95745086669922,52.10035705566406,0.939146390669943,1.035434365272522,423.7349853515625,0.575,1.0,0.0,1.0,0.0,0.0,0.027662472799420357,0.21415771543979645,0.0,0.16651113331317902,0.19946235418319702,0.23477447032928467,-1.6700217723846436,-1.6065869331359863,-1.5388920307159424,0.0,1.0
200704,196,7,153.35819142253465,165.85714285714286,-0.004421511909458786,42.70387692451477,-0.5635187640786171,0.0031919788758386857,0.0346923828125,0.5942675270140171,213.63076972961426,-2.48911714553833,13.755481719970703,64.8463134765625,50.642269134521484,67.3354263305664,51.319915771484375,0.9262222711597207,1.230454444885254,578.8675537109375,0.7,1.0,0.0,1.0,0.0,0.0,0.03218774497509003,0.21928741037845612,0.0,0.16452530026435852,0.19927407801151276,0.23384790122509003,-1.6738865375518799,-1.606946349143982,-1.540647029876709,0.0,1.0
201728,197,6,160.11132660907109,177.0,-0.004704787861555815,22.90064626932144,-0.5644163936376572,0.005045476903615054,0.0530517578125,0.6085735045373439,159.89106035232544,-0.8401740789413452,11.438148498535156,51.91749572753906,43.62791061401367,52.757667541503906,39.72290802001953,0.9312642602004998,1.228358507156372,591.3706665039062,0.7,1.0,0.0,1.0,0.0,0.0,0.019876601174473763,0.2134607434272766,0.0,0.1643640697002411,0.19935399293899536,0.23550157248973846,-1.6742005348205566,-1.6068129539489746,-1.53751540184021,0.0,1.0
202752,198,6,179.4377700476152,166.0,-0.004498904105275869,35.551218235492705,-0.5610813498497009,0.005850354045105632,0.047607421875,0.5584059052169323,240.7808090209961,4.965853691101074,13.766313552856445,31.92363739013672,55.179405212402344,26.95778465270996,61.53602600097656,0.9377583249689297,1.4702646732330322,785.0089721679688,0.475,1.0,0.0,1.0,0.0,0.0,0.03231695294380188,0.21273121237754822,0.0,0.1644282042980194,0.20032620429992676,0.23724457621574402,-1.6740756034851074,-1.6049612760543823,-1.534217119216919,0.0,1.0
203776,199,4,213.67007666345435,212.5,-0.0054968419135548174,34.285777032375336,-0.5585307493805886,0.004483173588232603,0.038037109375,0.5179462656378746,185.3237326145172,-2.1209754943847656,13.155359268188477,73.07337188720703,51.57801055908203,75.19434356689453,52.894718170166016,0.9349456589135232,0.9058763980865479,474.4425048828125,0.475,1.0,0.0,1.0,0.0,0.0,0.03818260878324509,0.2134067565202713,0.0,0.1643492430448532,0.19981437921524048,0.23517805337905884,-1.674229383468628,-1.6059250831604004,-1.5381278991699219,0.0,1.0
204800,200,8,171.59635735111692,171.375,-0.004626785987056792,18.115467953681947,-0.5615764051675797,0.004495845930068754,0.0374267578125,0.5974090628325939,122.97083396911621,-0.8904381990432739,9.450188636779785,65.69734191894531,52.867088317871094,66.58778381347656,52.713096618652344,0.9680471083835253,1.2155249118804932,401.1439514160156,0.625,1.0,0.0,1.0,0.0,0.0,0.036644354462623596,0.22032928466796875,0.0,0.16545988619327545,0.1997799426317215,0.23467190563678741,-1.672067403793335,-1.605995774269104,-1.5390862226486206,0.0,1.0
