total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
154624,151,6,148.7690472016155,131.83333333333334,-0.0035027526901103556,10.627418982982636,-0.5986467152833939,0.002489087074354757,0.0202392578125,0.6413659427314997,56.85440673828125,1.024865746498108,7.355306625366211,57.8218994140625,44.16386032104492,56.797035217285156,47.442073822021484,0.9722624880914839,1.1595486402511597,155.01060485839844,0.7,1.0,0.0,1.0,0.0,0.0,-0.08041739463806152,0.21216613054275513,0.0,0.1634046584367752,0.19320373237133026,0.243381068110466,-1.676068663597107,-1.6188009977340698,-1.522626519203186,0.0,1.0
155648,152,10,138.60598607947492,128.9,-0.00465598237933591,49.07567994594574,-0.601619403064251,0.004846249750698917,0.0304931640625,0.5849788308143615,138.17216730117798,-4.386467456817627,13.250873565673828,53.48970031738281,44.830955505371094,57.87617111206055,44.3802375793457,0.9126358907426635,1.3249324560165405,328.3380126953125,0.725,1.0,0.0,1.0,0.0,0.0,-0.08115772157907486,0.21132084727287292,0.0,0.1630409210920334,0.19257377088069916,0.24125936627388,-1.6767771244049072,-1.6200014352798462,-1.526630163192749,0.0,1.0
156672,153,6,150.35151760650126,129.66666666666666,-0.0023870049160905184,5.7843421086668965,-0.6009763851761818,0.002358472593186889,0.015185546875,0.5822038739919663,44.6464682340622,-1.0959111452102661,5.6147942543029785,60.515220642089844,39.60565948486328,61.61113357543945,42.365623474121094,0.9799019862106509,0.8893561363220215,130.91822814941406,0.7,1.0,0.0,1.0,0.0,0.0,-0.08874235302209854,0.21276165544986725,0.0,0.1646929532289505,0.19346703588962555,0.24146665632724762,-1.6735601425170898,-1.618277907371521,-1.5262387990951538,0.0,1.0
157696,154,8,128.91680501160425,139.25,-0.004282532242359594,31.457074606418608,-0.5975967928767204,0.002327674606931396,0.0271240234375,0.5770232789218426,109.824622631073,1.9485950469970703,11.876708030700684,61.91020965576172,52.48506546020508,59.96161651611328,50.43528747558594,0.948794029287325,1.2575864791870117,235.14154052734375,0.65,1.0,0.0,1.0,0.0,0.0,-0.07691729813814163,0.21553805470466614,0.0,0.16586215794086456,0.19341236352920532,0.24223372340202332,-1.671284556388855,-1.618385910987854,-1.5247910022735596,0.0,1.0
158720,155,7,168.729707752285,142.57142857142858,-0.005318389262538403,23.728684002161025,-0.5986186534166336,0.003440367346047424,0.040185546875,0.6646239690482616,113.53652811050415,3.4733476638793945,10.287332534790039,59.542236328125,47.31962585449219,56.06888961791992,50.75747299194336,0.9527368191916744,0.9718111753463745,282.569580078125,0.775,1.0,0.0,1.0,0.0,0.0,-0.06405509263277054,0.21599096059799194,0.0,0.16610710322856903,0.193325936794281,0.24049855768680573,-1.6708078384399414,-1.6185245513916016,-1.5280667543411255,0.0,1.0
159744,156,8,172.1253315906373,150.125,-0.003899578610435128,35.60015630722046,-0.5989807367324829,0.002715945641102735,0.0367919921875,0.6239357359707356,124.92093405723571,3.41818904876709,12.72036361694336,68.16880798339844,48.217994689941406,64.7506103515625,50.493656158447266,0.9304045660580748,1.3953022956848145,301.8382873535156,0.7,1.0,0.0,1.0,0.0,0.0,-0.0719742551445961,0.2124599814414978,0.0,0.16573645174503326,0.19318825006484985,0.23855635523796082,-1.6715291738510132,-1.618773102760315,-1.5317366123199463,0.0,1.0
160768,157,5,147.55534498133557,138.6,-0.005202688986901194,17.464261627197267,-0.5993379443883896,0.005199348890164402,0.0404052734375,0.6326731458306313,76.03961615562439,1.3906326293945312,9.218950271606445,59.465538024902344,44.78742599487305,58.07490539550781,43.758522033691406,0.9576307640642535,1.0967620611190796,194.81314086914062,0.75,1.0,0.0,1.0,0.0,0.0,-0.0720076933503151,0.21825635433197021,0.0,0.1650191694498062,0.19352199137210846,0.24000835418701172,-1.6729252338409424,-1.6181381940841675,-1.5289926528930664,0.0,1.0
161792,158,8,157.7754729206394,144.625,-0.0025860465539153665,58.50080471038818,-0.5931346520781517,0.0019987239735201,0.0194091796875,0.6384460560977459,161.19367628097535,-1.5140650272369385,15.722532272338867,66.00230407714844,47.45904541015625,67.51636505126953,47.89236068725586,0.8902493826119373,1.0826363563537598,345.65985107421875,0.8,1.0,0.0,1.0,0.0,0.0,-0.05082464590668678,0.22174257040023804,0.0,0.1664135754108429,0.19514767825603485,0.24242419004440308,-1.6702115535736084,-1.6150323152542114,-1.524431586265564,0.0,1.0
162816,159,6,156.10589003891053,140.33333333333334,-0.0031233484391123057,17.778119146823883,-0.5855127096176147,0.003134435809624847,0.01806640625,0.6301854021847249,68.53585171699524,1.0672380924224854,8.908304214477539,60.850589752197266,45.15264892578125,59.78335189819336,42.52879333496094,0.9610754534450455,0.9401568174362183,184.92214965820312,0.65,1.0,0.0,1.0,0.0,0.0,-0.050515443086624146,0.21764850616455078,0.0,0.1689840704202652,0.1960465908050537,0.24199745059013367,-1.6652125120162964,-1.6132558584213257,-1.525236964225769,0.0,1.0
163840,160,8,172.25823930436843,170.125,-0.005366520589450374,31.525874757766722,-0.5845602467656136,0.004296218893432524,0.0467529296875,0.6641005389392376,118.10274858474732,7.607148170471191,8.826672554016113,61.27439880371094,55.63652420043945,53.6672477722168,56.30263900756836,0.9748305322488526,1.0079678297042847,318.1670837402344,0.8,1.0,0.0,1.0,0.0,0.0,-0.0690295547246933,0.21599261462688446,0.0,0.17087233066558838,0.19517630338668823,0.24064554274082184,-1.6615428924560547,-1.614931583404541,-1.5277892351150513,0.0,1.0
164864,161,7,182.91482051919246,146.0,-0.003366138186538592,45.790225219726565,-0.5901323199272156,0.002196320059010759,0.033984375,0.5440535839647055,185.35204067230225,3.9323201179504395,14.308242797851562,65.62600708007812,47.55710220336914,61.69368362426758,48.69111251831055,0.9094805745550208,1.0228840112686157,471.3774108886719,0.575,1.0,0.0,1.0,0.0,0.0,-0.08557649701833725,0.2173946052789688,0.0,0.1698932647705078,0.19458670914173126,0.24085663259029388,-1.6634453535079956,-1.6160658597946167,-1.5273905992507935,0.0,1.0
165888,162,7,160.39286606814926,137.0,-0.00423535022418946,29.17370855808258,-0.5907982811331749,0.003134857142867986,0.0336669921875,0.5461394287645817,153.16589941978455,-4.246325969696045,10.519407272338867,62.36958312988281,46.99085235595703,66.61590576171875,48.27293014526367,0.9498863578828746,0.9031186103820801,418.7362060546875,0.625,1.0,0.0,1.0,0.0,0.0,-0.07635878771543503,0.2168624997138977,0.0,0.1693110316991806,0.19466811418533325,0.24298696219921112,-1.6645768880844116,-1.6159462928771973,-1.5233697891235352,0.0,1.0
166912,163,8,144.90659465342128,140.0,-0.00689920517615974,57.71293077468872,-0.5911270692944527,0.0038211537452298217,0.056591796875,0.6526222787797451,184.49507732391356,-2.814521312713623,15.218478202819824,74.35469055175781,56.63768768310547,77.1692123413086,53.44998550415039,0.9278009625697325,1.451409101486206,496.388671875,0.8,1.0,0.0,1.0,0.0,0.0,-0.06997311115264893,0.22010478377342224,0.0,0.16814057528972626,0.19476908445358276,0.24414889514446259,-1.6668524742126465,-1.6157900094985962,-1.5211786031723022,0.0,1.0
167936,164,6,170.68852173038226,151.66666666666666,-0.00463230314780958,18.056575107574464,-0.5906396210193634,0.004943176229426171,0.0445068359375,0.6191491186618805,103.93389911651612,-2.02462100982666,9.228669166564941,64.61727905273438,48.821754455566406,66.64189147949219,48.60509490966797,0.9642684924507806,0.9711165428161621,284.1966552734375,0.725,1.0,0.0,1.0,0.0,0.0,-0.06972428411245346,0.22641205787658691,0.0,0.16924521327018738,0.1947084218263626,0.24142320454120636,-1.6647047996520996,-1.6158567667007446,-1.5263208150863647,0.0,1.0
168960,165,8,155.2464015490704,138.375,-0.0034751199651509523,31.247471976280213,-0.5946504682302475,0.0027030865545384585,0.0226806640625,0.564561364799738,99.6270770072937,-2.298611640930176,10.856915473937988,65.43153381347656,44.931400299072266,67.73014831542969,44.615257263183594,0.9416134309105112,1.2642431259155273,236.68710327148438,0.55,1.0,0.0,1.0,0.0,0.0,-0.07269521802663803,0.21855929493904114,0.0,0.16803546249866486,0.19314362108707428,0.2389548122882843,-1.6670567989349365,-1.6188467741012573,-1.5309834480285645,0.0,1.0
169984,166,7,162.7765355732851,146.71428571428572,-0.004328404436819255,14.143211942911147,-0.6058109238743782,0.0010836503686732612,0.0312255859375,0.6357474535703659,55.4569833278656,1.4787917137145996,8.040359497070312,62.77354431152344,47.46561050415039,61.29475021362305,48.34444808959961,0.9713058898164764,1.5195523500442505,161.30764770507812,0.675,1.0,0.0,1.0,0.0,0.0,-0.06896292418241501,0.22096353769302368,0.0,0.1649552285671234,0.19064538180828094,0.2377830296754837,-1.6730496883392334,-1.6236799955368042,-1.5331987142562866,0.0,1.0
171008,167,8,134.74270779633713,120.25,-0.0032849182258360087,38.86275460720062,-0.6191485971212387,0.004074960931029636,0.03837890625,0.6098025355488061,139.0122223854065,-6.373425006866455,11.084447860717773,65.1748046875,48.6357536315918,71.54823303222656,46.59515380859375,0.9480582201273744,1.2884072065353394,350.623291015625,0.575,1.0,0.0,1.0,0.0,0.0,-0.06219152733683586,0.21602262556552887,0.0,0.16467079520225525,0.1892162561416626,0.2343023419380188,-1.6736032962799072,-1.6263855695724487,-1.5397862195968628,0.0,1.0
172032,168,7,147.93980581975947,144.85714285714286,-0.004621685756137595,21.50810271501541,-0.6258750885725022,0.004122841918433551,0.0372802734375,0.6142171338200569,76.48279771804809,2.115560293197632,9.131522178649902,58.784034729003906,51.53632736206055,56.66847229003906,52.11076736450195,0.9686050732670777,1.0804916620254517,196.49493408203125,0.725,1.0,0.0,1.0,0.0,0.0,-0.07230604439973831,0.21989762783050537,0.0,0.1638573408126831,0.1879865676164627,0.23373210430145264,-1.675187110900879,-1.6287903785705566,-1.5408663749694824,0.0,1.0
173056,169,8,149.02493518081857,128.25,-0.004355732130352408,12.631521844863892,-0.633951473236084,0.0027545877106604165,0.03740234375,0.6273696050047874,66.20546336174012,-3.52205228805542,6.946237564086914,54.342384338378906,43.62565612792969,57.86444091796875,42.103092193603516,0.9746478206743555,1.3464908599853516,197.0008087158203,0.6,1.0,0.0,1.0,0.0,0.0,-0.07379322499036789,0.2160191535949707,0.0,0.16165904700756073,0.18633167445659637,0.23310869932174683,-1.6794692277908325,-1.631988525390625,-1.5420477390289307,0.0,1.0
174080,170,7,129.37350403716366,129.71428571428572,-0.004388904187362641,34.974245476722714,-0.6417471751570701,0.003994533675722778,0.036767578125,0.6246505826711655,118.42977480888366,-2.4490935802459717,11.985107421875,64.24075317382812,51.319923400878906,66.6898422241211,52.39179992675781,0.9454603992663122,1.061511754989624,278.8284912109375,0.7,1.0,0.0,1.0,0.0,0.0,-0.06734760850667953,0.20977498590946198,0.0,0.1621347814798355,0.18545852601528168,0.2298315018415451,-1.6785423755645752,-1.633649230003357,-1.5482630729675293,0.0,1.0
175104,171,9,142.16354077301034,142.22222222222223,-0.0042414279072545465,39.80557668209076,-0.6447856083512307,0.005650745837192517,0.03466796875,0.5359881781041622,159.9587205886841,1.3082042932510376,13.735418319702148,48.54087829589844,42.673789978027344,47.23267364501953,41.490970611572266,0.8963996134287275,1.0141733884811401,446.5618896484375,0.6,1.0,0.0,1.0,0.0,0.0,-0.07701432704925537,0.2201225310564041,0.0,0.1623399257659912,0.18541841208934784,0.22996900975704193,-1.6781426668167114,-1.6337265968322754,-1.5480021238327026,0.0,1.0
176128,172,5,143.5910063779203,130.4,-0.004031595203559846,17.778443622589112,-0.6427082508802414,0.0022070401537348516,0.027099609375,0.5766711249947548,91.12028322219848,5.026434898376465,8.052071571350098,66.83428192138672,47.89332580566406,61.80784606933594,49.089473724365234,0.9717339383181302,1.029126524925232,277.40948486328125,0.6,1.0,0.0,1.0,0.0,0.0,-0.08295457810163498,0.21389436721801758,0.0,0.16244693100452423,0.18603341281414032,0.23036958277225494,-1.677934169769287,-1.6325372457504272,-1.5472419261932373,0.0,1.0
177152,173,9,162.71818239658725,151.0,-0.005112524540163576,27.29148609638214,-0.6410893201828003,0.005365464353235439,0.0497314453125,0.6321738719940185,140.56783876419067,0.5464544296264648,11.091718673706055,63.745521545410156,48.19871139526367,63.199066162109375,45.22425842285156,0.9470425801926717,1.0161787271499634,387.4131164550781,0.75,1.0,0.0,1.0,0.0,0.0,-0.07654208689928055,0.22114354372024536,0.0,0.1623820662498474,0.18598979711532593,0.23029319941997528,-1.678060531616211,-1.632609248161316,-1.547386884689331,0.0,1.0
178176,174,7,129.8339529364978,136.42857142857142,-0.004181225725915283,30.66366591453552,-0.6405533969402313,0.005092729373427573,0.03876953125,0.628587894141674,170.45701999664306,-4.455887794494629,12.051864624023438,52.331275939941406,53.15707015991211,56.787166595458984,50.32741165161133,0.9485972449632661,1.0495290756225586,490.9474182128906,0.675,1.0,0.0,1.0,0.0,0.0,-0.08636162430047989,0.22366638481616974,0.0,0.16191703081130981,0.18624502420425415,0.22941920161247253,-1.6789665222167969,-1.6320990324020386,-1.5490456819534302,0.0,1.0
179200,175,7,173.14567071997246,149.57142857142858,-0.004300724517088383,22.06836713552475,-0.6397927388548851,0.005600854087970219,0.037255859375,0.6689094580709934,132.20267276763917,0.764562726020813,10.819042205810547,74.67591857910156,47.889774322509766,73.91134643554688,52.05375671386719,0.9489621903873228,1.4176266193389893,334.3375549316406,0.775,1.0,0.0,1.0,0.0,0.0,-0.08557365089654922,0.2179698646068573,0.0,0.16157934069633484,0.18592627346515656,0.23065172135829926,-1.6796245574951172,-1.6327323913574219,-1.5467066764831543,0.0,1.0
180224,176,6,160.02044338376132,147.83333333333334,-0.0046797716990113255,71.56505370140076,-0.6406264394521713,0.0033217883770703337,0.0510498046875,0.5628136709332466,181.9718903541565,-2.0516202449798584,16.118877410888672,58.9946403503418,47.45026779174805,61.0462646484375,49.53010177612305,0.8846035893926522,0.9407045841217041,370.0672607421875,0.6,1.0,0.0,1.0,0.0,0.0,-0.08939679712057114,0.20984631776809692,0.0,0.16216108202934265,0.18636751174926758,0.23267482221126556,-1.6784911155700684,-1.631909728050232,-1.542870044708252,0.0,1.0
181248,177,6,144.22830606934738,138.5,-0.0036143089644610884,33.493643128871916,-0.637434397637844,0.004679419539752416,0.0382080078125,0.653968021273613,151.54949541091918,-0.1582687497138977,12.618819236755371,49.92936706542969,42.05046463012695,50.08763122558594,44.80382537841797,0.909947485901087,1.5363868474960327,389.8231201171875,0.575,1.0,0.0,1.0,0.0,0.0,-0.07532647252082825,0.2150171399116516,0.0,0.16278943419456482,0.18689405918121338,0.23437683284282684,-1.6772669553756714,-1.6309294700622559,-1.5396450757980347,0.0,1.0
182272,178,8,152.0976825175444,144.875,-0.0035786904976703227,40.049051630496976,-0.6354256793856621,0.004645473847631365,0.023291015625,0.5824741937220097,271.7460253238678,7.469987869262695,17.481523513793945,58.98704528808594,48.58250045776367,51.51705551147461,57.407264709472656,0.870521162032518,0.9623827338218689,1734.761962890625,0.675,1.0,0.0,1.0,0.0,0.0,-0.05840374156832695,0.221411794424057,0.0,0.16356360912322998,0.18681438267230988,0.23287415504455566,-1.6757590770721436,-1.6310501098632812,-1.542492151260376,0.0,1.0
183296,179,8,184.305473323245,156.25,-0.00432145944214426,29.692748057842255,-0.6367181211709976,0.006115068186772987,0.0388916015625,0.6843175739049911,125.03257184028625,7.747054100036621,10.733233451843262,64.79216003417969,51.374813079833984,57.04511260986328,56.207218170166016,0.956352369488805,1.2143126726150513,372.26239013671875,0.825,1.0,0.0,1.0,0.0,0.0,-0.06106959655880928,0.22007910907268524,0.0,0.16412098705768585,0.18668615818023682,0.2311478853225708,-1.6746737957000732,-1.631271481513977,-1.5457653999328613,0.0,1.0
184320,180,7,170.80905998883935,140.0,-0.004093140480108559,30.1696809053421,-0.6345526710152626,0.00423306877783034,0.0335693359375,0.574240117892623,122.18042497634887,-0.07766520977020264,11.469815254211426,69.73649597167969,46.82086944580078,69.81415557861328,43.39332962036133,0.9399885821511132,1.1059825420379639,315.3520202636719,0.55,1.0,0.0,1.0,0.0,0.0,-0.05746026709675789,0.22537563741207123,0.0,0.16432230174541473,0.18770857155323029,0.23134295642375946,-1.6742818355560303,-1.6292849779129028,-1.5453953742980957,0.0,1.0
185344,181,8,183.53038011378226,155.5,-0.004807659558719024,20.014896070957185,-0.6310989290475846,0.004525543183262926,0.045703125,0.7249274529516697,84.75197167396546,4.346697807312012,8.799975395202637,64.43540954589844,50.573062896728516,60.08871078491211,51.49528503417969,0.9697221907768375,1.284717321395874,253.06927490234375,0.725,1.0,0.0,1.0,0.0,0.0,-0.06377767771482468,0.2212747484445572,0.0,0.16217540204524994,0.18730825185775757,0.23040497303009033,-1.6784632205963135,-1.6300469636917114,-1.5471748113632202,0.0,1.0
186368,182,2,104.23099679268655,143.5,-0.0041489303577691315,20.82002174258232,-0.631998048722744,0.0038849468939588403,0.0355224609375,0.6166842766106129,103.21884317398072,1.1167385578155518,10.560043334960938,64.78193664550781,45.98096466064453,63.665191650390625,44.6525993347168,0.9472557415863291,1.222686767578125,281.9478454589844,0.75,1.0,0.0,1.0,0.0,0.0,-0.07957084476947784,0.21518124639987946,0.0,0.16186431050300598,0.1880611777305603,0.23130780458450317,-1.6790692806243896,-1.6286163330078125,-1.5454620122909546,0.0,1.0
187392,183,10,174.48708506389997,148.1,-0.003974959341576323,14.568148326873779,-0.6284048080444335,0.0006519185379147529,0.02880859375,0.640999897569418,47.14514510631561,0.41224122047424316,7.600358009338379,70.9334716796875,54.434993743896484,70.52122497558594,52.50907897949219,0.9805055140441628,1.149186611175537,114.46192169189453,0.8,1.0,0.0,1.0,0.0,0.0,-0.0789516344666481,0.22393368184566498,0.0,0.16024713218212128,0.1879882663488388,0.23076903820037842,-1.6822211742401123,-1.628738522529602,-1.5464839935302734,0.0,1.0
188416,184,8,169.31036693427916,137.625,-0.004989861929789186,17.12339584827423,-0.6292733058333397,0.005502181811607443,0.0363037109375,0.6567941918969155,83.81821739673615,0.29908812046051025,9.43404483795166,78.45934295654297,50.209190368652344,78.16024780273438,50.361427307128906,0.964695551326309,1.3800538778305054,267.3402099609375,0.775,1.0,0.0,1.0,0.0,0.0,-0.06619816273450851,0.2184891551733017,0.0,0.16181349754333496,0.18815118074417114,0.22964872419834137,-1.6791683435440063,-1.6283987760543823,-1.548609972000122,0.0,1.0
189440,185,7,151.433376113777,129.85714285714286,-0.004740718309767545,27.43715944290161,-0.6300541505217552,0.0063241573589039035,0.051953125,0.6113206274807453,130.0325569629669,-3.464912176132202,10.79409122467041,78.37781524658203,52.73024368286133,81.84272766113281,49.427738189697266,0.9580962767576598,1.323172926902771,409.5360107421875,0.8,1.0,0.0,1.0,0.0,0.0,-0.060541827231645584,0.21698403358459473,0.0,0.16154059767723083,0.1874932050704956,0.22851091623306274,-1.6797001361846924,-1.6296706199645996,-1.5507702827453613,0.0,1.0
190464,186,8,160.94834362458744,143.25,-0.005382376897614449,49.639199542999265,-0.634715749323368,0.0033600568043766544,0.0352783203125,0.6352001741528511,133.40096864700317,-0.3909072279930115,13.584267616271973,61.501731872558594,45.38505935668945,61.892635345458984,47.95927047729492,0.9104126557755042,1.550933837890625,254.36141967773438,0.625,1.0,0.0,1.0,0.0,0.0,-0.0713498517870903,0.2188568264245987,0.0,0.16065336763858795,0.1864141970872879,0.22912655770778656,-1.6814292669296265,-1.6317658424377441,-1.5496013164520264,0.0,1.0
191488,187,7,142.5059362592444,139.28571428571428,-0.0040436717448756095,10.344969725608825,-0.6409879505634308,0.006507265860273037,0.030859375,0.5762577347457409,64.65230827331543,-2.6476144790649414,6.969161033630371,58.90062713623047,48.87846755981445,61.54824447631836,46.82839584350586,0.979670542368983,1.0566933155059814,220.1555633544922,0.6,1.0,0.0,1.0,0.0,0.0,-0.04648808017373085,0.21879972517490387,0.0,0.15765836834907532,0.18576180934906006,0.23044198751449585,-1.6872700452804565,-1.6330605745315552,-1.5471045970916748,0.0,1.0
192512,188,9,164.17490649664649,134.0,-0.004960967204533517,13.742609125375747,-0.6451161101460456,0.002374845265876502,0.0374755859375,0.6960166335105896,97.5069055557251,2.7413992881774902,8.281842231750488,65.78273010253906,45.382328033447266,63.04132843017578,49.587257385253906,0.9666972239702535,1.4918773174285889,392.5252380371094,0.75,1.0,0.0,1.0,0.0,0.0,-0.04199821874499321,0.23339514434337616,0.0,0.15446610748767853,0.1844351440668106,0.23054735362529755,-1.693501591682434,-1.6356682777404785,-1.5469046831130981,0.0,1.0
193536,189,7,157.264308425293,125.57142857142857,-0.003888672171160579,28.368630087375642,-0.6546477809548378,0.004427981730259489,0.02939453125,0.5900244899094105,157.20365710258483,1.0343669652938843,12.342799186706543,65.18524169921875,40.011653900146484,64.15087127685547,44.82208251953125,0.9048400267596024,0.972536563873291,437.2903747558594,0.575,1.0,0.0,1.0,0.0,0.0,-0.03904518112540245,0.2222384214401245,0.0,0.1524789184331894,0.18303103744983673,0.2282644808292389,-1.6973837614059448,-1.6383490562438965,-1.5512382984161377,0.0,1.0
194560,190,7,164.1520436234491,151.57142857142858,-0.005729615170275792,45.080944669246676,-0.6619548246264457,0.0033258691706578246,0.036181640625,0.5674852304160595,157.26523504257202,4.767014026641846,14.01999568939209,57.88143539428711,46.536903381347656,53.114418029785156,51.90157699584961,0.9092386834779658,1.126312494277954,380.7687683105469,0.6,1.0,0.0,1.0,0.0,0.0,-0.03571052849292755,0.22436317801475525,0.0,0.1511555165052414,0.18164284527301788,0.22569453716278076,-1.6999704837799072,-1.6410099267959595,-1.5561221837997437,0.0,1.0
195584,191,8,152.4305556698863,129.625,-0.005528927990235388,17.924632024765014,-0.6707176432013512,0.003590234414150473,0.0439208984375,0.6432312965393067,91.477556848526,-0.7195160388946533,9.498912811279297,63.61830139160156,42.62540817260742,64.33781433105469,43.9938850402832,0.9503395512709625,1.2512284517288208,276.7451171875,0.7,1.0,0.0,1.0,0.0,0.0,-0.05629384145140648,0.21557077765464783,0.0,0.14891929924488068,0.17973172664642334,0.22289372980594635,-1.7043437957763672,-1.6447052955627441,-1.5614511966705322,0.0,1.0
196608,192,7,146.39255820241382,129.57142857142858,-0.0025393175310455263,8.845126414299012,-0.6810239255428314,0.003071842185454443,0.0308837890625,0.7589566506445408,58.243557643890384,0.5664299726486206,7.290267467498779,62.847564697265625,41.76332473754883,62.28113555908203,44.954872131347656,0.9695282901126938,1.3198450803756714,159.36285400390625,0.75,1.0,0.0,1.0,0.0,0.0,-0.05521615967154503,0.2139204889535904,0.0,0.1477978527545929,0.1785789132118225,0.2203361541032791,-1.7065379619598389,-1.6469231843948364,-1.566323161125183,0.0,1.0
197632,193,9,153.1177020708759,134.77777777777777,-0.004705781472148373,45.78296709060669,-0.6897920414805412,0.0011229250972974113,0.03486328125,0.7304468713700771,145.16673254966736,3.3134522438049316,13.900248527526855,62.92118835449219,49.04847717285156,59.60773849487305,51.043338775634766,0.9196854715144785,1.2201732397079468,367.662109375,0.875,1.0,0.0,1.0,0.0,0.0,-0.04011347517371178,0.22466672956943512,0.0,0.1444510519504547,0.17605441808700562,0.21875596046447754,-1.7130906581878662,-1.651837706565857,-1.5693359375,0.0,1.0
198656,194,5,151.10952819013536,133.2,-0.0038134160917252303,18.407828229665757,-0.7052110567688942,0.004652967760921456,0.0270263671875,0.601273312792182,81.1240543603897,1.6034724712371826,9.788721084594727,67.93922424316406,50.03326416015625,66.33575439453125,48.60505294799805,0.9617233267867018,1.0391123294830322,199.82322692871094,0.75,1.0,0.0,1.0,0.0,0.0,-0.036436405032873154,0.22313833236694336,0.0,0.1416909545660019,0.17402254045009613,0.21864688396453857,-1.7184994220733643,-1.6557942628860474,-1.5695439577102661,0.0,1.0
199680,195,9,166.87141113724903,155.33333333333334,-0.004678044904721901,21.381652110815047,-0.7133256748318673,0.0014764606035896576,0.0380859375,0.6847787149250507,113.18214983940125,-1.4158916473388672,10.966221809387207,57.37211608886719,46.565547943115234,58.78800964355469,46.85391616821289,0.9445393974861471,1.243247628211975,341.7210388183594,0.725,1.0,0.0,1.0,0.0,0.0,-0.047322873026132584,0.2151869833469391,0.0,0.14195023477077484,0.173221156001091,0.21848706901073456,-1.7179911136627197,-1.657346248626709,-1.5698487758636475,0.0,1.0
200704,196,6,133.79401956771014,129.33333333333334,-0.0037564058788120747,8.836580020189285,-0.7167585447430611,0.005488623687415384,0.0359130859375,0.6398840695619583,58.592584943771364,-2.6554136276245117,6.419473648071289,54.22826385498047,52.155025482177734,56.88367462158203,51.99506378173828,0.9848502114062619,1.2703437805175781,164.30165100097656,0.65,1.0,0.0,1.0,0.0,0.0,-0.03136923536658287,0.22232356667518616,0.0,0.14188408851623535,0.1727677583694458,0.21874625980854034,-1.718120813369751,-1.6582521200180054,-1.5693544149398804,0.0,1.0
201728,197,6,159.02601742340337,151.16666666666666,-0.0049097816925495865,55.096770668029784,-0.7218444392085075,0.004881952606956475,0.028955078125,0.6966255277395248,272.745836353302,1.3418900966644287,19.4032039642334,63.65522003173828,54.183528900146484,62.313331604003906,63.04640579223633,0.8717632892587396,1.1444871425628662,1274.8402099609375,0.9,1.0,0.0,1.0,0.0,0.0,-0.0537865050137043,0.2179851084947586,0.0,0.14014706015586853,0.17114262282848358,0.21651367843151093,-1.7215266227722168,-1.6613818407058716,-1.5736145973205566,0.0,1.0
202752,198,10,161.79600762056643,137.3,-0.005252902588108554,32.6732795715332,-0.728717815876007,0.0053723168137366885,0.0455810546875,0.6084434725344181,100.47708449363708,1.4239650964736938,11.672906875610352,62.30586242675781,51.16585159301758,60.88188934326172,53.775516510009766,0.9479527700646568,1.0259979963302612,224.60000610351562,0.65,1.0,0.0,1.0,0.0,0.0,-0.060574114322662354,0.2164110541343689,0.0,0.14010553061962128,0.1709802895784378,0.21686294674873352,-1.7216081619262695,-1.6617012023925781,-1.5729478597640991,0.0,1.0
203776,199,8,152.0054652083332,129.0,-0.005957543203840033,32.475789523124696,-0.72631284147501,0.004396048306080047,0.0406982421875,0.5558903999626637,115.39054489135742,-0.17024683952331543,11.909923553466797,64.8487548828125,48.58820724487305,65.01899719238281,50.935646057128906,0.9399163671432973,1.0292524099349976,252.71339416503906,0.55,1.0,0.0,1.0,0.0,0.0,-0.05314510688185692,0.21821074187755585,0.0,0.14355020225048065,0.17174381017684937,0.21752093732357025,-1.7148555517196655,-1.6602247953414917,-1.5716921091079712,0.0,1.0
204800,200,5,149.27669943772764,140.8,-0.005118140700506047,12.984849417209626,-0.7240510150790215,0.004121758752444293,0.0521484375,0.6890205338597297,73.15157525539398,1.1403449773788452,8.15599250793457,59.69847106933594,46.315181732177734,58.55812454223633,47.865455627441406,0.9689896366950949,1.3319836854934692,195.06944274902344,0.7,1.0,0.0,1.0,0.0,0.0,-0.05679057911038399,0.21825377643108368,0.0,0.14377808570861816,0.17147612571716309,0.2182941734790802,-1.7144091129302979,-1.660736083984375,-1.5702167749404907,0.0,1.0
